STEP GROUP|Location is: ST LUKES EPISCOPAL CHURCH|4|20:00:00|21:00:00|3424 FORST, DES MOINES, NE 
INSURANCE EXCHANGE BUILDING|Location is: Cottage Grove Presbyterian Church|6|12:00:00|13:00:00|, Des Moines, NE 
MAINTENANCE MEETING|Location is: GATCHEL METHODIST CHURCH|7|19:30:00|20:30:00|1909 MLK PARKWAY, DES MOINES, NE 
Northland Cocaine Anonymous Group|Location is: 4301 NE Vivion RD|1|19:00:00|20:00:00|, Kansas City, NE 
Northland Cocaine Anonymous Group|Location is: 4301 NE Vivion RD|2|19:00:00|20:00:00|, Kansas City, NE 
Northland Cocaine Anonymous Group|Location is: 4301 NE Vivion RD|4|19:00:00|20:00:00|, Kansas City, NE 
Northland Cocaine Anonymous Group|Location is: 4301 NE Vivion RD|5|19:00:00|20:00:00|, Kansas City, NE 
Northland Cocaine Anonymous Group|Location is: 4301 NE Vivion RD|6|19:00:00|20:00:00|, Kansas City, NE 
Northland Cocaine Anonymous Group|Location is: 4301 NE Vivion RD|7|22:30:00|23:30:00|, Kansas City, NE 
THE DEAL GROUP|Location is: ARCHIE BROOKS HALL|4|19:30:00|20:30:00|2100 SE 5TH ST, DES MOINES, NE 50315
SOUTHRIDGE BIG BOOK STUDY|Location is: CHRIST LUTHERAN CHURCH|2|20:00:00|21:00:00|SE 5TH AND ARMY POST ROAD, DES MOINES, NE 50315
TNT GROUP|Location is: SOUTH TOWN BAPTIST CHURCH|3|19:30:00|20:30:00|6001 SE 5TH, DES MOINES, NE 50315
UNDERGROUND GROUP|Location is: MERCY HOSPITAL|5|19:00:00|20:00:00|603 E 12TH, DES MOINES, NE 50309
AA GRUPO 24 HORAS|Location is: AA GRUPO 24 HORAS|1|19:30:00|20:30:00|1904 E 14TH ST, DES MOINES, NE 50316
AA GROPO 24 HORAS|Location is: AA GRUPO 24 HORAS|3|19:30:00|20:30:00|1904 E 14TH ST, DES MOINES, NE 50316
AA GRUPO 24 HORAS|Location is: AA GRUPO 24 HORAS|4|19:30:00|20:30:00|1904 E 14TH ST, DES MOINES, NE 50316
AA GRUPO 24 HORAS|Location is: AA GRUPO 24 HORAS|6|19:30:00|20:30:00|1904 E 14TH ST, DES MOINES, NE 50316
FIRST CUP CAFE|Location is: FIRST CUP CAFE|6|19:00:00|20:00:00|2100 E 14TH ST, DES MOINES, NE 50316
FIRST CUP CAFE|Location is: FIRST CUP CAFE|7|20:00:00|21:00:00|2100 E 14TH ST, DES MOINES, NE 50316
O-At-Ka|Location is: St Mark_s Episcopal Church|1|20:30:00|21:30:00|Main St., Leroy, NE 
Four Directions AA Group|Location is: Calvary Episcopal Church|3|20:00:00|21:00:00|13th Street & Main Ave, , South Dakota  USA, NE 57638
Four Directions AA Group|Location is: Calvary Episcopal Church|7|20:00:00|21:00:00|13th St. & Main Ave, , South Dakota  USA, NE 57638
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|1|19:00:00|20:00:00|1818 EASTON BLVD, DES MOINES, NE 50316
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|2|19:00:00|20:00:00|1818 EASTON BLVD, DES MOINES, NE 50316
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|3|19:00:00|20:00:00|1818 EASTON BLVD, DES MOINES, NE 50316
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|4|19:00:00|20:00:00|1818 EASTON BLVD, DES MOINES, NE 50316
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|5|19:00:00|20:00:00|1818 EASTON BLVD, DES MOINES, NE 50316
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|6|19:00:00|20:00:00|1818 EASTON BLVD, DES MOINES, NE 50316
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|7|19:00:00|20:00:00|1818 EASTON BLVD, DES MOINES, NE 50316
Live & Let Live|Location is: Midtown|1|12:00:00|13:00:00|3901 Main Street Ste209, kansas city, NE 64111
ONE DAY AT A TIME|Location is: 651 10th St.|5|20:00:00|21:00:00|651 10th St., Northeast, NE 56265
EAST SIDE STUDY GROUP|Location is: CITADEL WORSHIP CENTER|2|19:00:00|20:00:00|1216 EAST 25TH CT, DES MOINES, NE 50317
EAST SIDE STEPS AND TRADITIONS|Location is: GRACE WESLEYAN CHURCH|3|20:00:00|21:00:00|717 E 26TH, DES MOINES, NE 50317
Liberty Group|Location is: 1323 E. H Highway|7|10:00:00|11:00:00|, Liberty, NE 
SPRING HILL BIG BOOK STUDY|Location is: Spring Hill Presbyterian Church|4|13:00:00|14:00:00|5344 Main St., Spring Hill, NE 66083
SPRING HILL THURSDAY NIGHT SPEAKER MEETING|Location is: Church of Christ|5|13:00:00|14:00:00|5306 Main St., Spring Hill, NE 66083
Tuesday Night Big Book Discussion Group|Location is: Collegiate United Methodist Church|1|20:00:00|21:00:00|2622 Lincoln Way, ames, NE 50010
ONE DAY AT A TIME, SPRINGHILL|Location is: 5286 Main Street|7|13:30:00|14:30:00|Spring Hill Methodist Church, Springhill, NE 
Glenwood AA|Location is: Nazarene Church|3|19:00:00|20:00:00|, Glenwood, NE 
Tri Village|Location is: Nazarene Church|6|08:00:00|09:00:00|, Glenwood, NE 
Monday Night AA|Location is: United Hospital|2|19:00:00|20:00:00|515 S. Moore Street, blue earth, NE 56013
LINDEN GROUP|Location is: LINDEN GROUP|1|15:00:00|16:00:00|600 N HIGHWAY 8, LINDEN, NE 64131
LINDEN GROUP|Location is: LINDEN GROUP|2|20:00:00|21:00:00|600 N HIGHWAY 8, LINDEN, NE 64131
LINDEN GROUP|Location is: LINDEN GROUP|4|20:00:00|21:00:00|600 N HIGHWAY 8, LINDEN, NE 64131
Mapple House|Location is: Independence, Mo|2|18:30:00|19:30:00|9535 E Winner rd., independence, NE 64053
Liv in the Answer|Location is: Southeast Church|2|12:00:00|13:00:00|, , NE 
Sowing the Seed|Location is: First Assembly of God Church|2|19:00:00|20:00:00|902 East 7th street, winfield, NE 67156
Sowing the Seed|Location is: First Assembly of God Church|4|12:00:00|13:00:00|902 East 7th street, winfield, NE 67156
Liberty Group|Location is: 1323 E. H Highway|1|10:00:00|11:00:00|Liberty, MO, liberty, NE 64068
Liberty Group|Location is: 1323 E. H Highway|6|20:00:00|21:00:00|Liberty, MO, liberty, NE 64068
Liberty Group|Location is: 1323 E. H Highway|6|08:30:00|09:30:00|Liberty, MO, liberty, NE 64068
Liberty Group|Location is: 1323 E. H Highway|5|08:30:00|09:30:00|Liberty, MO, liberty, NE 64068
Liberty Group|Location is: 1323 E. H Highway|4|08:30:00|09:30:00|Liberty, MO, liberty, NE 64068
Liberty Group|Location is: 1323 E. H Highway|3|08:30:00|09:30:00|Liberty, MO, liberty, NE 64068
Liberty Group|Location is: 1323 E. H Highway|2|08:30:00|09:30:00|Liberty, MO, liberty, NE 64068
New Horizons|Location is: Parkview C.D.U.|1|09:00:00|10:00:00|58 Club  Manor Drive, pueblo, NE 81008
Alive Again|Location is: Independence|7|18:30:00|19:30:00|919 s Delaware, independence, NE 64050
Alive Again|Location is: Independence|2|18:30:00|19:30:00|919 s Delaware, independence, NE 64050
Alive Again|Location is: Independence|3|18:30:00|19:30:00|919 s Delaware, independence, NE 64050
Alive Again|Location is: Independence|4|18:30:00|19:30:00|919 s Delaware, independence, NE 64050
Alive Again|Location is: Independence|5|18:30:00|19:30:00|919 s Delaware, independence, NE 64050
Alive Again|Location is: Independence|6|18:30:00|19:30:00|919 s Delaware, independence, NE 64050
Alive Again|Location is: Independence|1|18:30:00|19:30:00|919 s Delaware, independence, NE 64050
excelsior springs A.A.|Location is: 208|5|20:00:00|21:00:00|South St, Excelsior Springs, NE 64024
excelsior springs A.A.|Location is: 208|2|20:00:00|21:00:00|South St, Excelsior Springs, NE 64024
excelsior springs A.A.|Location is: 208|3|20:00:00|21:00:00|South St, Excelsior Springs, NE 64024
excelsior springs A.A.|Location is: 208|4|20:00:00|21:00:00|South St, Excelsior Springs, NE 64024
excelsior springs A.A.|Location is: 208|6|20:00:00|21:00:00|South St, Excelsior Springs, NE 64024
excelsior springs A.A.|Location is: 208|7|20:00:00|21:00:00|South St, Excelsior Springs, NE 64024
excelsior springs A.A.|Location is: 208|1|18:00:00|19:00:00|South St, Excelsior Springs, NE 64024
SOBER RIDERS|Location is: Mt. Carmel School|5|19:00:00|20:00:00|315 Clark Street, pueblo, NE 81003
FRIENDSHIP GROUP|Location is: FRIENDSHIP MANOR|7|10:00:00|11:00:00|1320 E 500 S BSMNT, SALT LAKE CITY, NE 81004
EARLY FRIENDSHIP GROUP|Location is: FRIENDSHIP MANOR|7|08:30:00|09:30:00|1320 E 500 S BSMNT, SALT LAKE CITY, NE 81004
Wing & A Prayer|Location is: Belton, MO|2|08:00:00|09:00:00|, , NE 
Wing & A Prayer|Location is: Belton, MO|3|08:00:00|09:00:00|, , NE 
Wing & A Prayer|Location is: Belton, MO|4|08:00:00|09:00:00|, , NE 
Wing & A Prayer|Location is: Belton, MO|5|08:00:00|09:00:00|, , NE 
Wing & A Prayer|Location is: Belton, MO|6|08:00:00|09:00:00|, , NE 
Wing & A Prayer|Location is: Belton, MO|7|08:00:00|09:00:00|, , NE 
Wing & A Prayer|Location is: Belton, MO|1|08:00:00|09:00:00|, , NE 
Witherspoon Group|Location is: Witherspoon Presb Ch|5|20:00:00|21:00:00|Witherspoon & Quarry Sts, Trenton, NE 64683
Hope Group|Location is: Community of Christ Church|7|10:30:00|11:30:00|1101 NE Independence Ave, Lee's Summit, NE 64086
Blue Springs Group|Location is: Blue Springs|3|20:30:00|21:30:00|NE Us 40 Hwy, Blue Springs, NE 64015
Blue Springs Group|Location is: Blue Springs|3|19:00:00|20:00:00|NE Us 40 Hwy, Blue Springs, NE 64015
Blue Springs Group|Location is: Blue Springs|3|12:00:00|13:00:00|NE Us 40 Hwy, Blue Springs, NE 64015
Blue Springs Group|Location is: Blue Springs|3|09:00:00|10:00:00|NE Us 40 Hwy, Blue Springs, NE 64015
Blue Springs Group|Location is: Blue Springs|2|18:30:00|19:30:00|NE Us 40 Hwy, Blue Springs, NE 64015
Blue Springs Group|Location is: Blue Springs|1|01:00:00|02:00:00|NE Us 40 Hwy, Blue Springs, NE 64015
Blue Springs Group|Location is: Blue Springs|2|12:00:00|13:00:00|NE Us 40 Hwy, Blue Springs, NE 64015
Blue Springs Group|Location is: Blue Springs|1|20:30:00|21:30:00|NE Us 40 Hwy, Blue Springs, NE 64015
Blue Springs Group|Location is: Blue Springs|1|15:00:00|16:00:00|NE Us 40 Hwy, Blue Springs, NE 64015
Blue Springs Group|Location is: Blue Springs|1|10:30:00|11:30:00|NE Us 40 Hwy, Blue Springs, NE 64015
Blue Springs Group|Location is: Blue Spings|2|20:30:00|21:30:00|NE Us 40 Hwy, Blue Springs, NE 64015
Blue Springs Group|Location is: Blue Springs|2|09:00:00|10:00:00|NE Us 40 Hwy, Blue Springs, NE 64015
YEAS & NAYS|Location is: U.S. Capitol|3|08:00:00|09:00:00|U.S. Capitol, Southeast, NE 
New Beginning|Location is: BC Fulton Hall|1|19:30:00|20:30:00|Room 150, Newton, NE 50060
NEW BEGINNINGS|Location is: St. Mark`s Episc. Church|6|18:15:00|19:15:00|118 3rd St., Southeast, NE 58458
COURAGE TO CHANGE|Location is: Serenity Social Club|4|20:30:00|21:30:00|4821 Turney Road @ Russell, Garfield Hts., NE 50238
Lutes|Location is: Downstairs|1|19:00:00|20:00:00|112 Marshall St, mankato, NE 56001
Women's Group|Location is: Lutes Travel downstairs|3|17:30:00|18:30:00|112 Marshall St, mankato, NE 56001
Lutes|Location is: Downstairs|2|20:00:00|21:00:00|112 Marshall St, mankato, NE 56001
Lutes|Location is: Downstairs|2|18:30:00|19:30:00|112 Marshall St, mankato, NE 56001
Belgrade|Location is: Belgrade United Methodist Church|1|20:00:00|21:00:00|325 Sherman St, belgrade, NE 56001
Monday Evening|Location is: Alano Club|2|19:00:00|20:00:00|1805 East Hwy 12, willmar, NE 56201
Monday 130 Topic Meeting|Location is: Alano Club|2|13:30:00|14:30:00|1805 East Hwy 12, willmar, NE 56201
Sunday Evening|Location is: Alano Club|1|19:00:00|20:00:00|1805 East Hwy 12, willmar, NE 56201
Sunday Womens Meeting|Location is: Alano Club|1|14:00:00|15:00:00|1805 East Hwy 12, willmar, NE 56201
Saturday Morning Breakfast Club|Location is: Alano Club|7|10:00:00|11:00:00|1805 East Hwy 12, willmar, NE 56201
Thursday Topic AM Meetign|Location is: Alano Club|5|07:30:00|08:30:00|1805 East Hwy 12, willmar, NE 56201
Wednesday Big Book Study|Location is: Alano Club|4|07:30:00|08:30:00|1805 East Hwy 12, willmar, NE 56201
Tuesday AM Step meeting|Location is: Alano Club|3|07:30:00|08:30:00|1805 East Hwy 12, willmar, NE 56201
Monday AM Meeting|Location is: Alano Club|2|07:30:00|08:30:00|1805 East Hwy 12, willmar, NE 56201
The Fillin' Station|Location is: The Fillin' Station|3|10:00:00|11:00:00|630 S Front St, Mankato, NE 56001
Summit Center|Location is: Summit Center|1|10:30:00|11:30:00|518 S 5th St, mankato, NE 56001
S MN Recovery Center|Location is: Midtown Square|3|17:00:00|18:00:00|220 E Main St Suite 4, mankato, NE 56001
Sunrisers|Location is: St Catholic Church|3|06:30:00|07:30:00|632 Broad St, mankato, NE 56001
Squad 20|Location is: 5th Ave Alano|1|10:00:00|11:00:00|1430 5th Ave, mankato, NE 56001
Squad 15|Location is: 5th Ave Alano|2|20:00:00|21:00:00|1430 5th Ave, mankato, NE 56001
Melbourne Group|Location is: NADC Building|3|19:00:00|20:00:00|703 Main Street, Melbourne, NE 50162
Just for Today/Naranon Group|Location is: ISJ Hospital|4|19:15:00|20:15:00|1025 Marsh St, Mankato, MN, mankato, NE 56001
Thursday Meeting|Location is: Thursday Meeting|5|20:00:00|21:00:00|711 Hall Street, Stewart, NE 55385
Harrisonville AA|Location is: Harrisonville, MO|3|20:00:00|21:00:00|106 N Independence St, Harrisonville, NE 64701
Harrisonville AA|Location is: Harrisonville, MO|2|20:00:00|21:00:00|106 N Independence St, Harrisonville, NE 64701
Harrisonville AA|Location is: Harrisonville, MO|4|20:00:00|21:00:00|106 N Independence St, Harrisonville, NE 64701
Harrisonville AA|Location is: Harrisonville, MO|5|20:00:00|21:00:00|106 N Independence St, Harrisonville, NE 64701
Harrisonville AA|Location is: Harrisonville, MO|6|20:00:00|21:00:00|106 N Independence St, Harrisonville, NE 64701
Harrisonville AA|Location is: Harrisonville, MO|7|20:00:00|21:00:00|106 N Independence St, Harrisonville, NE 64701
Harrisonville AA|Location is: Harrisonville, MO|1|20:00:00|21:00:00|106 N Independence St, Harrisonville, NE 64701
New Wave of Sobriety|Location is: Peace Lutheran Church|7|09:00:00|10:00:00|140 Saturn Ave N, Cosmos, NE 56228
Casalan|Location is: AI-.An Club|6|21:00:00|22:00:00|76I Cass SI., Rocky Hill, NE 64725
St. Peter Fellowship Group|Location is: Trinity Lutheran Church|5|19:00:00|20:00:00|511 S 5th St, St Peter, NE 56082
St. Peter Fellowship Group|Location is: Trinity Lutheran Church|1|14:00:00|15:00:00|511 S 5th St, St Peter, NE 56082
St. Peter Fellowship Group|Location is: Trinity Lutheran Church|1|19:00:00|20:00:00|511 S 5th St, St Peter, NE 56082
Marysburg|Location is: Marysburg Church|1|18:30:00|19:30:00|27528 Patrick St, Madison Lake, NE 56063
LAUREL RECOVERY|Location is: 368 Main S|7|00:00:00|01:00:00|368 Main S, Laurel, NE 50141
LAUREL RECOVERY 2|Location is: 368 Main S|7|17:30:00|18:30:00|368 Main S, Laurel, NE 50141
Pella Group|Location is: Pella Community Center|5|19:30:00|20:30:00|712 Union St., pella, NE 50219
Pella Group|Location is: Pella Community Center|5|19:30:00|20:30:00|room 308, pella, NE 50219
Pella Group|Location is: Pella Community Center|7|12:00:00|13:00:00|room 308, pella, NE 50219
UNITED WAY BUILDING|Location is: PHOENIX GRAPEVINE|1|08:00:00|09:00:00|405 N MAIN STREET, JANESVILLE, NE 56048
CONSCIENCE CONTACT|Location is: HUTCHINSON ALANO|1|10:00:00|11:00:00|1170 W HWY 7, HUTCHINSON, NE 55350
Self Imposed Crises Group|Location is: HUTCHINSON ALANO|2|20:00:00|21:00:00|1170 W HWY 7, HUTCHINSON, NE 55350
There is a Solution Group|Location is: HUTCHINSON ALANO|6|20:00:00|21:00:00|1170 W HWY 7, HUTCHINSON, NE 55350
Thursday Meeting|Location is: HUTCHINSON ALANO|5|20:00:00|21:00:00|1170 W HWY 7, HUTCHINSON, NE 55350
Tuesday Night Step Group|Location is: Hutchinson Alano|3|19:00:00|20:00:00|1170 W. Highway 7, Hutchinson, NE 55350
Hutchinson Women's Group|Location is: HUTCHINSON ALANO|5|18:30:00|19:30:00|1170 W HWY 7, HUTCHINSON, NE 55350
Saturday Night Open SpeakerMeeting|Location is: HUTCHINSON ALANO|7|20:00:00|21:00:00|1170 W HWY 7, HUTCHINSON, NE 55350
Wednesday Morning Group|Location is: HUTCHINSON ALANO|4|09:30:00|10:30:00|1170 W HWY 7, HUTCHINSON, NE 55350
Wednesday Meeting|Location is: Vineyard Methodist Church|4|19:00:00|20:00:00|1395 South Grade Road, Hutchinson, NE 55350
Vail Chapel|Location is: Interfaith Chapel|2|17:15:00|18:15:00|19 Vail Road, Vail, NE 81657
Big Book Study|Location is: Vail Valley Medical Center|1|18:30:00|19:30:00|181 West Meadow Drive, Vail, NE 81657
adrian aa|Location is: adrian|5|19:00:00|20:00:00|kentuck an main, Adrian, NE 64720
Garden City|Location is: Garden City|7|07:00:00|08:00:00|main street, garden_city, NE 64747
Downtown AA Groups|Location is: Peace Lutheran Church|4|20:00:00|21:00:00|400 Franklin St SW, Hutchinson, NE 55350
SECOND CHANCE|Location is: St. Thomas Moore Church|1|15:30:00|16:30:00|4265 4th St., Southeast, NE 50401
SECOND CHANCE|Location is: St. Thomas Moore Church|6|20:00:00|21:00:00|4265 4th St., Southeast, NE 50401
Searcy Group|Location is: Triangle Club|3|20:00:00|21:00:00|W.D. Mills & 4th Street, Kensett, NE 50448
Searcy Group 2|Location is: Triangle Club|4|12:00:00|13:00:00|W.D. Mills & 4th Street, Kensett, NE 50448
Searcy Group 3|Location is: Triangle Club|4|17:00:00|18:00:00|W.D. Mills & 4th Street, Kensett, NE 50448
Searcy Group|Location is: Triangle Club|7|20:00:00|21:00:00|W.D. Mills & 4th Street, Kensett, NE 50448
Searcy Group|Location is: Triangle Club|1|20:00:00|21:00:00|W.D. Mills & 4th Street, Kensett, NE 50448
Searcy Group|Location is: Triangle Club|4|20:00:00|21:00:00|W.D. Mills & 4th Street, Kensett, NE 50448
Turning Point|Location is: Triangle Club|2|20:00:00|21:00:00|W.D. Mills & 4th Street, Kensett, NE 50448
Turning Point|Location is: Triangle Club|6|20:00:00|21:00:00|W.D. Mills & 4th Street, Kensett, NE 50448
Searcy Group|Location is: Triangle Club|5|20:00:00|21:00:00|W.D. Mills & 4th Street, Kensett, NE 50448
Step Study|Location is: St Anne's basement of rectory|2|20:00:00|21:00:00|503 N 4th St, le sueur, NE 56058
STepping Big Book Study|Location is: Steamboat Springs, CO|1|17:45:00|18:45:00|Oak St & 4th St, Steamboat Springs, NE 80487
Stepping Up Step Study|Location is: Steamboat Springs, CO|7|17:45:00|18:45:00|Oak St & 4th St, Steamboat Springs, NE 80487
By the Book AA Group|Location is: Glencoe Community Center|1|20:00:00|21:00:00|719 13th St E, Glencoe, NE 55336
Home Improvement|Location is: Bowman ND|2|20:00:00|21:00:00|702 2nd St. NW, bowman, NE 58623
Thursday Night AA|Location is: St. Joseph's Catholic Church|5|20:00:00|21:00:00|213 S. 6th, Henderson, NE 56044
Knight Ave Group|Location is: Christ Lutheran Church|4|20:30:00|21:30:00|1820 Knight Ave N, Glencoe, NE 55336
We Are Not Saints|Location is: Eagle Bend Apartments Clubhouse|4|18:30:00|19:30:00|Hwy 6, vail, NE 81620
AA|Location is: Zoin Lutheran Church|5|19:30:00|20:30:00|504 N Gilman Ave, litchfield, NE 55355
Keep It Simple|Location is: Bismarck, ND|1|11:00:00|12:00:00|1525 East Thayer Avenue, bismarck, NE 58501
Keep It Simple|Location is: Serenity Place|7|09:30:00|10:30:00|1525 E Thayer Ave, bismarck, NE 58501
Happy Hour|Location is: Serenity Place|6|18:00:00|19:00:00|1525 E Thayer Ave, bismarck, NE 58501
Keep it Simple|Location is: Serenity Place|3|12:00:00|13:00:00|1525 East Thayer Avenue, bismarck, NE 58501
T.I.E. (take it easy|Location is: trinity lutheran|7|09:30:00|10:30:00|502 north 4th street, bismarck, NE 58501
Friday Night Meditation|Location is: Eagle Bend Apartments Clubhouse|6|22:00:00|23:00:00|U.S. 6, Avon, NE 81620
Study with Friends|Location is: Trinity United Methodist Church|1|16:00:00|17:00:00|1117 Benton Ave East, albia, NE 52531
LeCenter|Location is: LeCenter|1|18:00:00|19:00:00|165 Ottawa St, le center, NE 56057
Women's New Beginnings|Location is: Good Shepherd Church Downstairs, Room 110|2|18:00:00|19:00:00|N Washington St & W Divide Ave, Bismarck, NE 58501
Women's New Beginnings|Location is: Good Shepherd Church, Downstairs, Room 110|2|01:00:00|02:00:00|N Washington St & W Divide Ave, Bismarck, NE 58501
CAPITOL HILL|Location is: Ch. Of The Reformation|5|20:30:00|21:30:00|2nd & E. Capitol Sts., Northeast, NE 58501
Ladies Meeting|Location is: LeCenter|2|19:00:00|20:00:00|165 Ottawa St, mankato, NE 56057
Waterville|Location is: Evangelical Methodist Church|2|20:00:00|21:00:00|319 Main St, waterville, NE 56096
Dassel AA|Location is: Dassel City Hall|4|19:30:00|20:30:00|No Address, Dassel, NE 
Dassel AA|Location is: Dassel City Hall|6|19:30:00|20:30:00|No Address, Dassel, NE 
Bourban night group|Location is: Fort Scott|6|20:00:00|21:00:00|S Little St, Fort Scott, NE 66701
Courage to Change|Location is: Mountain Heights Baptist Church|7|19:00:00|20:00:00|28390 CR 317, buena vista, NE 81211
Promises Group|Location is: Congregational United Church of Christ|7|09:00:00|10:00:00|217 Crossman Ave., buena vista, NE 81211
New Horizon|Location is: Congregational United Church of Christ|5|19:00:00|20:00:00|217 Crossman Ave., buena vista, NE 81211
Mid-Day Miracles|Location is: Congregational United Church of Christ|4|12:00:00|13:00:00|217 Crossman Ave., buena vista, NE 81211
Mens Stag Book Study|Location is: Congregational United Church of Christ|2|19:00:00|20:00:00|217 Crossman Ave., buena vista, NE 81211
Lester Prairie Group|Location is: Lester Prairie City Hall|3|20:00:00|21:00:00|37 Juniper, Lester Prairie, NE 55354
Eden Valley AA Group|Location is: Assumption Church|2|20:00:00|21:00:00|No Address, Eden Valley, NE 
180 Degree Turnaround|Location is: Clearview Community Church|6|19:00:00|20:00:00|457 Rodeo Dr., buena vista, NE 81211
Living Sober Book Study|Location is: Clearview Community Church|4|18:00:00|19:00:00|457 Rodeo Dr., buena vista, NE 81211
Beginners Group|Location is: Clearview Community Church|3|18:00:00|19:00:00|457 Rodeo Dr., buena vista, NE 81211
Serenity Sisters|Location is: Clearview Community Church|2|18:00:00|19:00:00|457 Rodeo Dr., buena vista, NE 81211
Belle Plaine Sunday Night Group|Location is: Belle Plaine Sunday Night Group|1|19:00:00|20:00:00|201 S Chestnut Street, Belle Plaine, NE 56011
Belle Plaine Wed Night Group|Location is: Belle Plaine Wed Night Group|4|20:00:00|21:00:00|201 E Chestnut St, Belle Plaine, NE 56011
Belle Plaine Friday Night Group|Location is: Belle Plaine Wed Night Group|6|20:00:00|21:00:00|201 E Chestnut St, Belle Plaine, NE 56011
Warrenton|Location is: Public Library|2|20:00:00|21:00:00|, ,   USA, NE 
GRACE RULES|Location is: PARK RIDGE CHAPEL|2|19:00:00|20:00:00|, , NE 
Highway to Serenity|Location is: Nazarene Ch.|7|18:00:00|19:00:00|, , NE 
NO MEETING|Location is: Unname Location|2|19:00:00|20:00:00|, , NE 
HEIDELBERG TURNING POINT GROUP|Location is: Obere Seegasse 18, 69124 Heidelberg|1|11:00:00|12:00:00|, , NE 
Unnamed Meeting|Location is: Unname Location|1|01:00:00|02:00:00|, , NE 
Unnamed Meeting|Location is: Public Library|5|20:00:00|21:00:00|, ,   USA, NE 
HEIDELBERG TURNING POINT GROUP|Location is: Obere Seegasse 18, 69124 Heidelberg|2|18:00:00|19:00:00|, , NE 
HEIDELBERG TURNING POINT GROUP|Location is: Obere Seegasse 18, 69124 Heidelberg|4|18:00:00|19:00:00|, , NE 
ON THE ROAD TO GRACE|Location is: Grace Episciple Church|7|18:30:00|19:30:00|2nd Ave SE, Jamestown, NE 58401
second chance|Location is: parsons|5|20:00:00|21:00:00|31st and morton, parsons, NE 67357
Cokato Wednesday Nite|Location is: City Hall|4|20:00:00|21:00:00|225 S Broadway, Cokato, NE 55321
LINDEN GROUP|Location is: Old Hospital Basement|2|13:00:00|14:00:00|, Linden, NE 81020
LINDEN GROUP|Location is: Old Hospital Basement|3|13:00:00|14:00:00|, Linden, NE 81020
LINDEN GROUP|Location is: Old Hospital Basement|6|13:00:00|14:00:00|, Linden, NE 81020
There is a Solution in Winsted|Location is: Recovery Resources|4|19:30:00|20:30:00|471 2nd St S, Winsted, NE 55395
Monday AA Group|Location is: St. Mary's Care Center|2|20:00:00|21:00:00|Winsted, Winsted, NE 
Saturday Morning Serenity Seekers|Location is: New Prague Alliance Church|7|10:00:00|11:00:00|830 4th Ave Sw, New Prague, NE 56071
Trinity AA|Location is: Holy Trinity Lutheran Church|5|20:00:00|21:00:00|1300 Main St E (Hwy 19 E), New Prague, NE 
Center|Location is: Our Lady of Lourdes|7|20:00:00|21:00:00|Rte. 58, Carver, NE 55360
Rule # 62|Location is: United Parish of Carver|2|19:30:00|20:30:00|Rte 58, Carver, NE 55360
A Design for Living|Location is: First Presbyterian Church|3|19:30:00|20:30:00|715 8th Ave, Howard Lake, NE 55349
Trinity AA|Location is: Holy Trinity Church|2|20:00:00|21:00:00|1300 Main Street East, New Prague, NE 56071
Friday Morning New Prague AA Group|Location is: Holy Trinity Church|6|09:00:00|10:00:00|1300 Main Street East, New Prague, NE 56071
Hope AA|Location is: Hope Lutheran Church|5|20:00:00|21:00:00|201 Hope Ave, Jordan, NE 55352
Waconia Friday Nite|Location is: Faith Lutheran Church|6|20:00:00|21:00:00|800 Waconia Pkwy W, Waconia, NE 55387
Railroad to Sobriety|Location is: St. John the Baptist Catholic Church|3|19:00:00|20:00:00|313 E 2nd St, Jordan, NE 55352
Sisters In Sobriety|Location is: Moravian Church|5|19:00:00|20:00:00|209 E 2nd Street, Waconia, NE 55387
THURSDAY MORNING|Location is: Nat`l. Gallery East Bldg.|5|08:45:00|09:45:00|4th St, Northwest, NE 55021
Salida Meeting|Location is: Salida Meeting|6|14:30:00|15:30:00|4936 West St, Salida, NE 81201
Tradition Three|Location is: Parkside Church|3|19:00:00|20:00:00|7560 Paradise Lane, Waconia, NE 55387
Valley View AA|Location is: Valley View Health Care Center|1|18:30:00|19:30:00|4061 W 173rd Street, Jordan, NE 55352
Candlelight Big Book|Location is: Faribault MN|6|09:00:00|10:00:00|217 Central Ave N, Faribault, NE 55021
Candlelight Big Book|Location is: Faribault |1|01:00:00|02:00:00|217 Central Avenue North , faribault, NE 55021
Wednesday Watertown Group|Location is: City Hall|4|20:00:00|21:00:00|309 Lewis Ave S, Watertown, NE 55388
Watertown AA Group|Location is: Trinity Lutheran Church|2|20:00:00|21:00:00|513 Madison St SE, Watertown, NE 55388
"HOT" Hudson on Tuesday|Location is: St Timothys|3|18:30:00|19:30:00|3rd St, Hudson, NE 50643
