FIRE ISLAND CHERRY GROVE|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|18:00:00|19:00:00|, New York, DE 
FIRE ISLAND CHERRY GROVE|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|18:00:00|19:00:00|, New York, DE 
FIRE ISLAND CHERRY GROVE|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|18:00:00|19:00:00|, New York, DE 
FIRE ISLAND CHERRY GROVE|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|18:00:00|19:00:00|, New York, DE 
FIRE ISLAND PINES CLEAN AND DRY|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|10:00:00|11:00:00|, New York, DE 
FIRE ISLAND PINES CLEAN AND DRY|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|18:00:00|19:00:00|, New York, DE 
FIRE ISLAND PINES CLEAN AND DRY|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|18:00:00|19:00:00|, New York, DE 
FIRE ISLAND PINES CLEAN AND DRY|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|null|N/A|, New York, DE 
FIRE ISLAND PINES CLEAN AND DRY|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|null|N/A|, New York, DE 
FIRE ISLAND PINES CLEAN AND DRY|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|18:00:00|19:00:00|, New York, DE 
FIRE ISLAND PINES CLEAN AND DRY|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|18:00:00|19:00:00|, New York, DE 
FIRST DAY|Location is: New Dorp Moravian Church|1|21:00:00|22:00:00|2205 Richmond Road,  Basement/Gym , New York, DE 
FIRST STEP WORKSHOP|Location is: Park Slope United Methodist Church|1|20:30:00|21:30:00|8th Street & 6th Avenue, Ground Floor , New York, DE 
FIRST THINGS FIRST|Location is: Holy Name Church|1|null|N/A|207 West 96th Street, Basement, Little Room , New York, DE 
FIRST THINGS FIRST|Location is: Holy Name Church|2|null|N/A|207 West 96th Street, Basement, Little Room , New York, DE 
FIRST THINGS FIRST|Location is: Holy Name Church|3|null|N/A|207 West 96th Street, Basement, Little Room , New York, DE 
FIRST THINGS FIRST|Location is: Holy Name Church|4|null|N/A|207 West 96th Street, Basement, Little Room , New York, DE 
FIRST THINGS FIRST|Location is: Holy Name Church|5|null|N/A|207 West 96th Street, Basement, Little Room , New York, DE 
FIRST THINGS FIRST|Location is: Holy Name Church|6|null|N/A|207 West 96th Street, Basement, Little Room , New York, DE 
FIRST THINGS FIRST|Location is: Holy Name Church|7|null|N/A|207 West 96th Street, Basement, Little Room , New York, DE 
FLATBUSH DORCHESTER|Location is: Flatbush Tompkins Congregational Church|2|19:00:00|20:00:00|424 East 19th Street,  Basement , New York, DE 
FLATBUSH DORCHESTER|Location is: Flatbush Tompkins Congregational Church|4|19:00:00|20:00:00|424 East 19th Street,  Basement , New York, DE 
FLUSHING|Location is: Bowne Street Community Church|3|19:00:00|20:00:00|143-11 Roosevelt Avenue, Basement , New York, DE 
FLUSHING|Location is: Bowne Street Community Church|5|19:00:00|20:00:00|143-11 Roosevelt Avenue, Basement , New York, DE 
FLUSHING SPLINTER|Location is: Flushing Hospital|6|20:00:00|21:00:00|146-01 45th Avenue, 1st Floor Auditorium , New York, DE 
FOREST HILLS|Location is: Our Lady Queen of Martyrs School|2|19:00:00|20:00:00|72-55 Austin Street,  Basement , New York, DE 
FOREST HILLS LIBERTY    (:II)|Location is: Grace Lutheran Church|3|19:00:00|20:00:00|103-15 Union Turnpike, Basement , New York, DE 
FORT SALONGA TWELFTH STEP|Location is: Charlie Murphy's Rest Home|3|20:00:00|21:00:00|20 Sunken Meadow Road , New York, DE 
FORT SALONGA TWELFTH STEP|Location is: Charlie Murphy's Rest Home|7|20:00:00|21:00:00|20 Sunken Meadow Road , New York, DE 
FORT TILDEN FEELINGS|Location is: Fort Tilden T-25 Building|7|10:00:00|11:00:00|Gateway National Park Opposite the Firehouse , New York, DE 
FORTY AND MORE|Location is: Emanuel United Church of Christ|4|19:15:00|20:15:00|93-12 91st Avenue, Basement , New York, DE 
FORTY AND MORE|Location is: Emanuel United Church of Christ|7|19:15:00|20:15:00|93-12 91st Avenue, Basement , New York, DE 
FORTY- SIXTH STREET|Location is: All Saints Church|2|20:00:00|21:00:00|43-12 46th Street,  Basement , New York, DE 
FORTY- SIXTH STREET|Location is: All Saints Church|4|18:30:00|19:30:00|43-12 46th Street,  Basement , New York, DE 
FOUND-A-WAY|Location is: Church of the Intercession|7|00:30:00|01:30:00|550 West 155th Street, 2nd Floor Guild Room , New York, DE 
FOUR O'CLOCK LOUNGE|Location is: Unitarian Church of Staten Island|2|16:00:00|17:00:00|312 Fillmore Street, 1st Floor Assembly Hall , New York, DE 
FOUR O'CLOCK LOUNGE|Location is: Unitarian Church of Staten Island|3|16:00:00|17:00:00|312 Fillmore Street, 1st Floor Assembly Hall , New York, DE 
FOUR O'CLOCK LOUNGE|Location is: Unitarian Church of Staten Island|4|16:00:00|17:00:00|312 Fillmore Street, 1st Floor Assembly Hall , New York, DE 
FOUR O'CLOCK LOUNGE|Location is: Unitarian Church of Staten Island|5|16:00:00|17:00:00|312 Fillmore Street, 1st Floor Assembly Hall , New York, DE 
FOUR O'CLOCK LOUNGE|Location is: Unitarian Church of Staten Island|6|16:00:00|17:00:00|312 Fillmore Street, 1st Floor Assembly Hall , New York, DE 
FREE-AT-LAST|Location is: St. John's Lutheran Church|5|19:00:00|20:00:00|86-20 114th Street,  Basement , New York, DE 
FREEPORT (:II)|Location is: Our Holy Redeemer School|2|19:30:00|20:30:00|87 Pine Street, Basement  , New York, DE 
FREEPORT (:II)|Location is: Our Holy Redeemer School|6|20:00:00|21:00:00|87 Pine Street, Basement  , New York, DE 
FRIDAY AFTERNOON STEP|Location is: Messiah Lutheran Church|6|13:00:00|14:00:00|195 Jefferson Blvd., Parish House , New York, DE 
FRIDAY NIGHT LIVE  (Formerly the FOSTER GROUP)|Location is: Church of the Redeemer|6|19:00:00|20:00:00|East 23rd Street & Foster Avenue, Basement  , New York, DE 
FRIDAY NIGHT STEP|Location is: St. Ignatius Church|6|18:30:00|19:30:00|552 West End Avenue, Ring Library Bell, 3rd Floor , New York, DE 
FRIDAY NIGHTERS|Location is: Our Savior Lutheran School|3|19:00:00|20:00:00|1734 Williamsbridge Road, enter thru parking lot @ back of building , New York, DE 
FRIDAY NIGHTERS|Location is: Our Savior Lutheran School|6|19:30:00|20:30:00|1734 Williamsbridge Road, enter thru parking lot @ back of building , New York, DE 
FRIENDS OF BILL W.|Location is: Holy Rosary Church|6|19:00:00|20:00:00|207 Sand Lane, Basement , New York, DE 
FROM THE ASHES|Location is: First Reformed Church of College Point|1|18:00:00|19:00:00|118-01 14th Avenue,  Basement , New York, DE 
FROM THE ASHES|Location is: First Reformed Church of College Point|4|19:30:00|20:30:00|118-01 14th Avenue,  Basement , New York, DE 
FRONT RUNNERS|Location is: Steinway Reformed Church|2|20:30:00|21:30:00|21-65 41st Street,  Basement , New York, DE 
FRONT RUNNERS|Location is: Steinway Reformed Church|4|20:30:00|21:30:00|21-65 41st Street,  Basement , New York, DE 
FRONT RUNNERS|Location is: Steinway Reformed Church|6|20:30:00|21:30:00|21-65 41st Street,  Basement , New York, DE 
GARDENS GROUP OF FOREST HILLS|Location is: Our Lady of Mercy Church|6|19:00:00|20:00:00|70-01 Kessel Street, School Basement , New York, DE 
GARDENS GROUP OF FOREST HILLS|Location is: Our Lady of Mercy Church|7|null|N/A|70-01 Kessel Street, School Basement , New York, DE 
GARRISON    (:II)|Location is: Graymoor Spiritual Life Center|6|20:00:00|21:00:00|Route 9, 4th Floor Conference Room   , New York, DE 
GATEWAY|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|18:00:00|19:00:00|, New York, DE 
GERRITSEN BEACH|Location is: St. James Lutheran Church|1|19:00:00|20:00:00|2766 Gerritsen Avenue, Basement , New York, DE 
GERRITSEN BEACH|Location is: St. James Lutheran Church|5|19:00:00|20:00:00|2766 Gerritsen Avenue, Basement , New York, DE 
GETTING IT TOGETHER|Location is: St. Paul's Lutheran Church|2|19:00:00|20:00:00|1984 Crotona Avenue, Basement , New York, DE 
GETTING IT TOGETHER|Location is: St. Paul's Lutheran Church|6|19:00:00|20:00:00|1984 Crotona Avenue, Basement , New York, DE 
GLEN HEAD|Location is: Glen Head Youth Center|3|18:45:00|19:45:00|200 Glen Head Road  , New York, DE 
GLEN HEAD|Location is: Glen Head Youth Center|5|18:45:00|19:45:00|200 Glen Head Road  , New York, DE 
GLENDALE|Location is: Evangelist Lutheran Church|3|20:00:00|21:00:00|78-03 78th Avenue, Church Hall , New York, DE 
GLENDALE|Location is: Evangelist Lutheran Church|7|19:00:00|20:00:00|78-03 78th Avenue, Church Hall , New York, DE 
GLENWOOD|Location is: St. Vincent Ferrer Church|1|19:00:00|20:00:00|East 37th Street & Glenwood Road, Basement  , New York, DE 
GLENWOOD|Location is: St. Vincent Ferrer Church|3|19:00:00|20:00:00|East 37th Street & Glenwood Road, Basement  , New York, DE 
GOOD MORNIN' GROUP|Location is: St. Mark's Methodist Church|7|10:30:00|11:30:00|6144 Amboy Road,  Basement , New York, DE 
GOTHAM|Location is: Our Lady of Peace Church|1|17:30:00|18:30:00|237 East 62nd Street, Basement , New York, DE 
GOTHAM|Location is: Our Lady of Peace Church|3|17:45:00|18:45:00|237 East 62nd Street, Basement , New York, DE 
GRACE ON BROADWAY|Location is: Grace Church|2|null|N/A|802 Broadway, Chantry on Southside of Church , New York, DE 
GRACE ON BROADWAY|Location is: Grace Church|3|null|N/A|802 Broadway, Chantry on Southside of Church , New York, DE 
GRACE ON BROADWAY|Location is: Grace Church|5|null|N/A|802 Broadway, Chantry on Southside of Church , New York, DE 
GRAMERCY|Location is: Veteran's Medical Center|2|18:30:00|19:30:00|423 East 23rd Street, Conference Room #9011W, 9th Floor , New York, DE 
GRAMERCY|Location is: Veteran's Medical Center|5|18:30:00|19:30:00|423 East 23rd Street, Conference Room #9011W, 9th Floor , New York, DE 
GRATEFUL GROUP OF A.A.|Location is: Saint George Episcopal Church|2|17:00:00|18:00:00|209 East 16th Street, Basement , New York, DE 
GRATEFUL GROUP OF A.A.|Location is: Saint George Episcopal Church|3|17:00:00|18:00:00|209 East 16th Street, Basement , New York, DE 
GRATEFUL GROUP OF A.A.|Location is: Saint George Episcopal Church|4|17:00:00|18:00:00|209 East 16th Street, Basement , New York, DE 
GRATEFUL GROUP OF A.A.|Location is: Saint George Episcopal Church|5|17:00:00|18:00:00|209 East 16th Street, Basement , New York, DE 
GREAT FACT BIG BOOK STUDY GROUP OF BROOKLYN|Location is: Long Island College Hospital|1|10:30:00|11:30:00|339 Hicks Street, Conference Room , New York, DE 
GREAT KILLS COURAGE TO CHANGE  (:I)|Location is: Christ Lutheran Church|2|19:30:00|20:30:00|121 Cleveland Avenue, Basement , New York, DE 
GREEN STEEPLE|Location is: St. Cecilia's Church Rectory|6|20:30:00|21:30:00|84 Herbert Street,  Basement     , New York, DE 
GREENPOINT DAY|Location is: Outreach Projec|3|11:00:00|12:00:00|960 Manhattan Avenue, Ring Bell for 3rd Floor Back Room , New York, DE 
GREENPOINT DAY|Location is: Outreach Projec|4|11:00:00|12:00:00|960 Manhattan Avenue, Ring Bell for 3rd Floor Back Room , New York, DE 
GREENPOINT DAY|Location is: Outreach Projec|6|11:00:00|12:00:00|960 Manhattan Avenue, Ring Bell for 3rd Floor Back Room , New York, DE 
GREENPOINT GRATITUDE|Location is: Greenpoint Reformed Church|1|19:00:00|20:00:00|136-138 MIlton Street,  Basement , New York, DE 
GREENPOINT SATURDAY NITE LIVE|Location is: Greenpoint Reformed Church|7|18:30:00|19:30:00|136-138 MIlton Street,  Basement , New York, DE 
GREENWICH VILLAGE|Location is: St. Luke's Episcopal School|2|19:15:00|20:15:00|487 Hudson Street, Basement , New York, DE 
GREENWICH VILLAGE|Location is: St. Luke's Episcopal School|3|19:15:00|20:15:00|487 Hudson Street, Basement , New York, DE 
GREENWICH VILLAGE|Location is: St. Luke's Episcopal School|4|19:15:00|20:15:00|487 Hudson Street, Basement , New York, DE 
GREENWICH VILLAGE|Location is: St. Luke's Episcopal School|6|20:00:00|21:00:00|487 Hudson Street, Basement , New York, DE 
GREENWOOD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|11:00:00|12:00:00|, New York, DE 
GREENWOOD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|15:00:00|16:00:00|, New York, DE 
GREENWOOD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|15:00:00|16:00:00|, New York, DE 
GREENWOOD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|15:00:00|16:00:00|, New York, DE 
GREENWOOD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|15:00:00|16:00:00|, New York, DE 
GREENWOOD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|15:00:00|16:00:00|, New York, DE 
GREENWOOD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|11:00:00|12:00:00|, New York, DE 
GRUPO 24 DE OCTUBRE|Location is: Sunnyside Reformed Church|2|20:00:00|21:00:00|48-03 Skillman Avenue, Basement , New York, DE 
GRUPO 24 DE OCTUBRE|Location is: Sunnyside Reformed Church|5|20:00:00|21:00:00|48-03 Skillman Avenue, Basement , New York, DE 
GRUPO 24 HORAS DE QUEENS|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|19:00:00|20:00:00|, New York, DE 
GRUPO 24 HORAS DE QUEENS|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|20:00:00|21:00:00|, New York, DE 
GRUPO 24 HORAS DE QUEENS|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|20:00:00|21:00:00|, New York, DE 
GRUPO 24 HORAS DE QUEENS|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|20:00:00|21:00:00|, New York, DE 
GRUPO 24 HORAS DE QUEENS|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|20:00:00|21:00:00|, New York, DE 
GRUPO 30 DE ENERO|Location is: Saint Simon Church|3|20:00:00|21:00:00|2191 Valentine Avenue, Basement , New York, DE 
GRUPO 30 DE ENERO|Location is: Saint Simon Church|6|20:00:00|21:00:00|2191 Valentine Avenue, Basement , New York, DE 
GRUPO ACCION/YONKERS   |Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|20:00:00|21:00:00|, New York, DE 
GRUPO ACCION/YONKERS   |Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|20:00:00|21:00:00|, New York, DE 
GRUPO ACCION/YONKERS   |Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|20:00:00|21:00:00|, New York, DE 
GRUPO ACCION/YONKERS   |Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|20:00:00|21:00:00|, New York, DE 
GRUPO ACCION/YONKERS   |Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|17:00:00|18:00:00|, New York, DE 
GRUPO CAMINO REAL|Location is: Holy Name School|1|16:30:00|17:30:00|200 West 97th Street, Basement , New York, DE 
GRUPO CAMINO REAL|Location is: Holy Name School|5|19:00:00|20:00:00|200 West 97th Street, Basement , New York, DE 
GRUPO CENTRAL|Location is: St. Augustine's Church|1|15:00:00|16:00:00|292 Henry Street, Basement , New York, DE 
GRUPO CENTRAL|Location is: St. Augustine's Church|3|19:30:00|20:30:00|292 Henry Street, Basement , New York, DE 
GRUPO CENTRAL|Location is: St. Augustine's Church|6|20:00:00|21:00:00|292 Henry Street, Basement , New York, DE 
GRUPO CUZCATLAN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|null|N/A|, New York, DE 
GRUPO CUZCATLAN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|null|N/A|, New York, DE 
GRUPO CUZCATLAN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|null|N/A|, New York, DE 
GRUPO CUZCATLAN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|null|N/A|, New York, DE 
GRUPO CUZCATLAN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|null|N/A|, New York, DE 
GRUPO CUZCATLAN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|null|N/A|, New York, DE 
GRUPO CUZCATLAN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|null|N/A|, New York, DE 
GRUPO DULCES 24|Location is: Grace House|1|19:30:00|20:30:00|218 West 108th Street, Main Floor , New York, DE 
GRUPO DULCES 24|Location is: Grace House|2|19:30:00|20:30:00|218 West 108th Street, Main Floor , New York, DE 
GRUPO DULCES 24|Location is: Grace House|4|19:30:00|20:30:00|218 West 108th Street, Main Floor , New York, DE 
GRUPO DULCES 24|Location is: Grace House|6|19:30:00|20:30:00|218 West 108th Street, Main Floor , New York, DE 
GRUPO EL SALVADOR|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|16:00:00|17:00:00|, New York, DE 
GRUPO EL SALVADOR|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|20:00:00|21:00:00|, New York, DE 
GRUPO EL SALVADOR|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|20:00:00|21:00:00|, New York, DE 
GRUPO EL SALVADOR|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|20:00:00|21:00:00|, New York, DE 
GRUPO EL SALVADOR|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|20:00:00|21:00:00|, New York, DE 
GRUPO HONESTIDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|10:00:00|11:00:00|, New York, DE 
GRUPO HONESTIDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|11:00:00|12:00:00|, New York, DE 
GRUPO HONESTIDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|11:00:00|12:00:00|, New York, DE 
GRUPO HONESTIDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|11:00:00|12:00:00|, New York, DE 
GRUPO HONESTIDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|11:00:00|12:00:00|, New York, DE 
GRUPO HONESTIDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|11:00:00|12:00:00|, New York, DE 
GRUPO HONESTIDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|11:00:00|12:00:00|, New York, DE 
GRUPO HUMILIDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|13:00:00|14:00:00|, New York, DE 
GRUPO HUMILIDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|20:00:00|21:00:00|, New York, DE 
GRUPO HUMILIDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|20:00:00|21:00:00|, New York, DE 
GRUPO HUMILIDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|20:00:00|21:00:00|, New York, DE 
GRUPO LA FLAMA PANAMERICANA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|11:00:00|12:00:00|, New York, DE 
GRUPO LA FLAMA PANAMERICANA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|20:00:00|21:00:00|, New York, DE 
GRUPO LA FLAMA PANAMERICANA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|20:00:00|21:00:00|, New York, DE 
GRUPO LA FLAMA PANAMERICANA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|20:00:00|21:00:00|, New York, DE 
GRUPO LATINO AMERICANO DE MT. KISCO|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|17:00:00|18:00:00|, New York, DE 
GRUPO LATINO AMERICANO DE MT. KISCO|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|20:00:00|21:00:00|, New York, DE 
GRUPO LATINO AMERICANO DE MT. KISCO|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|20:00:00|21:00:00|, New York, DE 
GRUPO LATINO AMERICANO DE MT. KISCO|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|20:00:00|21:00:00|, New York, DE 
GRUPO LATINO AMERICANO DE MT. KISCO|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|20:00:00|21:00:00|, New York, DE 
GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|17:00:00|18:00:00|, New York, DE 
GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|20:00:00|21:00:00|, New York, DE 
GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|20:00:00|21:00:00|, New York, DE 
GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|20:00:00|21:00:00|, New York, DE 
GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|20:00:00|21:00:00|, New York, DE 
GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|20:00:00|21:00:00|, New York, DE 
GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|20:00:00|21:00:00|, New York, DE 
GRUPO PARA TODOS|Location is: Church of the Immaculate Conception|4|20:00:00|21:00:00|128 Targee Street, Basement  , New York, DE 
GRUPO PARA TODOS|Location is: Church of the Immaculate Conception|5|20:00:00|21:00:00|128 Targee Street, Basement  , New York, DE 
GRUPO PARA TODOS|Location is: Church of the Immaculate Conception|6|20:00:00|21:00:00|128 Targee Street, Basement  , New York, DE 
GRUPO TRADICIONES|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|17:00:00|18:00:00|, New York, DE 
GRUPO TRADICIONES|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|20:00:00|21:00:00|, New York, DE 
GRUPO TRADICIONES|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|20:00:00|21:00:00|, New York, DE 
GRUPO TRADICIONES|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|20:00:00|21:00:00|, New York, DE 
GRUPO TRADICIONES|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|20:00:00|21:00:00|, New York, DE 
GRUPO TRASMITELO|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|20:00:00|21:00:00|, New York, DE 
GRUPO UNA SOLUCION|Location is: Iglesia Episcopal San Andres|3|20:00:00|21:00:00|4917 4th Avenue, Basement , New York, DE 
GRUPO UNA SOLUCION|Location is: Iglesia Episcopal San Andres|6|20:00:00|21:00:00|4917 4th Avenue, Basement , New York, DE 
GRUPO UNIDOS EN YONKERS|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|20:00:00|21:00:00|, New York, DE 
GRUPO UNIDOS EN YONKERS|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|20:00:00|21:00:00|, New York, DE 
GRUPO UNIDOS EN YONKERS|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|20:00:00|21:00:00|, New York, DE 
GRUPO UNIDOS EN YONKERS|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|20:00:00|21:00:00|, New York, DE 
H.A.L.T. GROUP|Location is: Bethel United Methodist Church|5|19:00:00|20:00:00|7033 Amboy Road, side entrance. , New York, DE 
H.O.W. (Honesty, Open Minded, Willingness)|Location is: Christ Lutheran Church|3|16:00:00|17:00:00|121 Cleveland Avenue, Basement , New York, DE 
H.O.W. (Honesty, Open Minded, Willingness)|Location is: Christ Lutheran Church|6|16:00:00|17:00:00|121 Cleveland Avenue, Basement , New York, DE 
HAMPTON BAYS STEPS AT NOON|Location is: St. Rosalie's R.C. Church|5|00:30:00|01:30:00|Montauk Hwy,  Auditorium  , New York, DE 
HARGRAVE HOUSE|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|18:30:00|19:30:00|, New York, DE 
HARGRAVE HOUSE|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|18:30:00|19:30:00|, New York, DE 
HARLEM 1 PM RECOVERY|Location is: Veterans Residence|1|13:00:00|14:00:00|22 East 119th Street,  1st Floor Cafeteria , New York, DE 
HARLEM 1 PM RECOVERY|Location is: Veterans Residence|2|13:00:00|14:00:00|22 East 119th Street,  1st Floor Cafeteria , New York, DE 
HARTSDALE ARDSLEY                  (:II)|Location is: Hitchcock Memorial Church|4|19:45:00|20:45:00|Walworth & Green Acres Avenues , New York, DE 
HARTSDALE ARDSLEY                  (:II)|Location is: Hitchcock Memorial Church|6|19:30:00|20:30:00|Walworth & Green Acres Avenues , New York, DE 
HASTINGS LIGHTEN-UP|Location is: St. Matthew's Lutheran Church|1|19:30:00|20:30:00|7 Farragut Avenue,  Parish Hall , New York, DE 
HASTINGS LIGHTEN-UP|Location is: St. Matthew's Lutheran Church|3|18:45:00|19:45:00|7 Farragut Avenue,  Parish Hall , New York, DE 
HASTINGS LIGHTEN-UP|Location is: St. Matthew's Lutheran Church|5|18:45:00|19:45:00|7 Farragut Avenue,  Parish Hall , New York, DE 
HASTINGS LIGHTEN-UP|Location is: St. Matthew's Lutheran Church|7|null|N/A|7 Farragut Avenue,  Parish Hall , New York, DE 
HASTINGS MONDAY NIGHT KITCHEN|Location is: North Yonkers Community Church|3|19:30:00|20:30:00|95 Broadway, Rear of Building  , New York, DE 
HAVERSTRAW OPEN ARMS MEN'S|Location is: Open Arms Halfway House|2|20:00:00|21:00:00|57 Sharp Street , New York, DE 
HELPING HAND|Location is: Elmhurst Hospital|7|null|N/A|79-01 Broadway, 6th Floor Auditorium  , New York, DE 
HEMPSTEAD|Location is: Jackson Memorial AME Zion Church|3|19:30:00|20:30:00|60 Peninsula Blvd.,  Basement , New York, DE 
HEMPSTEAD|Location is: Jackson Memorial AME Zion Church|7|19:00:00|20:00:00|60 Peninsula Blvd.,  Basement , New York, DE 
HENRY HUDSON|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|19:30:00|20:30:00|, New York, DE 
HERKIMER SPONSORS|Location is: St. John's Inter-Faith Hospital|1|10:00:00|11:00:00|1545 Atlantic Avenue, 1st Floor Cafeteria , New York, DE 
HICKSVILLE LEVITTOWN|Location is: Parkway Community Church|2|19:00:00|20:00:00|95 Stewart Avenue,  Basement , New York, DE 
HICKSVILLE LEVITTOWN|Location is: Parkway Community Church|5|20:00:00|21:00:00|95 Stewart Avenue,  Basement , New York, DE 
HIGH NOON @ 1|Location is: Our Lady of Mount Carmel Church|2|13:00:00|14:00:00|275 North 8th Street, Basement , New York, DE 
HIGH NOON @ 1|Location is: Our Lady of Mount Carmel Church|3|13:00:00|14:00:00|275 North 8th Street, Basement , New York, DE 
HIGH NOON @ 1|Location is: Our Lady of Mount Carmel Church|4|13:00:00|14:00:00|275 North 8th Street, Basement , New York, DE 
HIGH NOON @ 1|Location is: Our Lady of Mount Carmel Church|5|13:00:00|14:00:00|275 North 8th Street, Basement , New York, DE 
HIGH NOON @ 1|Location is: Our Lady of Mount Carmel Church|6|13:00:00|14:00:00|275 North 8th Street, Basement , New York, DE 
HIGHBRIDGE TO SOBRIETY|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|18:00:00|19:00:00|, New York, DE 
HILLTOP|Location is: Holy Name Church Rectory|4|20:30:00|21:30:00|245 Prospect Park West, Basement , New York, DE 
