NEW BUT WEST|Location is: St. Mary the Virgin Church|6|00:30:00|01:30:00|133 West 46th Street, 2nd & 3rd Floor , New York, VT 
NEW BUT WEST|Location is: St. Mary the Virgin Church|7|10:00:00|11:00:00|133 West 46th Street, 2nd & 3rd Floor , New York, VT 
The Grateful Group|Location is: United Methodist Church|6|17:30:00|18:30:00|100 Park Blvd, massapequa park, VT 11762
ROOM WITH A VIEW|Location is: North Shore University Hospital|5|18:30:00|19:30:00|102-01 66th Road, 8th Floor, Room #1  , New York, VT 
MONDAY MEN|Location is: St. Agnes Church|2|18:15:00|19:15:00|141 East 43rd Street , New York, VT 
MONDAY MEN|Location is: St. Agnes Church|5|18:15:00|19:15:00|141 East 43rd Street , New York, VT 
Gratitude Group|Location is: St. William the Abbott|1|20:00:00|21:00:00|2001 Jackson Ave, seaford, VT 11783
REGO PARK|Location is: Long Island Consultation Center|1|null|N/A|97-29 64th Road,  2nd Floor , New York, VT 
Gates Rainbow|Location is: Gates Wesleyan Church|5|20:15:00|21:15:00|2060 Long Pond Road, Gates, VT 14606
Wesley United Methodist Church|Location is: Recovery Hall|7|19:00:00|20:00:00|225 Washington Ave, belleville, VT 
WHY NOT|Location is: Queen of Angels Parish Center|5|18:30:00|19:30:00|44-04 Skillman Avenue , New York, VT 
MORNING MADNESS|Location is: All Saints Lutheran Church|4|null|N/A|164-02 Goethals Ave. , New York, VT 
SAFE HARBOUR|Location is: All Saints Lutheran Church|3|19:00:00|20:00:00|164-02 Goethals Av , New York, VT 
SAFE HARBOUR|Location is: All Saints Lutheran Church|4|null|N/A|164-02 Goethals Av , New York, VT 
SAFE HARBOUR|Location is: All Saints Lutheran Church|5|19:00:00|20:00:00|164-02 Goethals Av , New York, VT 
AA AT THE THREE JEWELS - MEDITATION|Location is: Three Jewels Community Center|1|19:00:00|20:00:00|61 Fourth Avenue, 3rd Floor Between 9th & 10th Streets , New York, VT 
AA AT THE THREE JEWELS - MEDITATION|Location is: Three Jewels Community Center|5|18:00:00|19:00:00|61 Fourth Avenue, 3rd Floor Between 9th & 10th Streets , New York, VT 
POWERLESS|Location is: Manhattan Plaza Health Club|2|19:00:00|20:00:00|484 West 43rd Street, 1st Floor @ 43rd Street & 10th Avenue , New York, VT 
POWERLESS|Location is: Manhattan Plaza Health Club|3|19:00:00|20:00:00|484 West 43rd Street, 1st Floor @ 43rd Street & 10th Avenue , New York, VT 
POWERLESS|Location is: Manhattan Plaza Health Club|5|19:00:00|20:00:00|484 West 43rd Street, 1st Floor @ 43rd Street & 10th Avenue , New York, VT 
POWERLESS|Location is: Manhattan Plaza Health Club|6|19:00:00|20:00:00|484 West 43rd Street, 1st Floor @ 43rd Street & 10th Avenue , New York, VT 
POWERLESS|Location is: Manhattan Plaza Health Club|7|19:00:00|20:00:00|484 West 43rd Street, 1st Floor @ 43rd Street & 10th Avenue , New York, VT 
SEAFORD SERENITY|Location is: St. Michael's & All Angels Church|2|19:30:00|20:30:00|2197 Jackson Avenue , New York, VT 
SEAFORD SERENITY|Location is: St. Michael's & All Angels Church|5|19:30:00|20:30:00|2197 Jackson Avenue , New York, VT 
SEAFORD TUESDAY MORNING LUFBERRY|Location is: St. Michael's & All Angels Church|3|11:30:00|12:30:00|2197 Jackson Avenue , New York, VT 
ANNEX    (:II)|Location is: GMHC|3|20:00:00|21:00:00|, New York, VT 
West Bloomfield|Location is: Congregational Church|7|20:00:00|21:00:00|SE Corner County Rd 37&Rts 5/20, W Bloomfield, VT 
LAKE RONKONKOMA|Location is: United Methodist Church|3|19:00:00|20:00:00|Hawkins Ave, Elmont, VT 11003
LAKE RONKONKOMA|Location is: United Methodist Church|6|21:00:00|22:00:00|Hawkins Ave, Elmont, VT 11003
HEWLETT AFTERNOON DISCUSSION|Location is: St. Joseph's Church|3|null|N/A|1346 Broadway  , New York, VT 
HEWLETT AFTERNOON DISCUSSION|Location is: St. Joseph's Church|5|null|N/A|1346 Broadway  , New York, VT 
Holcomb Monday Night|Location is: United Methodist Church|2|20:00:00|21:00:00|2 Park Place, Bloomfield, VT 07003
Seaford Serenity|Location is: Seaford|2|19:30:00|20:30:00|Jackson Avenue, seaford, VT 11783
TRIBORO GROUP|Location is: Queens Hosp Center|6|11:00:00|12:00:00|Parsons Blvd & 82nd Rd , New York, VT 
MEDITATION SATURDAY NIGHT|Location is: Mustard Seed|7|19:30:00|20:30:00|122 E 37th St , New York, VT 
GRAND CENTRAL|Location is: Soldiers, Sailors, Marines & Airmen&#39;s Club|2|17:30:00|18:30:00|, New York, VT 
GRAND CENTRAL|Location is: Soldiers, Sailors, Marines & Airmen&#39;s Club|3|17:30:00|18:30:00|, New York, VT 
GRAND CENTRAL|Location is: Soldiers, Sailors, Marines & Airmen&#39;s Club|4|17:30:00|18:30:00|, New York, VT 
GRAND CENTRAL|Location is: Soldiers, Sailors, Marines & Airmen&#39;s Club|5|17:30:00|18:30:00|, New York, VT 
GRAND CENTRAL|Location is: Soldiers, Sailors, Marines & Airmen&#39;s Club|6|17:30:00|18:30:00|, New York, VT 
FEELINGS|Location is: Resurrection Ascension Church|6|20:00:00|21:00:00|85-18 61 Rd , New York, VT 
MURRAY HILL|Location is: Church of the Incarnation|2|18:15:00|19:15:00|209 Madison Avenue, 2nd Floor , New York, VT 
MURRAY HILL|Location is: Church of the Incarnation|4|19:00:00|20:00:00|209 Madison Avenue, 2nd Floor , New York, VT 
FOREST HILLS LIBERTY                (:I)|Location is: Bleuler Psycotherapy Center|6|19:00:00|20:00:00|104-70 Queens Blvd , New York, VT 
Belleville Monday Night|Location is: Trinity Episcopal Church|2|20:00:00|21:00:00|11575 Belleville Rd. (1 block south of I-94), Belleville, VT 11575
449er's Group|Location is: Trinity Episcopal Church|3|12:00:00|13:00:00|11575 Belleville Rd. (1 block south of I-94), Belleville, VT 11575
SATURDAY STEP|Location is: The New Church|7|10:00:00|11:00:00|112 East 35th Street , New York, VT 
COMMUTERS SPECIAL|Location is: St. John the Baptist Church|2|18:00:00|19:00:00|210 West 31st Street , New York, VT 
COMMUTERS SPECIAL|Location is: St. John the Baptist Church|4|18:00:00|19:00:00|210 West 31st Street , New York, VT 
COMMUTERS SPECIAL|Location is: St. John the Baptist Church|7|15:00:00|16:00:00|210 West 31st Street , New York, VT 
SOBRIETY PLUS|Location is: St. Raphael's Rectory|3|19:30:00|20:30:00|35-20 Greenpoint Av , New York, VT 
Howard City|Location is: VFW Hall|4|19:30:00|20:30:00|Old 131, Howard City, VT 18518
BOOKSHOP AT NOON|Location is: St. Francis of Assisi Education Center|2|null|N/A|139 West 31st Street, 3rd Floor , New York, VT 
BOOKSHOP AT NOON|Location is: St. Francis of Assisi Education Center|4|null|N/A|139 West 31st Street, 3rd Floor , New York, VT 
BOOKSHOP AT NOON|Location is: St. Francis of Assisi Education Center|6|null|N/A|139 West 31st Street, 3rd Floor , New York, VT 
NU GARDEN|Location is: St. Francis of Assisi Education Center|1|18:00:00|19:00:00|139 West 31st Street, 3rd Floor , New York, VT 
NU GARDEN|Location is: St. Francis of Assisi Education Center|5|18:00:00|19:00:00|139 West 31st Street, 3rd Floor , New York, VT 
NU GARDEN|Location is: St. Francis of Assisi Education Center|7|18:00:00|19:00:00|139 West 31st Street, 3rd Floor , New York, VT 
BAGELS AND BIG BOOK|Location is: NYR Studios|1|10:30:00|11:30:00|45 East 33rd Street , New York, VT 
SPIRITUAL TOOLBOX|Location is: Photography Studio|7|20:00:00|21:00:00|227 West 29th Street, 6th Floor , New York, VT 
YONKERS THE NEW BEGINNING|Location is: Yonkers General Hospital|1|18:00:00|19:00:00|2 Park Av , New York, VT 
NINTH AVENUE           (:I)|Location is: Holy Apostles Church Rectory|2|18:15:00|19:15:00|296 9th Avenue, 1st Floor , New York, VT 
NINTH AVENUE           (:I)|Location is: Holy Apostles Church Rectory|4|18:15:00|19:15:00|296 9th Avenue, 1st Floor , New York, VT 
MASSAPEQUA PARK|Location is: Community Methodist Church|2|11:30:00|12:30:00|100 Park Blvd  , New York, VT 
MASSAPEQUA PARK|Location is: Community Methodist Church|5|20:00:00|21:00:00|100 Park Blvd  , New York, VT 
MASSAPEQUA PARK|Location is: Community Methodist Church|6|17:30:00|18:30:00|100 Park Blvd  , New York, VT 
BEHIND THE WALLS|Location is: GSO OFFICES|1|01:00:00|02:00:00|468 PARK AVE, new york, VT 10016
RYE BROOK GROUP|Location is: Presbyterian Church of Port Chester|2|19:30:00|20:30:00|Parkway Drive, 3rd Floor , Elmont, VT 
RYE BROOK GROUP|Location is: Presbyterian Church of Port Chester|3|19:30:00|20:30:00|Parkway Drive, 3rd Floor , Elmont, VT 
RYE BROOK GROUP|Location is: Presbyterian Church of Port Chester|5|19:30:00|20:30:00|Parkway Drive, 3rd Floor , Elmont, VT 
RYE BROOK GROUP|Location is: Presbyterian Church of Port Chester|6|19:30:00|20:30:00|Parkway Drive, 3rd Floor , Elmont, VT 
Forest Hills Group|Location is: Our Lady Queen of Martyrs School|2|19:00:00|20:00:00| 72-55 Austin Street, forest hills, VT 11375
ABINGDON SQUARE IN CHELSEA|Location is: S.A.G.E.|4|20:00:00|21:00:00|305 7th Avenue, 6th Floor , New York, VT 
SOBER AGNOSTICS|Location is: SAGE (Sources & Advances for GLB&T Elders)|3|18:15:00|19:15:00|305 7th Avenue , New York, VT 
CENTRAL VALLEY|Location is: St. Patrick's Roman Catholic Church|2|18:30:00|19:30:00|448 Route 32 , New York, VT 
CENTRAL VALLEY|Location is: St. Patrick's Roman Catholic Church|4|18:30:00|19:30:00|448 Route 32 , New York, VT 
CENTRAL VALLEY|Location is: St. Patrick's Roman Catholic Church|6|19:00:00|20:00:00|448 Route 32 , New York, VT 
CENTRAL VALLEY|Location is: St. Patrick's Roman Catholic Church|7|17:00:00|18:00:00|448 Route 32 , New York, VT 
SOBRIETY IN BRIARWOOD   |Location is: Briarwood Residence|2|19:30:00|20:30:00|80-20 134th St , New York, VT 
ELMONT GIVE IT A TRY|Location is: The First Presbyterian Church of Elmont|2|19:00:00|20:00:00|525 Elmont Rd, Elmont, VT 11003
ELMONT GIVE IT A TRY|Location is: The First Presbyterian Church of Elmont|5|19:15:00|20:15:00|525 Elmont Rd, Elmont, VT 11003
SATURDAY EAST|Location is: St. Stephen's School Auditorium|7|15:30:00|16:30:00|140 East 29th Street , New York, VT 
LEARNING TO LIVE|Location is: Penn South Building|2|null|N/A|339 West 24 Street, Community Room #2B , New York, VT 
LEARNING TO LIVE|Location is: Penn South Building|3|null|N/A|339 West 24 Street, Community Room #2B , New York, VT 
LEARNING TO LIVE|Location is: Penn South Building|4|null|N/A|339 West 24 Street, Community Room #2B , New York, VT 
LEARNING TO LIVE|Location is: Penn South Building|5|null|N/A|339 West 24 Street, Community Room #2B , New York, VT 
LEARNING TO LIVE|Location is: Penn South Building|6|null|N/A|339 West 24 Street, Community Room #2B , New York, VT 
LIGHTHOUSE REGO PARK|Location is: Our Savior Lutheran School|1|null|N/A|64-33 Woodhaven Blvd , New York, VT 
LIGHTHOUSE REGO PARK|Location is: Our Savior Lutheran School|4|20:00:00|21:00:00|64-33 Woodhaven Blvd , New York, VT 
LIGHTHOUSE REGO PARK|Location is: Our Savior Lutheran School|5|20:00:00|21:00:00|64-33 Woodhaven Blvd , New York, VT 
SURVIVORS|Location is: Our Savior Lutheran School|7|18:00:00|19:00:00|64-33 Woodhaven Blvd , New York, VT 
SOBRIETY FIRST|Location is: St. Pascal of Babylon Church|4|19:30:00|20:30:00|112-43 199th St , New York, VT 
SOBRIETY FIRST|Location is: St. Pascal of Babylon Church|7|00:30:00|01:30:00|112-43 199th St , New York, VT 
PURDYS NOW|Location is: Westchester Exceptional Child School|2|19:00:00|20:00:00|520 Route 22 , New York, VT 
PURDYS NOW|Location is: Westchester Exceptional Child School|4|19:00:00|20:00:00|520 Route 22 , New York, VT 
PURDYS NOW|Location is: Westchester Exceptional Child School|6|18:30:00|19:30:00|520 Route 22 , New York, VT 
HEWLETT WOODMERE GRAVEYARD |Location is: Trinity & St. John's Episcopal Church|2|19:45:00|20:45:00|1142 Broadway  , New York, VT 
HEWLETT WOODMERE GRAVEYARD |Location is: Trinity & St. John's Episcopal Church|4|19:30:00|20:30:00|1142 Broadway  , New York, VT 
ROOSEVELT WE CARE|Location is: Memorial Presbyterian Church|2|10:30:00|11:30:00|189 Babylon Turnpike , New York, VT 
ROOSEVELT WE CARE|Location is: Memorial Presbyterian Church|3|19:30:00|20:30:00|189 Babylon Turnpike , New York, VT 
ROOSEVELT WE CARE|Location is: Memorial Presbyterian Church|4|10:30:00|11:30:00|189 Babylon Turnpike , New York, VT 
ROOSEVELT WE CARE|Location is: Memorial Presbyterian Church|5|10:30:00|11:30:00|189 Babylon Turnpike , New York, VT 
ROOSEVELT WE CARE|Location is: Memorial Presbyterian Church|6|19:15:00|20:15:00|189 Babylon Turnpike , New York, VT 
ROOSEVELT WE CARE|Location is: Memorial Presbyterian Church|7|10:30:00|11:30:00|189 Babylon Turnpike , New York, VT 
NEVER HAD A LEGAL DRINK|Location is: German Evangelist Lutheran Church of St. Paul|5|20:00:00|21:00:00|324 West 22nd Street , New York, VT 
BRONXVILLE (:VI)|Location is: Bronxville Lutheran Chapel School|2|19:30:00|20:30:00|Rt 22 , New York, VT 
PAWLING ORIGINAL|Location is: Pawling Trinity Lutheran Church|3|19:30:00|20:30:00|Rte 22 , New York, VT 
PAWLING ORIGINAL|Location is: Pawling Trinity Lutheran Church|6|20:00:00|21:00:00|Rte 22 , New York, VT 
HAND IN HAND WORKSHOP|Location is: I Can Club|1|11:00:00|12:00:00|110-54 Farmers Blvd , New York, VT 
HAND IN HAND WORKSHOP|Location is: I Can Club|2|13:00:00|14:00:00|110-54 Farmers Blvd , New York, VT 
HAND IN HAND WORKSHOP|Location is: I Can Club|4|13:00:00|14:00:00|110-54 Farmers Blvd , New York, VT 
HAND IN HAND WORKSHOP|Location is: I Can Club|5|13:00:00|14:00:00|110-54 Farmers Blvd , New York, VT 
HAND IN HAND WORKSHOP|Location is: I Can Club|6|13:00:00|14:00:00|110-54 Farmers Blvd , New York, VT 
HAND IN HAND WORKSHOP|Location is: I Can Club|7|13:00:00|14:00:00|110-54 Farmers Blvd , New York, VT 
SOBER HOLIDAY|Location is: I Can Club|6|17:00:00|18:00:00|110-54 Farmers Blvd , New York, VT 
SPRUCE|Location is: I Can Club|3|19:30:00|20:30:00|110-54 Farmers Blvd , New York, VT 
SPRUCE|Location is: I Can Club|7|20:00:00|21:00:00|110-54 Farmers Blvd , New York, VT 
TRADITIONS|Location is: I Can Club|4|18:30:00|19:30:00|110-54 Farmers Blvd , New York, VT 
WE CAN DO IT TOGETHER|Location is: I Can Club|5|19:30:00|20:30:00|110-54 Farmers Blvd , New York, VT 
WOMAN TO WOMAN|Location is: I Can Club|6|19:30:00|20:30:00|110-54 Farmers Blvd , New York, VT 
NINTH AVENUE           (:II)|Location is: General Theological Seminary|6|18:00:00|19:00:00|175 9th Avenue, 2nd Floor , New York, VT 
MADISON PARK BEGINNERS|Location is: Intercare|4|10:00:00|11:00:00|51 E 25th St , New York, VT 
MADISON PARK BEGINNERS|Location is: Intercare|5|17:30:00|18:30:00|51 E 25th St , New York, VT 
FIRE ISLAND - SERENITY BY THE SEA (:II) AT SALTAIRE|Location is: St. Andrew's Church (In Saltaire)|1|18:30:00|19:30:00|Broadway , New York, VT 
FIRE ISLAND - SERENITY BY THE SEA (:II) AT SALTAIRE|Location is: St. Andrew's Church (In Saltaire)|4|18:30:00|19:30:00|Broadway , New York, VT 
FIRE ISLAND - SERENITY BY THE SEA (:II) AT SALTAIRE|Location is: St. Andrew's Church (In Saltaire)|7|18:30:00|19:30:00|Broadway , New York, VT 
CARMEL STRICTLY ALCOHOL|Location is: Church of the Holy Communion|1|18:00:00|19:00:00|Route 6  , , VT 
CARMEL STRICTLY ALCOHOL|Location is: Church of the Holy Communion|3|19:00:00|20:00:00|Route 6  , , VT 
CARMEL STRICTLY ALCOHOL|Location is: Church of the Holy Communion|6|19:00:00|20:00:00|Route 6  , , VT 
MAHOPAC FOOTSTEPS TO SERENITY|Location is: Church of Holy Episcopal Communion|2|20:00:00|21:00:00|Rte 6  , , VT 
HOW IT WORKS|Location is: St. Francis Residence|5|18:30:00|19:30:00|155 West 22nd Street, 1st Floor , New York, VT 
WEST 22nd STREET SOBRIETY|Location is: St. Francis Residence|3|18:00:00|19:00:00|155 W 22nd St , New York, VT 
UWIERZ W SIEBIE (BELIEVE IN YOURSELF)|Location is: Church of Our Lady of Czestochowa|5|19:00:00|20:00:00|183 25th Street , New York, VT 
OPEN MIND-OPEN DISCUSSION|Location is: First Presbyterian Church of Jamaica|1|13:30:00|14:30:00|89-60 164th St , New York, VT 
NADZIEJA  (HOPE)|Location is: Holy Cross Church|2|20:30:00|21:30:00|61-21 56th Road , New York, VT 
NEW BEGINNINGS|Location is: Holy Cross Church|2|19:00:00|20:00:00|61-21 56th Rd  , New York, VT 
JUST FOR TODAY                     (:II)|Location is: Transfiguration Catholic Church|5|19:00:00|20:00:00|64-14 Clinton Av , New York, VT 
AQUEBOGUE BACK TO BASICS|Location is: Old Steeple Community Church|4|18:00:00|19:00:00|Route 25  , , VT 
COLD SPRING HARBOR|Location is: St. John's Episcopal Church|3|19:15:00|20:15:00|Route 25A , , VT 
COLD SPRING HARBOR|Location is: St. John's Episcopal Church|6|20:00:00|21:00:00|Route 25A , , VT 
ROCKY POINT SERENITY                (:I)|Location is: St. John's Episcopal Church|2|19:00:00|20:00:00|Route 25A , , VT 
ROCKY POINT SERENITY                (:I)|Location is: St. John's Episcopal Church|5|20:00:00|21:00:00|Route 25A , , VT 
ROCKY POINT SERENITY               (:II)|Location is: St. John's Episcopal Church|3|10:00:00|11:00:00|Route 25A , , VT 
Hilton Friday Night|Location is: Masonic Temple|6|20:00:00|21:00:00|287 East Avenue, Hilton, VT 14468
FOREST HILLS WORKSHOPS|Location is: Little Church in the Gardens|1|19:30:00|20:30:00|50 Ascan Avenue , New York, VT 
FOREST HILLS WORKSHOPS|Location is: Little Church in the Gardens|4|19:00:00|20:00:00|50 Ascan Avenue , New York, VT 
STEPS TO SOBRIETY|Location is: Little Church in the Gardens|4|20:30:00|21:30:00|50 Ascan Avenue , New York, VT 
Union Hill|Location is: Presbyterian church|2|20:00:00|21:00:00|427 Franklin Rd, denville, VT 07834
COFFEE POT BEGINNERS|Location is: Hollis Presbyterian Church|5|19:30:00|20:30:00|100-50 196th St , New York, VT 
ATLANTIC BY THE BOOK|Location is: Gustavus Adolphus Lutheran Church|4|19:00:00|20:00:00|155 East 22nd Street, New York, VT 
P.A.X|Location is: Gustavus Adolphus Church|2|18:45:00|19:45:00|155 East 22nd Street , New York, VT 
P.A.X|Location is: Gustavus Adolphus Church|3|18:45:00|19:45:00|155 East 22nd Street , New York, VT 
P.A.X|Location is: Gustavus Adolphus Church|5|18:45:00|19:45:00|155 East 22nd Street , New York, VT 
JAMAICA PRESENTATION|Location is: Grace Church Memorial House|3|19:30:00|20:30:00|155-24 90th Avenue , New York, VT 
JAMAICA PRESENTATION|Location is: Grace Church Memorial House|7|19:30:00|20:30:00|155-24 90th Avenue , New York, VT 
AT BILL'S PLACE|Location is: Calvary Church Parish House|4|18:30:00|19:30:00|61 Gramercy Park North , New York, VT 
NOWE ZYCIE  (NEW LIFE)|Location is: Outreach Project Center|6|19:00:00|20:00:00|960 Manhattan Avenue, 3rd Floor , , VT 
ODRODZENIE  (REBIRTH)|Location is: Outreach Project Center|5|19:00:00|20:00:00|960 Manhattan Avenue, 3rd Floor , , VT 
ON THE AVENUE|Location is: Outreach Project Center|5|11:00:00|12:00:00|960 Manhattan Avenue, 3rd Floor , , VT 
EASY DOES IT AT THE HEIGHTS|Location is: Mary Immaculate Hospital|5|19:00:00|20:00:00|152-11 89th Av , New York, VT 
DAILY SOLUTION|Location is: Veterans Administration Hospital|3|19:00:00|20:00:00|423 East 23rd Street, 2nd Floor, Room #2186N , New York, VT 
DAILY SOLUTION|Location is: Veterans Administration Hospital|6|19:00:00|20:00:00|423 East 23rd Street, 2nd Floor, Room #2186N , New York, VT 
Hilton Easy Does It|Location is: St Paul_s Lutheran Church|7|20:00:00|21:00:00|158 East Ave, Hilton, VT 14468
Path To Serenity|Location is: 8th& Washington St.|6|20:00:00|21:00:00|748 Washington St, Hoboken, VT 07030
EAST MEETS WEST IN SOBRIETY|Location is: Brotherhood Synagogue|4|19:00:00|20:00:00|28 Gramercy Park South, 1st Floor , New York, VT 
JUST FOR TODAY|Location is: Brotherhood Synagogue|3|19:00:00|20:00:00|28 Gramercy Park South , New York, VT 
SPIRITUAL WORKSHOP|Location is: New York Foundling Hospital|1|11:00:00|12:00:00|590 Sixth Av , New York, VT 
UPON AWAKENING|Location is: New York Foundling Hospital|1|00:30:00|01:30:00|590 Sixth Avenue , New York, VT 
AFTER FIVE|Location is: The French Church|5|18:15:00|19:15:00|128 W 16th St , New York, VT 
SPIRITUAL FRIDAYS|Location is: The French Church|6|18:30:00|19:30:00|128 West 16th Street , New York, VT 
SUNDAY AT SIX|Location is: The French Church|1|18:00:00|19:00:00|128 W 16th St , New York, VT 
WEDNESDAY FOCUS|Location is: The French Church|4|18:15:00|19:15:00|128 W 16th St , New York, VT 
MIDDLE VILLAGE|Location is: St Margaret's RC Church|4|19:00:00|20:00:00|66-10 79th Pl , New York, VT 
LEVITTOWN NASSAU AFTERNOON DISCUSSION|Location is: First Presbyterian Church|4|11:30:00|12:30:00|474 Wantagh Avenue, @ Grey Lane , New York, VT 
LEVITTOWN NO FRILLS|Location is: First Presbyterian Church|2|17:00:00|18:00:00|474 Wantagh Avenue, @ Grey Lane , New York, VT 
LEVITTOWN NO FRILLS|Location is: First Presbyterian Church|3|17:00:00|18:00:00|474 Wantagh Avenue, @ Grey Lane , New York, VT 
LEVITTOWN NO FRILLS|Location is: First Presbyterian Church|4|17:00:00|18:00:00|474 Wantagh Avenue, @ Grey Lane , New York, VT 
LEVITTOWN NO FRILLS|Location is: First Presbyterian Church|5|17:00:00|18:00:00|474 Wantagh Avenue, @ Grey Lane , New York, VT 
LEVITTOWN NO FRILLS|Location is: First Presbyterian Church|6|17:00:00|18:00:00|474 Wantagh Avenue, @ Grey Lane , New York, VT 
LEVITTOWN NO FRILLS|Location is: First Presbyterian Church|7|17:00:00|18:00:00|474 Wantagh Avenue, @ Grey Lane , New York, VT 
WOODBRIDGE NEW BEGINNINGS|Location is: First Church of Christ|5|18:00:00|19:00:00|Meetinghouse Lane , New York, VT 
Acceptance Group|Location is: St. Andrew's Annex|7|20:30:00|21:30:00|N. Main & York Sts., Lawrenceville, VT 18641
GRUPO GRATITUD|Location is: Our Lady of Guadalupe Church|2|20:00:00|21:00:00|229 W 14th St , New York, VT 
GRUPO GRATITUD|Location is: Our Lady of Guadalupe Church|3|20:00:00|21:00:00|229 W 14th St , New York, VT 
GRUPO SOBRIEDAD|Location is: Our Lady of Guadalupe Church|3|13:00:00|14:00:00|229 W 14th St , New York, VT 
MESSAGE ON METRO|Location is: Forest Hills Volunteer Ambulance Corp.|2|19:30:00|20:30:00|92-29 Metropolitan Avenue , New York, VT 
FELLOWSHIP CLUB|Location is: McBurney YMCA|6|19:00:00|20:00:00|125 W 14th St   , New York, VT 
CHARLES NON-SMOKING|Location is: St. Charles Activity Cent.,Rm. B-5|4|20:00:00|21:00:00|7107 Wilbur Avenue, Parma, VT 14606
HAPPY, JOYOUS AND FREE|Location is: Housing Works|2|19:00:00|20:00:00|320 West 13th Street, 4th Floor  , New York, VT 
Sobrity Rocks|Location is: Recovery house|5|08:00:00|09:00:00|N Main St, Towanda, VT 18848
CALLICOON    |Location is: St. James Episcopal Church|7|null|N/A|Route 17B  , , VT 
MONTGOMERY 17K GROUP|Location is: Brick Reformed Church|2|20:00:00|21:00:00|Rte 17K , , VT 
MONTGOMERY 17K GROUP|Location is: Brick Reformed Church|6|20:00:00|21:00:00|Rte 17K , , VT 
GREENPOINT|Location is: St. Anthony's School Hall|3|19:30:00|20:30:00|715 Leonard St , , VT 
GREENPOINT|Location is: St. Anthony's School Hall|5|19:30:00|20:30:00|715 Leonard St , , VT 
SEVEN AT SEVEN|Location is: Greenpoint Reformed Church|2|19:00:00|20:00:00|136-138 Milton Street , , VT 
SEVEN AT SEVEN|Location is: Greenpoint Reformed Church|3|19:00:00|20:00:00|136-138 Milton Street , , VT 
SIMPLY SATURDAY|Location is: Greenpoint Reformed Church|7|11:00:00|12:00:00|136-138 Milton Street , , VT 
HIGH NOON|Location is: The LGBT Community Center|1|12:00:00|13:00:00|208 West 13th Street, Room 301, New York, VT 
AGNOSTICS AT NOON|Location is: Lesbian, Gay, Bi-Sexual & Transgender Community Center|5|00:15:00|01:15:00|208 West 13th Street, 3rd Floor, Room #312 , New York, VT 
LIVING TODAY|Location is: LGBT Center|1|18:45:00|19:45:00|208 W 13th St, New York, VT 
NEW YORK WOMEN'S DISCUSSION|Location is: LGBT Center|5|18:00:00|19:00:00|208 W 13th St, New York, VT 
SOBER MIRACLES|Location is: Gay & Lesbian Community Service Center|7|21:30:00|22:30:00|208 West 13th Street, New York, VT 
VILLAGE AGNOSTICS|Location is: Gay & Lesbian Community Service Center|1|16:00:00|17:00:00|208 West 13th Street, New York, VT 
WESTWINGERS|Location is: LGBT Center|3|19:30:00|20:30:00|208 W 13th St, New York, VT 
WESTWINGERS|Location is: LGBT Center|5|21:00:00|22:00:00|208 W 13th St, New York, VT 
WOMEN NOW|Location is: Gay & Lesbian Community Service Center|3|18:00:00|19:00:00|208 West 13th Street, New York, VT 
WOMEN TOGETHER                      (:I)|Location is: Gay & Lesbian Community Service Center|4|18:00:00|19:00:00|208 West 13th Street, New York, VT 
WOMEN TOGETHER                      (:I)|Location is: Gay & Lesbian Community Service Center|7|18:00:00|19:00:00|208 West 13th Street, New York, VT 
ANY LENGTHS|Location is: J-CAP|3|11:00:00|12:00:00|162-04 South Rd , New York, VT 
POTPOURRI|Location is: St. George's Church|2|18:00:00|19:00:00|209 East 16th Street , New York, VT 
POTPOURRI|Location is: St. George's Church|3|18:00:00|19:00:00|209 East 16th Street , New York, VT 
POTPOURRI|Location is: St. George's Church|4|18:00:00|19:00:00|209 East 16th Street , New York, VT 
POTPOURRI|Location is: St. George's Church|5|18:00:00|19:00:00|209 East 16th Street , New York, VT 
POTPOURRI|Location is: St. George's Church|6|18:00:00|19:00:00|209 East 16th Street , New York, VT 
SATURDAY BEGINNERS|Location is: St. George's Church|7|10:30:00|11:30:00|209 East 16th Street , New York, VT 
Chili Monday|Location is: Parkminster Presbyterian|2|19:30:00|20:30:00|2710 Chili Ave @ Pixley, Chili, VT 
Womens Experience|Location is: Parkminster Presbyterian|3|19:30:00|20:30:00|2710 Chili Ave @ Pixley, Chili, VT 
TNT Big Book|Location is: Parkminster Presbyterian|4|19:30:00|20:30:00|2710 Chili Ave @ Pixley, Chili, VT 
Sober On Saturday|Location is: Parkminster Presbyterian|7|18:30:00|19:30:00|2710 Chili Ave @ Pixley, Chili, VT 
T.G.I.F. & S.|Location is: Seafarers & International House|1|20:30:00|21:30:00|123 East 15th Street , New York, VT 
T.G.I.F. & S.|Location is: Seafarers & International House|6|19:30:00|20:30:00|123 East 15th Street , New York, VT 
SOUTH JAMAICA|Location is: St. Benedict the Moor Church|4|20:30:00|21:30:00|171-17 110th Av , New York, VT 
FORTY GROUP|Location is: Faith Tabernacle Baptist Church|6|18:00:00|19:00:00|106-45 160th St , New York, VT 
RED DOOR|Location is: St. John's Episcopal Church|1|19:00:00|20:00:00|224 Waverly Pl , New York, VT 
RED DOOR|Location is: St. John's Episcopal Church|5|19:00:00|20:00:00|224 Waverly Pl , New York, VT 
