Came To Believe|Location is: St. Mark's Church|2|10:00:00|11:00:00|39 Commercial St. ???, ADAMS, NH 01220
Mothertown|Location is: St. Mark's Church|3|10:00:00|11:00:00|39 Commercial St.?? ?, ADAMS, NH 01220
Mothertown Grapevine|Location is: St. Mark's Church|4|10:00:00|11:00:00|39 Commercial St.?, ADAMS, NH 01220
Adams 12 & 12|Location is: St. Mark's Church|4|19:30:00|20:30:00|39 Commercial St.?, ADAMS, NH 01220
Discussion Meeting|Location is: St. Marks Church|5|10:00:00|11:00:00|39 Commercial St., ADAMS, NH 01220
Discussion 12 & 12|Location is: St. Marks Church|6|10:00:00|11:00:00|39 Commercial St., ADAMS, NH 01220
As Bill Sees It|Location is: St. Mark's Church|7|09:00:00|10:00:00|39 Commercial St.?, ADAMS, NH 01220
CAME TO BELIEVE|Location is: ST MARK_S CHURCH|2|10:00:00|11:00:00|39 COMMERCIAL STREET, ADAMS, NH 01220
Methodist Church|Location is: Methodist Church|2|19:00:00|20:00:00|185 Plain St. Rte. 139, Marshfield, NH 
Green Harbor|Location is: Assumption Church|3|20:00:00|21:00:00|Rt. 139, Marshfield, NH 02050
Recovery|Location is: St. Ann's|4|20:00:00|21:00:00|Rte. 139, Marshfield, NH 02050
Friday Night AA Grp|Location is: Holyoke Community- Frost Building|6|19:00:00|20:00:00|303 Homestead Ave, HOLYOKE, NH 01040
Let's Give It Away|Location is: St.Thomas Aquinas Ch.|4|09:30:00|10:30:00|103 Center St., Bridgewater, NH 02324
GLBT - LGBT|Location is: Foster Memorial Church|1|18:30:00|19:30:00|36 Puritan Rd., SPRINGFIELD, NH 01119
Gift Of Life|Location is: St. Stephen's Ch.|1|19:00:00|20:00:00|Rte. 152, Attleboro, NH 02703
New Freedom|Location is: Saint Eugene's Church Hall|4|20:00:00|21:00:00|1251 Putnam Pike (Route 44), Chepachet (Gloucester), NH 02814
enough is enough|Location is: arbour fuller hospital|5|19:00:00|20:00:00|may st, attleboro, NH 
SUNDAY NIGHT STEP GROUP|Location is: DEERING MEMORIAL UNITED METHODIST CHURCH|1|19:00:00|20:00:00|39 MAIN STREET, SOUTH PARIS, NH 04281
Brown Bag|Location is: FIRST BAPTIST CHURCH|2|12:00:00|13:00:00|20 Summer St., Bridgewater, NH 02324
Living Sober|Location is: FIRST BAPTIST CHURCH|2|12:00:00|13:00:00|20 Summer, Bridgewater, NH 02324
Step|Location is: FIRST BAPTIST CHURCH|3|12:00:00|13:00:00|20 Summer, Bridgewater, NH 02324
Came to Believe|Location is: FIRST BAPTIST CHURCH|5|12:00:00|13:00:00|20 Summer, Bridgewater, NH 02324
Freedom W/Faith|Location is: FIRST BAPTIST CHURCH|5|18:30:00|19:30:00|20 Summer, Bridgewater, NH 02324
Freedom W/Faith 2|Location is: FIRST BAPTIST CHURCH|5|19:30:00|20:30:00|20 Summer, Bridgewater, NH 02324
Collegetown Disc|Location is: FIRST BAPTIST CHURCH|3|19:00:00|20:00:00|20 Summer St, Bridgewater, NH 02324
Inbook|Location is: FIRST BAPTIST CHURCH|6|09:30:00|10:30:00|20 Summer St., Bridgewater, NH 02324
HASKELL HOUSE|Location is: HASKELL HOUSE|4|19:30:00|20:30:00|17 EAST MAIN ST, SOUTH PARIS, NH 04281
FRIDAY NIGHT SPEAKER MEETING|Location is: FIRST CONGREGATIONAL CHURCH|6|20:00:00|21:00:00|17 E MAIN STREET, SOUTH PARIS, NH 04281
Strong Coffee|Location is: First Baptist Church of Williamstown|4|19:00:00|20:00:00|731 Main Street?, WILLIAMSTOWN, NH 01267
As Bill Sees It|Location is: Congregational Church|1|14:30:00|15:30:00|Rte. 139 & 3A, Marshfield, NH 02050
The Grace Gift|Location is: Chepachet Union Church|5|19:00:00|20:00:00|1138 Putnam Pike, Chepachet (Gloucester), NH 02814
MONDAY MONTPELIER|Location is: MONDAY MONTPELIER|2|20:00:00|21:00:00|222 1/2 Main St., Montpelier, NH 05602
MONTPELIER WEDNESDAY|Location is: MONDAY MONTPELIER|4|20:00:00|21:00:00|222 1/2 Main St., Montpelier, NH 05602
SATURDAY MONTPELIER|Location is: MONDAY MONTPELIER|7|00:00:00|01:00:00|222 1/2 Main St., Montpelier, NH 05602
Starting Over|Location is: Church of the Acres|2|00:00:00|01:00:00|1383 Wilbraham Rd., SPRINGFIELD, NH 01119
Holyoke Group|Location is: Holyoke Geriatric Authority|5|19:30:00|20:30:00|45 Lower Westfield Rd.?, HOLYOKE, NH 01040
Holyoke Group|Location is: Holyoke Geriatric Authority|1|19:30:00|20:30:00|45 Lower Westfield Rd., HOLYOKE, NH 01040
Step Recovery Group|Location is: St. John&#39;s Episcopal Church|5|19:30:00|20:30:00|, Williamstown, NH 
East Springfield Group|Location is: St. Luke's Church|2|19:00:00|20:00:00|961 St. James Ave., SPRINGFIELD, NH 01104
The Last Call Group|Location is: St. Luke's|5|10:00:00|11:00:00|961 St. James Ave. corner Oklahoma St???, SPRINGFIELD, NH 01104
North Berkshire Group|Location is: St. John's Church|3|19:30:00|20:30:00|21 Park St., WILLIAMSTOWN, NH 01267
Sunnyside Group|Location is: St. John's Church|6|19:30:00|20:30:00|21 Park St.?, WILLIAMSTOWN, NH 01267
DOWN ISLAND GROUP|Location is: METHODIST CHURCH|5|19:00:00|20:00:00|HARPSWELL ISLAND ROAD, ORRS ISLAND, NH 04066
Pathway|Location is: Murray Ch.|2|20:00:00|21:00:00|505 Main St., Attleboro, NH 02703
Hampden Step Group|Location is: Federated Church|3|18:30:00|19:30:00|590 Main St.?, HAMPDEN, NH 01036
Hampden Group|Location is: Federated Church|3|19:30:00|20:30:00|590 Main St.?, HAMPDEN, NH 01036
Sea Wolf Ave. Meeting|Location is: Raymond Sullivan Safety Complex|2|19:30:00|20:30:00|1212 Carew St., SPRINGFIELD, NH 01104
New Hope Group|Location is: Raymond Sullivan Safety Complex|6|20:00:00|21:00:00|1212 Carew St., SPRINGFIELD, NH 01104
AS BILL SEES IT|Location is: UNITED METHODIST CHURCH|4|19:30:00|20:30:00|CHURCH ST., POWNAL, NH 05261
Scrambled Eggs Group|Location is: Providence Hosp.|1|10:30:00|11:30:00|112 Riverdale Street, HOLYOKE, NH 
Back to Basics|Location is: Kiwanis Club|1|17:00:00|18:00:00|Main Street, Hampden, NH 01036
Don't Quit|Location is: Gilmore Hall|2|20:00:00|21:00:00|Rte. 138, Raynham, NH 02767
No Nonsence Nooner|Location is: The Christ Community Church|2|00:00:00|01:00:00|103 Springfield & Pearl St.?, CHICOPEE, NH 01013
Chicopee Step Study Group|Location is: The Christ Community Church|4|19:30:00|20:30:00|103 Springfield St. & Pearl St., CHICOPEE, NH 01013
No Nonsense Nooner|Location is: The Christ Community Church|4|00:00:00|01:00:00|103 Springfield St. & Pearl St., CHICOPEE, NH 01013
Thank You Thursday|Location is: The Christ Community Church|5|19:00:00|20:00:00|Corner of 103 Springfield & Pearl St.??, CHICOPEE, NH 01013
No Nonsense Nooner|Location is: The Christ Community Church|6|00:00:00|01:00:00|Corner of 103 Springfield & Pearl St.?, CHICOPEE, NH 01013
North Country Group Third and Eleven Step|Location is: Weeks Hospital, 3rd Floor|1|09:30:00|10:30:00|Lancaster, NH, lancaster, NH 
Real AA|Location is: Gilmore Hall|6|19:00:00|20:00:00|966 Broadway, Raynham, NH 02767
Don't Quit|Location is: Gilmore Hall|2|20:00:00|21:00:00|966 Broadway, Raynham, NH 02767
Let It Begin With Me Group|Location is: Pioneer Valley Baptist Church|7|19:30:00|20:30:00|56 Perkins St., CHICOPEE, NH 01013
Chickuppy 12+12+12|Location is: Pioneer Valley? Baptist Church|1|20:00:00|21:00:00|, , NH 
All About We|Location is: Christ Presbyterian Church|3|19:00:00|20:00:00|1597 Allen St., SPRINGFIELD, NH 01118
When You Think You`re Done, Start With One|Location is: Christ Presbyterian Church|7|08:00:00|09:00:00|1597 Allen St. ?, SPRINGFIELD, NH 01118
A Way Out Group|Location is: Christ Presbyterian Church|7|19:00:00|20:00:00|1597 Allen St. ?, SPRINGFIELD, NH 01118
WOMEN?S HOUSE|Location is: WOMEN?S HOUSE|3|19:00:00|20:00:00|907 S. Main, Auburn, NH 04210
WOMEN?S HOUSE|Location is: WOMEN?S HOUSE|5|19:00:00|20:00:00|907 S. Main, Auburn, NH 04210
Steps|Location is: Our Lady of Lake|2|19:00:00|20:00:00|580 Monponsett St., Halifax, NH 02338
Cir. Of Friends Keepin It Goin|Location is: Rel. Ed. Bldg.|2|12:00:00|13:00:00|Bay St., Taunton, NH 
Cir. Of Friends Keepin It Goin|Location is: Rel. Ed. Bldg.|6|12:00:00|13:00:00|Bay St., Taunton, NH 
Bay Street|Location is: Immaculate Conception Church|6|20:30:00|21:30:00|Bay Street, Taunton, NH 
Saylesville Monday Night|Location is: Sayles Memorial Church|2|19:00:00|20:00:00|185 Chapel Street, Lincoln, NH 02865
Learn to Live Group|Location is: Liberty Methodist Church|5|19:30:00|20:30:00|821 Liberty & Carew St?, SPRINGFIELD, NH 01104
Free For Today|Location is: Mary Lyon Nursing Home|6|19:30:00|20:30:00|39 Main St., HAMPDEN, NH 01036
After Dinner Group|Location is: Bethesda Lutheran Church|5|19:00:00|20:00:00|455 Island Pond Rd.?, SPRINGFIELD, NH 01118
Rebound|Location is: Saint Philip Church|3|20:00:00|21:00:00|63 Grove Street, Putnam, NH 06260
12 & 12|Location is: Lincoln Senior Center|4|19:30:00|20:30:00|40 Chapel Street, Lincoln (Saylesville), NH 02865
Remember When Group|Location is: St. Peter's Church|2|18:30:00|19:30:00|45 Buckingham St., SPRINGFIELD, NH 01109
Not Alone Group|Location is: Our Lady of Hope|1|19:00:00|20:00:00|474 Armory St., SPRINGFIELD, NH 01104
Park Allen Group|Location is: Holy Cross Rectory|7|19:45:00|20:45:00|221 Plumtree Rd???, SPRINGFIELD, NH 01118
Trials and Smiles|Location is: Wachgue Congregational Church|6|19:30:00|20:30:00|80 Arvilla St. & Roosevelt Ave, SPRINGFIELD, NH 01118
French Gratitude|Location is: Saint Elizabeth Ann Seton Academy|4|19:30:00|20:30:00|901 Lonsdale Avenue (Route 91), Central Falls, NH 
Real A.A.|Location is: Gilmore Hall|6|19:00:00|20:00:00|Broadway, Rte. 138, Raynham, NH 02767
Hang In There|Location is: Congregational Church|5|12:00:00|13:00:00|501 Plymouth St., Halifax, NH 02338
Here and Now Group|Location is: St. Mark's Episcopal Church|4|20:30:00|21:30:00|1 Porter St. & Mapleshade?????, EAST LONGMEADOW, NH 01028
Clear the Air Group|Location is: St Mark's Episcopal Church|2|19:00:00|20:00:00|1 Porter St., EAST LONGMEADOW, NH 01028
Wednesday Night Step Group|Location is: Our Lady of The Rosary Church|4|19:00:00|20:00:00|334 Franklin St.??, SPRINGFIELD, NH 01104
Do or Die Group|Location is: St. Paul_s Lutheran Church|4|19:00:00|20:00:00|181 Elm Street??, EAST LONGMEADOW, NH 01028
Grupo Internacional|Location is: Grupo Internacional|6|19:00:00|20:00:00|468 High Street, Central Falls, NH 02863
Grupo Internacional|Location is: Grupo Internacional|2|19:00:00|20:00:00|468 High Street, Central Falls, NH 02863
Grupo Internacional|Location is: Grupo Internacional|1|19:00:00|20:00:00|468 High Street, Central Falls, NH 02863
Grupo Internacional|Location is: Grupo Internacional|5|19:00:00|20:00:00|468 High Street, Central Falls, NH 02863
Grupo Internacional|Location is: Grupo Internacional|7|12:00:00|13:00:00|468 High Street, Central Falls, NH 02863
Sober Vets Group|Location is: Bi-lingual Outreach Center|4|19:00:00|20:00:00|233 Franklin St., SPRINGFIELD, NH 01104
Active|Location is: Saint Leo's Church|6|20:00:00|21:00:00|699 Central Avenue, Pawtucket, NH 02861
Forest Park Group|Location is: Trinity Church|6|19:00:00|20:00:00|Sumner Ave, springfield, NH 
Second to None|Location is: Sacred Heart Parish Hall|5|19:30:00|20:30:00|395 Chestnut St., SPRINGFIELD, NH 01104
Stray Cats|Location is: Sacred Heart Parish Hall|7|07:00:00|08:00:00|395 Chestnut St., SPRINGFIELD, NH 01104
Better Life Group|Location is: Sacred Heart Church|7|19:30:00|20:30:00|395 Chestnut Street, Springfield, NH 01104-3423
Big Book|Location is: YMCA|7|19:00:00|20:00:00|275 Chestnut St., SPRINGFIELD, NH 01104
Circle of Friends Keep It Going Also meets Monday.|Location is: Religious Education Center|6|12:00:00|13:00:00|429 Bay Street, Taunton, NH 02780
Circle of Friends Keep It Going Also meets Friday.|Location is: Religious Education Center|2|12:00:00|13:00:00|429 Bay Street, Taunton, NH 02780
Congregational Church|Location is: Congregational Church|3|20:00:00|21:00:00|Route 104, Raynham, NH 02767
Livlng Our Traditlons|Location is: First Congregational Church|6|20:00:00|21:00:00|Rte. 104, Raynham, NH 02767
Stone Church|Location is: First Congregational Church|5|09:30:00|10:30:00|Rte. 104, Raynham, NH 02767
Stone Church|Location is: First Congregational Church|2|09:30:00|10:30:00|Rte. 104, Raynham, NH 02767
Lit. Disc.|Location is: Stone Church|3|09:30:00|10:30:00|Rte.104, Raynham, NH 02767
Bay Street|Location is: Immaculate Conception Church|6|20:30:00|21:30:00|387 Bay St., Taunton, NH 02780
Cops & Robbers|Location is: Cops & Robbers|2|19:00:00|20:00:00|287 State St., SPRINGFIELD, NH 01105
Springfield Step Group|Location is: Open Pantry Bldg.|1|19:00:00|20:00:00|287 State St.?, SPRINGFIELD, NH 01105
Original Downtown Group|Location is: South Congregational Church|3|19:00:00|20:00:00|45 Maple St., SPRINGFIELD, NH 01103
Taunton Serenity|Location is: Union Congregational Church|3|20:00:00|21:00:00|265 West Brittania Street, Taunton, NH 02780-1633
Promises|Location is: Saint Luke's Church|2|19:00:00|20:00:00|670 Weeden Street, Pawtucket, NH 02860
F. I. G.|Location is: Saint Luke's Church|7|19:30:00|20:30:00|670 Weeden Street, Pawtucket, NH 02860
Big Book Recovery|Location is: Saint Luke's Church|3|19:00:00|20:00:00|670 Weeden Street, Pawtucket, NH 02860
Fairlawn Beginners|Location is: Saint Luke's Church|4|20:00:00|21:00:00|670 Weeden Street, Pawtucket, NH 02860
Triangle|Location is: Smithfield Avenue Congregational Church|6|19:30:00|20:30:00|514 Smithfield Avenue, Pawtucket, NH 02860
Greenville|Location is: Saint Thomas Episcopal Church|7|20:00:00|21:00:00|1 Smith Avenue, Greenville (Smithfield), NH 02828
Open Step|Location is: Saint Thomas Episcopal Church|1|19:30:00|20:30:00|1 Smith Avenue, Greenville (Smithfield), NH 02828
AA Today|Location is: Anchor Recovery Community Center|7|10:00:00|11:00:00|249 Main St, pawtucket, NH 
AA Today|Location is: Anchor Recovery Community Center|6|10:00:00|11:00:00|249 Main St, pawtucket, NH 
AA Today|Location is: Anchor Recovery Community Center|5|10:00:00|11:00:00|249 Main St, pawtucket, NH 
AA Today|Location is: Anchor Recovery Community Center|4|10:00:00|11:00:00|249 Main St, pawtucket, NH 
AA Today|Location is: Anchor Recovery Community Center|3|10:00:00|11:00:00|249 Main St, pawtucket, NH 
AA Today|Location is: Anchor Recovery Community Center|2|10:00:00|11:00:00|249 Main St, pawtucket, NH 
Park Place 2|Location is: Park Place Congregational Church|2|20:00:00|21:00:00|71 Park Place, Pawtucket, NH 02860
R.I. Gay & Lesbian Group|Location is: Park Place Congregational Church|3|19:30:00|20:30:00|71 Park Place, Pawtucket, NH 02860
Park Place|Location is: Park Place Congregational Church|2|18:30:00|19:30:00|71 Park Place, Pawtucket, NH 02860
Monday Night Miracles|Location is: 1st Congregational Church|2|19:00:00|20:00:00|7 Somers Rd. Rotary????, EAST LONGMEADOW, NH 
Number One|Location is: Pawtucket Congregational Church|5|20:00:00|21:00:00|40 Walcott Street, Pawtucket, NH 02860
New Beginning|Location is: Pawtucket Congregational Church|2|19:30:00|20:30:00|40 Walcott Street, Pawtucket, NH 02860
Thank God it's Monday|Location is: Serenity Club|2|10:15:00|11:15:00|391 Belmont Ave??, SPRINGFIELD, NH 01108
Noontime Meeting|Location is: Serenity Club|2|00:00:00|01:00:00|391 Belmont Ave??, SPRINGFIELD, NH 01108
Bridge Group|Location is: Serenity Club|2|19:00:00|20:00:00|391 Belmont Ave??, SPRINGFIELD, NH 01108
Noontime Meeting|Location is: Serenity Club|3|00:00:00|01:00:00|391 Belmont Ave, SPRINGFIELD, NH 01108
Springfield Young People`s Group|Location is: Serenity Club|3|20:00:00|21:00:00|391 Belmont Ave, SPRINGFIELD, NH 01108
Noontime Meeting|Location is: Serenity Club|4|00:00:00|01:00:00|391 Belmont Ave??, SPRINGFIELD, NH 01108
Serenity Now|Location is: Serenity Club|4|19:00:00|20:00:00|391 Belmont Ave??, SPRINGFIELD, NH 01108
Noontime Meeting|Location is: Serenity Club|5|00:00:00|01:00:00|391 Belmont Ave., SPRINGFIELD, NH 01108
Springfield Black Group|Location is: Serenity Club|5|19:30:00|20:30:00|391 Belmont Ave??, SPRINGFIELD, NH 01108
Noontime Meeting|Location is: Serenity Club|6|00:00:00|01:00:00|391 Belmont Ave, SPRINGFIELD, NH 01108
Spanish Group|Location is: Serenity Club|6|19:00:00|20:00:00|391 Belmont Ave., SPRINGFIELD, NH 01108
New Saturday Morning Group|Location is: Serenity Club|7|10:45:00|11:45:00|391 Belmont Ave?, SPRINGFIELD, NH 01108
Early Bird|Location is: Serenity Club|7|16:30:00|17:30:00|391 Belmont Ave?, SPRINGFIELD, NH 01108
Sunday Noontime Group|Location is: Serenity Club|1|00:00:00|01:00:00|391 Belmont Ave, SPRINGFIELD, NH 01108
Monday Mid-Morning Group|Location is: St. Michael's Church|2|10:30:00|11:30:00|83 Somers Rd., EAST LONGMEADOW, NH 01028
Tuesday Night Barnabas Step|Location is: St Barnabas Church|3|19:30:00|20:30:00|41 Oakland Street, SPRINGFIELD, NH 01108
East Longmeadow Grp|Location is: St. Michael's Parish Hall|1|19:30:00|20:30:00|Rt. 83, EAST LONGMEADOW, NH 
New Freedom Seekers Women_s Group|Location is: Trinity Church|4|18:00:00|19:00:00|361 Sumner Ave?, SPRINGFIELD, NH 01108
Forest Park Group|Location is: Trinity Methodist Church|6|20:00:00|21:00:00|361 Sumner Ave, SPRINGFIELD, NH 01108
Primary Purpose|Location is: Jenks Junior High School|1|10:00:00|11:00:00|350 Division Street, Pawtucket, NH 02860
Keep It Green|Location is: Congregational Church|1|19:00:00|20:00:00|Pleasant St, auburn, NH 04210
Auburn Attitude Adjustment Group|Location is: ST. MICHAEL'S CHURCH|2|07:00:00|08:00:00|78 Pleasant St, Auburn, NH 04210
Auburn Attitude Adjustment Group|Location is: ST. MICHAEL'S CHURCH|6|07:00:00|08:00:00|78 Pleasant St, Auburn, NH 04210
Auburn Attitude Adjustment Group|Location is: ST. MICHAEL'S CHURCH|5|07:00:00|08:00:00|78 Pleasant St, Auburn, NH 04210
Auburn Attitude Adjustment Group|Location is: ST. MICHAEL'S CHURCH|4|07:00:00|08:00:00|78 Pleasant St, Auburn, NH 04210
Auburn Attitude Adjustment Group|Location is: ST. MICHAEL'S CHURCH|3|07:00:00|08:00:00|78 Pleasant St, Auburn, NH 04210
Auburn Attitude Adjustment Group|Location is: ST. MICHAEL'S CHURCH|7|07:30:00|08:30:00|78 Pleasant St, Auburn, NH 04210
Auburn Attitude Adjustment Group|Location is: Auburn|2|07:00:00|08:00:00|78 Pleasant St, Auburn, NH 04210
My Sisters House|Location is: My Sisters House|5|19:00:00|20:00:00|89 Belmont Ave, SPRINGFIELD, NH 01108
Woodlawn|Location is: Saint John the Baptist Church|3|19:30:00|20:30:00|69 Quincy Avenue, Pawtucket, NH 02860
The Key To Freedom|Location is: Saint John the Baptist Church|4|19:30:00|20:30:00|69 Quincy Avenue, Pawtucket, NH 02860
Tuesday Morning Big Book|Location is: First Congregational Church (Stone Church)|3|21:30:00|22:30:00|785 South Main Street, Raynham, NH 02767
Raynham Discussion|Location is: First Congregational Church (Stone Church)|2|21:30:00|22:30:00|785 South Main Street, Raynham, NH 02767
Living Our Traditions Not 3rd Friday|Location is: First Congregational Church (Stone Church)|6|20:00:00|21:00:00|785 South Main Street, Raynham, NH 02767
Saturday Night A. A.|Location is: Saint Matthew's Trinity Lutheran Church|7|19:00:00|20:00:00|680 Newport Avenue, Pawtucket, NH 02861
Lancaster Lit Group|Location is: St. Paul&#39;s Episcopal Church|3|19:00:00|20:00:00|Main Street, lancaster, NH 03584
West Springfield Step Group|Location is: First Baptist Church|5|19:30:00|20:30:00|337 Piper Rd.??, WEST SPRINGFIELD, NH 01089
Remember When|Location is: Memorial Hospital|1|19:00:00|20:00:00|111 Brewster Street, Pawtucket, NH 02860
Duxbury|Location is: Pilgrim Congregational Ch.|4|19:30:00|20:30:00|404 Washington St., Duxbury, NH 02332
Unity|Location is: State Hospital|3|18:30:00|19:30:00|60 Hodges Ave., Taunton, NH 02780
Key To Freedom|Location is: St. Mary's|4|19:30:00|20:30:00|Rt. 152, Seekonk, NH 02771
Helping Hand|Location is: Saint Maria Goretti Church|5|19:30:00|20:30:00|145 Power Road, Pawtucket, NH 02860
Winners|Location is: Morton Hosp. 1st Fl. Cafe|5|20:30:00|21:30:00|88 Washington St., Taunton, NH 02780
Duxbury Discovery|Location is: St Johns |6|19:30:00|20:30:00|Washington St, Duxbury, NH 02332
BACK TO BASICS MEETING|Location is: UNITED METHODIST CHURCH|5|17:30:00|18:30:00|320 CHURCH ROAD, BRUNSWICK, NH 04011
