NOON AND NITE GROUP 2|Location is: NOON AND NITE GROUP|1|20:00:00|21:00:00|1005 OLD MCCANN ROAD, LONGVIEW, WV 21146
Sober Flyers Meeting|Location is: McGinnis Hall, University of Dayton|4|20:30:00|21:30:00|301 Lowes Street, dayton, WV 45409
SUNDAY NEW START BREAKFAST|Location is: Just For Today Club|1|11:30:00|12:30:00|814 E. 185th Street, Euclid, WV 44119
F.R.O.G.|Location is: Just For Today Club|2|19:30:00|20:30:00|814 East 185th St., Euclid, WV 44119
THE CARPENTERS|Location is: Just for Today Club|3|20:15:00|21:15:00|814 E. 185th St., Euclid, WV 44119
JUST BELIEVE IT (JBI)|Location is: Just for Today Club|4|18:00:00|19:00:00|814 E. 185th St., Euclid, WV 44119
STEP SISTERS BIG BOOK/STEP STUDY DISC.|Location is: Just For Today,,Pool Room|5|19:30:00|20:30:00|814 East 185th St, Cleveland, WV 44119
JUST FOR TODAY|Location is: Just for Today Club|5|19:30:00|20:30:00|814 E. 185th, Cleveland, WV 44119
FRIDAY LATE NIGHT DISCUSSION|Location is: Just For Today Club|6|22:45:00|23:45:00|814 East 185th St., Euclid, WV 44119
THE ROAD TO RECOVERY|Location is: Just for Today|6|19:30:00|20:30:00|814 E. 185th, Euclid, WV 44119
INSIGHT YOUTH MEN|Location is: St. Christine Rectory|4|19:00:00|20:00:00|860 E. 222nd Street, Euclid, WV 44123
SHOREGATE MEN STAG|Location is: Fellowship United Church of Christ|3|21:00:00|22:00:00|, , WV 
UNITY|Location is: St. Paul's Lutheran Church|2|20:30:00|21:30:00|Rowe Boulevard & Farragut Road, Annapolis, WV 21401
SHARING AND CARING|Location is: St. Paul's Lutheran Church|3|12:15:00|13:15:00|Rowe Boulevard & Farragut Road, Annapolis, WV 21401
EARLY FRIDAY DISCUSSION|Location is: St. Christine's|6|19:30:00|20:30:00|840 E. 222nd St., Euclid, WV 44119
OASIS GROUP|Location is: Hudson Memorial Presbyterian Church|2|13:00:00|14:00:00|4921 Six Forks Rd., RALEIGH, WV 27609
TWELVE & TWELVE GROUP|Location is: Hudson Memorial Presbyterian Church|3|20:00:00|21:00:00|4921 Six Forks Rd., RALEIGH, WV 27609
OASIS GROUP|Location is: Hudson Memorial Presbyterian Church|4|13:00:00|14:00:00|4921 Six Forks Rd., RALEIGH, WV 27609
TWELVE & TWELVE GROUP|Location is: Hudson Memorial Presbyterian Church|5|20:00:00|21:00:00|4921 Six Forks Rd., RALEIGH, WV 27609
OASIS GROUP|Location is: Hudson Memorial Presbyterian Church|6|13:00:00|14:00:00|4921 Six Forks Rd., RALEIGH, WV 27609
MAGOTHY 12 & 12|Location is: Magothy Methodist Church|4|20:00:00|21:00:00|3703 Mountain Road, Pasadena, WV 21122
WICKLIFFE WEDNESDAY|Location is: Wickliffe Presbyterian Church|4|20:30:00|21:30:00|29955 Ridge Road, Wickliffe, WV 44092
ELYRIA ST. MARY'S|Location is: Arid Fellowship Hall|1|20:00:00|21:00:00|1741 N. Ridge Rd., Sheffield, WV 44055
MONDAY MORNING LIVE|Location is: Arid Fellowship Center|2|10:30:00|11:30:00|1741 N.Ridge Rd., Sheffield, WV 44055
THURSDAY NIGHT ST. AGNES|Location is: Arid Fellowship Hall|5|20:00:00|21:00:00|1741 N. Ridge Rd., Sheffield, WV 44055
NORTH RALEIGH BIG BOOK STUDY GROUP|Location is: St. Raphael_s Catholic Church|5|19:00:00|20:00:00|5801 Falls of the Neuse Rd, RALEIGH, WV 27609
Sunday Morning Big Book|Location is: Sheppard Pratt @ Ellicott City - Chapel|1|10:00:00|11:00:00|4100 College Ave, Baltimore, WV 21214
Kannapolis Group|Location is: First Presbyterian Church|6|20:00:00|21:00:00|201 Vance St, kannapolis, WV 
kannapolis group|Location is: first presbyterian church|2|20:00:00|21:00:00|201 vance str., kannapolis, WV 28081
NO RESERVATIONS GROUP|Location is: Pleasant Grove Church|3|18:45:00|19:45:00|1528 Davis Dr., CARY, WV 27523
Beginners Big Book|Location is: Night and Day Club|1|18:30:00|19:30:00|29237 Euclid Avenue, Wickliffe, WV 
We Care|Location is: We Care|2|14:00:00|15:00:00|3060 S. Monaco Parkway (Ch), Denver, WV 28037
WOMEN'S SAFE HAVEN GROUP|Location is: Calvary United Methodist Church|2|00:00:00|01:00:00|301 Rowe Blvd., Annapolis, WV 21401
YOUNG PEOPLE_S LIVING SOBER|Location is: Calvary United Methodist Church|5|19:30:00|20:30:00|301 Rowe Blvd., Annapolis, WV 21401
WOMEN'S SERENITY GROUP|Location is: Calvary United Methodist Church|6|00:00:00|01:00:00|301 Rowe Boulevard, Annapolis, WV 21401
11TH STEP MEETING|Location is: Calvary United Methodist Church|7|07:30:00|08:30:00|301 Rowe Boulevard, Annapolis, WV 21401
PUSHING UP DAISIES GROUP|Location is: Annapolis Fire House|1|09:00:00|10:00:00|Taylor & Annapolis Streets, Annapolis, WV 
LAKE COUNTY SUNDAY|Location is: St. Hubert's Episcopal Church|1|19:30:00|20:30:00|8870 Baldwin Road, Kirtland Hills, WV 44060
4th DIMENSION GROUP|Location is: Community United Methodist Church|4|00:00:00|01:00:00|8680 Ft. Smallwood Road, Pasadena, WV 21122
CHESAPEAKE NOON GROUP|Location is: Community Methodist Church|2|00:00:00|01:00:00|8680 Ft. Smallwood Rd. & Duvall Hwy, Pasadena, WV 21122
FT. SMALLWOOD GROUP|Location is: Community United Methodist Church|6|20:30:00|21:30:00|8680 Ft. Smallwood Road & Duvall Hwy., Pasadena, WV 21122
ASBURY GROUP|Location is: Asbury United Methodist Church|5|19:30:00|20:30:00|87 West Street, Annapolis, WV 21401
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|1|06:30:00|07:30:00|177 High House Road, CARY, WV 27511
COMMON SENSE GROUP|Location is: Triangle Alano Club|1|18:30:00|19:30:00|177 High House Road, CARY, WV 27511
GREENWOOD FOREST GROUP 4|Location is: Triangle Alano Club|1|08:30:00|09:30:00|177 High House Road, CARY, WV 27511
GREENWOOD FOREST GROUP 5|Location is: Triangle Alano Club|1|10:00:00|11:00:00|177 High House Road, CARY, WV 27511
GREENWOOD FOREST GROUP 6|Location is: Triangle Alano Club|1|11:30:00|12:30:00|177 High House Road, CARY, WV 27511
GREENWOOD FOREST GROUP|Location is: Triangle Alano Club|1|18:30:00|19:30:00|177 High House Road, CARY, WV 27511
GREENWOOD FOREST GROUP 2|Location is: Triangle Alano Club|1|20:00:00|21:00:00|177 High House Road, CARY, WV 27511
LAVA LAMP GROUP|Location is: Triangle Alano Club|1|21:30:00|22:30:00|177 High House Road, CARY, WV 27511
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|2|06:30:00|07:30:00|177 High House Road, CARY, WV 27511
LIVING NOW GROUP|Location is: Triangle Alano Club|2|12:00:00|13:00:00|177 High House Road, CARY, WV 27511
LIVING NOW GROUP 2|Location is: Triangle Alano Club|2|18:00:00|19:00:00|177 High House Road, CARY, WV 27511
LAST CALL GROUP|Location is: Triangle Alano Club|2|22:00:00|23:00:00|177 High House Road, CARY, WV 27511
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|3|06:30:00|07:30:00|177 High House Road, CARY, WV 27511
LIVING NOW GROUP|Location is: Triangle Alano Club|3|12:00:00|13:00:00|177 High House Road, CARY, WV 27511
LIVING NOW GROUP 2|Location is: Triangle Alano Club|3|18:00:00|19:00:00|177 High House Road, CARY, WV 27511
GREENWOOD FOREST GROUP|Location is: Triangle Alano Club|3|18:30:00|19:30:00|177 High House Road, CARY, WV 27511
GREENWOOD FOREST GROUP 2|Location is: Triangle Alano Club|3|20:00:00|21:00:00|177 High House Road, CARY, WV 27511
LAST CALL GROUP|Location is: Triangle Alano Club|3|22:00:00|23:00:00|177 High House Road, CARY, WV 27511
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|4|06:30:00|07:30:00|177 High House Road, CARY, WV 27511
LIVING NOW GROUP|Location is: Triangle Alano Club|4|12:00:00|13:00:00|177 High House Road, CARY, WV 27511
LIVING NOW GROUP 2|Location is: Triangle Alano Club|4|18:00:00|19:00:00|177 High House Road, CARY, WV 27511
GREENWOOD FOREST GROUP 2|Location is: Triangle Alano Club|4|20:00:00|21:00:00|177 High House Road, CARY, WV 27511
LAST CALL GROUP|Location is: Triangle Alano Club|4|22:00:00|23:00:00|177 High House Road, CARY, WV 27511
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|5|06:30:00|07:30:00|177 High House Road, CARY, WV 27511
LIVING NOW GROUP|Location is: Triangle Alano Club|5|12:00:00|13:00:00|177 High House Road, CARY, WV 27511
LIVING NOW GROUP 2|Location is: Triangle Alano Club|5|18:00:00|19:00:00|177 High House Road, CARY, WV 27511
LAST CALL GROUP|Location is: Triangle Alano Club|5|22:00:00|23:00:00|177 High House Road, CARY, WV 27511
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|6|06:30:00|07:30:00|177 High House Road, CARY, WV 27511
LIVING NOW GROUP|Location is: Triangle Alano Club|6|12:00:00|13:00:00|177 High House Road, CARY, WV 27511
GREENWOOD FOREST GROUP 3|Location is: Triangle Alano Club|6|18:00:00|19:00:00|177 High House Road, CARY, WV 27511
GREENWOOD FOREST GROUP 2|Location is: Triangle Alano Club|6|20:00:00|21:00:00|177 High House Road, CARY, WV 27511
LAST CALL GROUP|Location is: Triangle Alano Club|6|23:00:00|00:00:00|177 High House Road, CARY, WV 27511
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|7|06:30:00|07:30:00|177 High House Road, CARY, WV 27511
LIVING NOW GROUP 3|Location is: Triangle Alano Club|7|08:00:00|09:00:00|177 High House Road, CARY, WV 27511
LIVING NOW GROUP 2|Location is: Triangle Alano Club|7|18:00:00|19:00:00|177 High House Road, CARY, WV 27511
CARY YOUNG PEOPLES GROUP|Location is: Triangle Alano Club|7|20:00:00|21:00:00|177 High House Road, CARY, WV 27511
LAST CALL GROUP|Location is: Triangle Alano Club|7|23:00:00|00:00:00|177 High House Road, CARY, WV 27511
CARY YOUNG PEOPLES GROUP|Location is: Triangle Alano Club|4|20:00:00|21:00:00|177 High House Road, CARY, WV 27511
KEEP IT SIMPLE|Location is: College Parkway Baptist Church|1|18:30:00|19:30:00|301 College Parkway, Arnold, WV 21012
ARNOLD AREA _AS BILL SEES IT_|Location is: College Parkway Baptist Church|2|19:30:00|20:30:00|301 College Parkway, Arnold, WV 21012
COLLEGE PARKWAY STEP GROUP|Location is: College Parkway Baptist Church|3|19:30:00|20:30:00|301 College Parkway, Arnold, WV 21012
ARNOLD AREA THURS WOMEN'S GROUP|Location is: College Parkway Baptist Church|5|18:30:00|19:30:00|301 College Parkway, Arnold, WV 21012
GO TO ANY LENGTHS GROUP|Location is: Anne Arundel Center|1|09:00:00|10:00:00|44 Calvert Street, Annapolis, WV 21401
Under Construction Women&#39;s Meeting|Location is: Southern Hills United Methodist Church|2|17:30:00|18:30:00|2287 South Dixie Drive, dayton, WV 45409
HILLS GROUP|Location is: St. Timothy_s Episcopal Church|1|14:00:00|15:00:00|4523 Six Forks Rd., RALEIGH, WV 27609
HILLS GROUP|Location is: St. Timothy_s Episcopal Church|3|20:00:00|21:00:00|4523 Six Forks Rd., RALEIGH, WV 27609
SOBRIETY THROUGH ACTION|Location is: Emmanuel Lutheran Church|4|19:30:00|20:30:00|8615 Ft. Smallwood Road, Pasadena, WV 21122
PASADENA EMANUEL LUTHERAN CHURCH|Location is: PASADENA EMANUEL LUTHERAN CHURCH|7|19:30:00|20:30:00|8615 Fort Smalwood Rad, Pasadena, WV 21122
EUCLID SUNDAY NON SMOKING|Location is: Lakeshore Christian Church|1|19:00:00|20:00:00|28010 Lakeshore Blvd., Euclid, WV 44123
ROLLING SOBRIETY|Location is: Boulevard Presbyterian Church|4|19:30:00|20:30:00|24600 Lakeshore Blvd., Euclid, WV 44123
MED-NET GROUP|Location is: St. Roberts Church|5|19:30:00|20:30:00|23802 Lakeshore Blvd., Euclid, WV 44123
KEEP IT SIMPLE THURSDAY|Location is: Lakeshore Christian Church|5|19:30:00|20:30:00|28010 Lakeshore Blvd., Euclid, WV 44123
EUCLID NON-SMOKING|Location is: Lakeshore Christian Church|6|10:30:00|11:30:00|28010 Lakeshore Blvd., Euclid, WV 44123
Saturday Early Bird Group|Location is: Kenwood Fellowship Church|7|07:30:00|08:30:00|7205 Kenwood Road, cincinnati, WV 45236
ANNE ARUNDEL GROUP|Location is: Arnold Asbury Methodist Church|5|19:30:00|20:30:00|77 Church Road, Arnold, WV 21012
ARNOLD-ASBURY GROUP|Location is: Arnold Asbury Methodist Church|7|10:00:00|11:00:00|77 Church Road, Arnold, WV 21012
ARNOLD-ASBURY GROUP 2|Location is: Arnold Asbury Methodist Church|7|18:30:00|19:30:00|77 Church Road, Arnold, WV 21012
GOD'S IN CHARGE|Location is: Annapolis Rehabilitation Center|4|18:00:00|19:00:00|Bay Ridge Ave. & Van Buren St., Annapolis, WV 21403
ONE NOON AT A TIME GROUP|Location is: Triangle Community Church|2|12:00:00|13:00:00|4216 Kildaire Farms Rd., APEX, WV 
ONE NOON AT A TIME GROUP|Location is: Triangle Community Church|4|12:00:00|13:00:00|4216 Kildaire Farms Rd., APEX, WV 
ONE NOON AT A TIME GROUP|Location is: Triangle Community Church|6|12:00:00|13:00:00|4216 Kildaire Farms Rd., APEX, WV 
LADIES OF THE LAKE|Location is: Bay United Methosidt Church|5|19:30:00|20:30:00|29931 Lake Road, Bay Village, WV 44140
West Cary Noon Group|Location is: Westwood Baptist Church|5|12:00:00|13:00:00|200 Westhigh St., cary, WV 27513
EUCLID WEDNESDAY|Location is: Masters Evangelical Ch|4|20:30:00|21:30:00|771 E. 260th St., Euclid, WV 44132
Y.O.U.R. GROUP|Location is: Church of The Epiphany|1|19:30:00|20:30:00|21000 Lakeshore Blvd., Euclid, WV 44123
LIVE & LET LIVE GAY GROUP|Location is: St. Ann's Parish Hall|3|20:00:00|21:00:00|199 Duke of Gloucester, Annapolis, WV 21401
DEPARTURE GROUP|Location is: Journey Church Student Center|3|18:15:00|19:15:00|5800 Departure Dr., RALEIGH, WV 27616
BABY STEPS|Location is: Eastport United Methodist Church|3|18:45:00|19:45:00|926 Bay Ridge Avenue, Annapolis, WV 21403
EASTPORT GROUP|Location is: Eastport United Methodist Church|4|20:30:00|21:30:00|926 Bay Ridge Avenue, Annapolis, WV 21403
T.G.I.F.|Location is: Eastport United Methodist Church|6|19:00:00|20:00:00|926 Bay Ridge Avenue, Annapolis, WV 21403
ANNAPOLIS NOON GROUP|Location is: First Presbyterian Church|2|12:00:00|13:00:00|144 Conduit Street, Annapolis, WV 21401
ANNAPOLIS NOON GROUP|Location is: First Presbyterian Church|3|12:00:00|13:00:00|144 Conduit Street, Annapolis, WV 21401
ANNAPOLIS NOON GROUP|Location is: First Presbyterian Church|4|12:00:00|13:00:00|144 Conduit Street, Annapolis, WV 21401
ANNAPOLIS NOON GROUP|Location is: First Presbyterian Church|5|12:00:00|13:00:00|144 Conduit Street, Annapolis, WV 21401
ANNAPOLIS NOON GROUP|Location is: First Presbyterian Church|6|12:00:00|13:00:00|144 Conduit Street, Annapolis, WV 21401
SAT NIGHT YOUNG PEOPLE'S GROUP|Location is: First Presbyterian Church|7|20:30:00|21:30:00|144 Conduit Street, Annapolis, WV 21401
Nooners|Location is: First Presbyterian Church|2|12:00:00|13:00:00|144 Conduit Street, Annapolis, WV 21401
FAITH AND SERENITY|Location is: Hospice of Western Reserve|4|13:00:00|14:00:00|300 East 185th St, Cleveland, WV 44119
RED HOUSE BEGINNERS|Location is: Red House|1|20:30:00|21:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
ANNAPOLIS MORNING|Location is: Red House|2|07:30:00|08:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
RED HOUSE BEGINNERS|Location is: Red House|2|20:30:00|21:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
ANNAPOLIS MORNING|Location is: Red House|3|07:30:00|08:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
ANNAPOLIS MORNING 2|Location is: Red House|3|20:30:00|21:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
ANNAPOLIS MORNING|Location is: Red House|4|07:30:00|08:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
RED HOUSE BEGINNERS|Location is: Red House|4|20:30:00|21:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
ANNAPOLIS MORNING|Location is: Red House|5|07:30:00|08:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
T.G.I.S. GROUP|Location is: Red House|5|18:15:00|19:15:00|169 Duke of Gloucester St., Annapolis, WV 21401
RED HOUSE BEGINNERS|Location is: Red House|5|20:30:00|21:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
ANNAPOLIS MORNING|Location is: Red House|6|07:30:00|08:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
RED HOUSE BEGINNERS|Location is: Red House|6|20:30:00|21:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
RED HOUSE BEGINNERS 2|Location is: Red House|7|12:30:00|13:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
RED HOUSE BEGINNERS|Location is: Red House|7|20:30:00|21:30:00|169 Duke of Gloucester St., Annapolis, WV 21401
H.U.L.P.|Location is: Holy Cross Church Office|6|19:00:00|20:00:00|19901 Lakeshore Blvd., Euclid, WV 44119
CARY TWELVE STEP GROUP|Location is: Saint Paul_s Episcopal Church|2|20:00:00|21:00:00|221 Union St., CARY, WV 27511
HAPPY HOUR GROUP|Location is: St. Luke's Church|2|17:45:00|18:45:00|1101 Bay Ridge Avenue, Eastport (Annapolis), WV 21403
tue. night step meeting|Location is: Baptist church|3|19:30:00|20:30:00|college parkway, arnold, WV 
easy does it group|Location is: 2nd. presbyteian church|4|20:00:00|21:00:00|1578 dale earnhardt blvd., kannapolis, WV 28083
EUCLID FRIDAY|Location is: Church of the Epiphany|6|20:00:00|21:00:00|21000 Lake Shore Blvd., Euclid, WV 44123
ONE STEP AT A TIME|Location is: First Presbyterian Church|2|12:00:00|13:00:00|4785 Shankland Rd., Willoughby, WV 44094
WILLOUGHBY MONDAY|Location is: First Presbyterian Church|2|20:00:00|21:00:00|4785 Shankland Rd., Willoughby, WV 44094
LAKE COUNTY WOMEN|Location is: First Presbyterian Church|4|13:00:00|14:00:00|4785 Shankland Rd., Willoughby, WV 44094
SHARING IN SOBRIETY|Location is: First Presbyterian Church|6|19:30:00|20:30:00|4785 Shankland Rd., Willougby, WV 44094
SHANKLAND SATRUDAY|Location is: First Presbyterian Church|7|13:00:00|14:00:00|4785 Shankland Blvd., Willoughby, WV 44094
MILLBROOK STEP STUDY GROUP|Location is: Millbrook United Methodist Church|2|20:00:00|21:00:00|1712 E. Millbrook Rd., RALEIGH, WV 27609
WOMEN_S STEPS TO SERENITY|Location is: Cary Presbyterian Church|2|18:30:00|19:30:00|Griffis St, CARY, WV 27511
UPPER SANDUSKY MON NIGHT|Location is: First Lutheran Church|2|19:30:00|20:30:00|N. Sandusky Ave and Church Sts., Upper Sandusky, WV 43351
Noon Group|Location is: First Lutheran Church|3|12:30:00|13:30:00|N. Sandusky Ave and Church Sts., Upper Sandusky, WV 43351
Noon Group|Location is: First Lutheran Church|5|12:30:00|13:30:00|N. Sandusky Ave and Church Sts., Upper Sandusky, WV 43351
NEW BEGINNINGS EAST|Location is: Laurelwood Hospital|1|19:00:00|20:00:00|35900 Euclid Avenue, Willoughby, WV 44094
MONDAY BIG BOOK SEMINAR DISC.|Location is: Laurelwood Hospital|2|19:30:00|20:30:00|35900 Euclid Avenue, Willoughby, WV 44094
MIRACLE GROUP|Location is: Laurelwood Hosp.|5|19:30:00|20:30:00|35900 Euclid Ave, Willoughby, WV 44094
WILLOUGHBY SATURDAY AFTERNOON|Location is: Laurelwood Hosp. Mathes Johns|7|13:00:00|14:00:00|35900 Euclid Ave., Willoughby, WV 44094
Monday - Saturday|Location is: Faith Community Church|4|12:00:00|13:00:00|5315 Harford Rd., baltimore, WV 21214
Monday - Saturday|Location is: Faith Community Church|2|12:00:00|13:00:00|5315 Harford Rd., baltimore, WV 21214
Monday - Saturday|Location is: Faith Community Church|3|12:00:00|13:00:00|5315 Harford Rd., baltimore, WV 21214
Monday - Saturday|Location is: Faith Community Church|5|12:00:00|13:00:00|5315 Harford Rd., baltimore, WV 21214
Monday - Saturday|Location is: Faith Community Church|6|12:00:00|13:00:00|5315 Harford Rd., baltimore, WV 21214
Monday - Saturday|Location is: Faith Community Church|7|12:00:00|13:00:00|5315 Harford Rd., baltimore, WV 21214
CRABTREE DISCUSSION GROUP|Location is: Highland United Methodist Church|3|20:00:00|21:00:00|1901 Ridge Road, RALEIGH, WV 27607
NIGHT & DAY/C.A.H.|Location is: Night and Day Club|1|11:00:00|12:00:00|22771 Shore Center Dr., Euclid, WV 44123
WE BELIEVE|Location is: Night and Day Club|2|20:00:00|21:00:00|22771 Shore Center Dr., Euclid, WV 44123
COME AS YOU ARE|Location is: Night and Day|3|20:00:00|21:00:00|22771 Shore Center Drive, Euclid, WV 44123
GROUP 28|Location is: Night and Day Club|4|12:15:00|13:15:00|22771 Shore Center Dr., Euclid, WV 44123
LET'S LEARN TOGETHER|Location is: Night and Day Club|4|20:00:00|21:00:00|22771 Shore Center Dr., Euclid, WV 44123
NIGHT AND DAY THURSDAY/AM|Location is: Night and Day Club|5|11:00:00|12:00:00|22771 Shore Center Dr., Euclid, WV 44123
NIGHT & DAY/ST. CLAIR|Location is: Night and Day|5|19:30:00|20:30:00|22771 Shore Center Drive, Euclid, WV 44123
NIGHT & DAY/TWILIGHT ZONE|Location is: Night and Day Club|6|00:00:00|01:00:00|22771 Shore Center Dr., Euclid, WV 44123
S.E.S.H. BIG BOOK|Location is: Night & Day|6|00:00:00|01:00:00|22771 Shore Center Dr, Euclid, WV 44123
LUNCH SHOT|Location is: Night and Day Club|6|12:15:00|13:15:00|22771 Shore Center Dr., Euclid, WV 44123
EUCLID SATURDAY MORNING|Location is: Night and Day Club|7|11:00:00|12:00:00|22771 Shore Center Dr., Euclid, WV 44123
The Fairfield Group|Location is: Fairfield Methodist|5|20:00:00|21:00:00|7869 Fairfield Forest Rd, DENVER, WV 28037
SPANISH AMERICAN|Location is: St. Ladislaus Church|6|20:30:00|21:30:00|29th St. @ Wood Ave., Lorain, WV 44055
REDWOOD|Location is: Euclid Lutheran Church|7|19:00:00|20:00:00|431 E. 260th St., Euclid, WV 44132
REDWOOD|Location is: EUCLID OHIO|7|19:00:00|20:00:00|EAST 260TH & FORESTVIEW, euclid, WV 44132
RIVIERA BEACH GROUP|Location is: St. Jane Francis Rectory|1|19:30:00|20:30:00|Chelsea Road & Virginia Avenue, Riviera Beach, WV 21122
Free to Be Me|Location is: Episcopal Church of the Messiah|4|19:00:00|20:00:00|5801 Harford Rd. & White Ave. , baltimore, WV 21214
GATEWAY GROUP|Location is: Ephesus Baptist Church|2|12:00:00|13:00:00|6767 Hillsborough St., RALEIGH, WV 27606
GATEWAY GROUP 2|Location is: Ephesus Baptist Church|2|17:45:00|18:45:00|6767 Hillsborough St., RALEIGH, WV 27606
GATEWAY GROUP|Location is: Ephesus Baptist Church|3|12:00:00|13:00:00|6767 Hillsborough St., RALEIGH, WV 27606
GATEWAY GROUP 2|Location is: Ephesus Baptist Church|3|17:45:00|18:45:00|6767 Hillsborough St., RALEIGH, WV 27606
GATEWAY GROUP|Location is: Ephesus Baptist Church|4|12:00:00|13:00:00|6767 Hillsborough St., RALEIGH, WV 27606
GATEWAY GROUP 2|Location is: Ephesus Baptist Church|4|17:45:00|18:45:00|6767 Hillsborough St., RALEIGH, WV 27606
GATEWAY GROUP|Location is: Ephesus Baptist Church|5|12:00:00|13:00:00|6767 Hillsborough St., RALEIGH, WV 27606
GATEWAY GROUP 2|Location is: Ephesus Baptist Church|5|17:45:00|18:45:00|6767 Hillsborough St., RALEIGH, WV 27606
GATEWAY GROUP|Location is: Ephesus Baptist Church|6|12:00:00|13:00:00|6767 Hillsborough St., RALEIGH, WV 27606
GATEWAY GROUP 2|Location is: Ephesus Baptist Church|6|17:45:00|18:45:00|6767 Hillsborough St., RALEIGH, WV 27606
GATEWAY GROUP 3|Location is: Ephesus Baptist Church|7|08:00:00|09:00:00|6767 Hillsborough St., RALEIGH, WV 27606
GATEWAY GROUP|Location is: Ephesus Baptist Church|7|10:30:00|11:30:00|6767 Hillsborough St., RALEIGH, WV 27606
MAGOTHY GROUP|Location is: Magothy Methodist Church|2|19:30:00|20:30:00|Mountain Road, Pasadena, WV 
FREE TIME GROUP|Location is: St. Andrews Episcopal Church|7|10:30:00|11:30:00|Tickneck Road off Mountain Road, Pasadena, WV 
MONDAY NIGHT BASKET CASES|Location is: ZION LUTH. CHURCH|2|20:00:00|21:00:00|49 HANOVER ST., Glen Rock, WV 17327
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|2|19:00:00|20:00:00|5 N. MAIN ST, Dover, WV 17315
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|3|19:00:00|20:00:00|5 N. MAIN ST, Dover, WV 17315
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|4|19:00:00|20:00:00|5 N. MAIN ST, Dover, WV 17315
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|5|19:00:00|20:00:00|5 N. MAIN ST, Dover, WV 17315
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|6|19:00:00|20:00:00|5 N. MAIN ST, Dover, WV 17315
DOVER GROUP 2|Location is: CALVARY LUTHERAN PARISH HOUSE|7|08:00:00|09:00:00|5 N. MAIN ST, Dover, WV 17315
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|7|19:00:00|20:00:00|5 N. MAIN ST, Dover, WV 17315
DOVER GROUP 3|Location is: CALVARY LUTHERAN PARISH HOUSE|1|16:00:00|17:00:00|5 N. MAIN ST, Dover, WV 17315
MONDAY NIGHT LORAIN|Location is: Zion Lutheran Church|2|19:30:00|20:30:00|5100 Ashland, Lorain, WV 44053
GLEN ROCK STEP STUDY|Location is: TRINITY UCC|3|19:30:00|20:30:00|27 MANCHESTER ST., Glen Rock, WV 17327
LIFE OF NEW BEGINNINGS|Location is: Camel 24 Fellowship|1|07:30:00|08:30:00|4015 Spring Forest Road, RALEIGH, WV 27616
CAME TO BELIEVE MEETING|Location is: Camel 24 Fellowship|1|09:00:00|10:00:00|4015 Spring Forest Road, RALEIGH, WV 27616
SPIRITUAL MEETING|Location is: Camel 24 Fellowship|1|11:00:00|12:00:00|4015 Spring Forest Road, RALEIGH, WV 27616
WEEKENDER_S MEETING|Location is: Camel 24 Fellowship|1|17:00:00|18:00:00|4015 Spring Forest Road, RALEIGH, WV 27616
RISE AND SHINE MEETING|Location is: Camel 24 Fellowship|2|08:30:00|09:30:00|4015 Spring Forest Road, RALEIGH, WV 27616
FIRST THINGS FIRST MEETING|Location is: Camel 24 Fellowship|2|12:00:00|13:00:00|4015 Spring Forest Road, RALEIGH, WV 27616
HAPPY HOUR MEETING|Location is: Camel 24 Fellowship|2|17:30:00|18:30:00|4015 Spring Forest Road, RALEIGH, WV 27616
FIRST THINGS FIRST MEETING|Location is: Camel 24 Fellowship|3|12:00:00|13:00:00|4015 Spring Forest Road, RALEIGH, WV 27616
HAPPY HOUR MEETING|Location is: Camel 24 Fellowship|3|17:30:00|18:30:00|4015 Spring Forest Road, RALEIGH, WV 27616
RISE AND SHINE MEETING|Location is: Camel 24 Fellowship|4|08:30:00|09:30:00|4015 Spring Forest Road, RALEIGH, WV 27616
FIRST THINGS FIRST MEETING|Location is: Camel 24 Fellowship|4|12:00:00|13:00:00|4015 Spring Forest Road, RALEIGH, WV 27616
