TWENTY-TWO BELOW|Location is: Gustavus Adolphus Church|3|00:15:00|01:15:00|155 East 22nd Street, Basement , New York, MD 
TWENTY-TWO BELOW|Location is: Gustavus Adolphus Church|4|00:15:00|01:15:00|155 East 22nd Street, Basement , New York, MD 
TWENTY-TWO BELOW|Location is: Gustavus Adolphus Church|5|00:15:00|01:15:00|155 East 22nd Street, Basement , New York, MD 
TWENTY-TWO BELOW|Location is: Gustavus Adolphus Church|6|00:15:00|01:15:00|155 East 22nd Street, Basement , New York, MD 
U GOTTA WANNA|Location is: St. Helen's School|3|19:30:00|20:30:00|83-09 157th Avenue, Cafeteria , New York, MD 
UPTOWN SATURDAY NIGHT|Location is: Holy Trinity Church|7|19:00:00|20:00:00|20 Cummings St , New York, MD 
UTOPIA|Location is: Holy Family Church|1|19:00:00|20:00:00|74-15 Utopia Parkway,  Basement , New York, MD 
UTOPIA|Location is: Holy Family Church|2|19:00:00|20:00:00|74-15 Utopia Parkway,  Basement , New York, MD 
UTOPIA|Location is: Holy Family Church|3|19:00:00|20:00:00|74-15 Utopia Parkway,  Basement , New York, MD 
UTOPIA|Location is: Holy Family Church|6|19:00:00|20:00:00|74-15 Utopia Parkway,  Basement , New York, MD 
VAN WYCK-KEW GARDENS|Location is: Our Lady of the Cenacle School|3|19:00:00|20:00:00|87-25 136th Street, Basement Cafe , New York, MD 
VILLAGE OPEN DISCUSSION  (V.O.D.)|Location is: First Presbyterian Church|3|18:30:00|19:30:00|12 West 12th Street, Basement , New York, MD 
WALK THE TALK|Location is: Our Lady of Mount Carmel Church|2|19:00:00|20:00:00|275 North 8th Street, Basement , New York, MD 
WALL STREET|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|18:00:00|19:00:00|, New York, MD 
WANTAGH SOBRIETY|Location is: Wantagh Memorial Congregational Church|2|20:00:00|21:00:00|1845 Wantagh Avenue,  Basement  , New York, MD 
WANTAGH SOBRIETY|Location is: Wantagh Memorial Congregational Church|4|19:30:00|20:30:00|1845 Wantagh Avenue,  Basement  , New York, MD 
WARWICK COMPLETE ABANDON|Location is: United Methodist Church|3|00:30:00|01:30:00|Forester Av & Rte 17A , New York, MD 
WARWICK COMPLETE ABANDON|Location is: United Methodist Church|5|00:30:00|01:30:00|Forester Av & Rte 17A , New York, MD 
WATCH YOUR STEP|Location is: Our Lady Star of the Sea Church Rectory|1|20:15:00|21:15:00|5371 Amboy Road, Church Rectory Basement , New York, MD 
WATCH YOUR STEP|Location is: Our Lady Star of the Sea Church Rectory|7|19:30:00|20:30:00|5371 Amboy Road, Church Rectory Basement , New York, MD 
WAY OF LIFE|Location is: St Mark's Church|5|19:00:00|20:00:00|33-50 82nd Street, Basement , New York, MD 
WE|Location is: St. Rose of Lima Church|2|11:30:00|12:30:00|130 Beach 84th Street, Basement , New York, MD 
WE|Location is: St. Rose of Lima Church|3|11:30:00|12:30:00|130 Beach 84th Street, Basement , New York, MD 
WE|Location is: St. Rose of Lima Church|4|11:30:00|12:30:00|130 Beach 84th Street, Basement , New York, MD 
WE|Location is: St. Rose of Lima Church|5|11:30:00|12:30:00|130 Beach 84th Street, Basement , New York, MD 
WE AGNOSTICS OF NYC|Location is: Stephen Wise Free Synagogue|5|18:00:00|19:00:00|30 West 68th Street,  Check security desk for Room # , New York, MD 
WE ARE NOT DOCTORS (WESTSIDE)|Location is: Holy Name Church|4|16:45:00|17:45:00|207 West 96th Street, Basement, Little Room , New York, MD 
WE HUMANISTS|Location is: Jan Hus Church|4|18:15:00|19:15:00|351 East 74th Street,  2nd Floor Museum Room , New York, MD 
WELCOME TO SOBRIETY|Location is: Manhattan Baptist Church|5|21:00:00|22:00:00|1415 Amsterdam Avenue, Basement , New York, MD 
WEST NYACK KEY TO SOBRIETY|Location is: Clarkstown Reformed Church|2|20:00:00|21:00:00|107 Strawtown Rd  , New York, MD 
WEST NYACK KEY TO SOBRIETY|Location is: Clarkstown Reformed Church|5|19:00:00|20:00:00|107 Strawtown Rd  , New York, MD 
WESTBURY ADVENT|Location is: Church of the Advent|1|20:00:00|21:00:00|555 Advent Avenue,  Winthrop Hall  , New York, MD 
WESTBURY ADVENT|Location is: Church of the Advent|5|19:15:00|20:15:00|555 Advent Avenue,  Winthrop Hall  , New York, MD 
WESTPORT ALIVE AGAIN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|19:00:00|20:00:00|, New York, MD 
WESTPORT ALIVE AGAIN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|19:00:00|20:00:00|, New York, MD 
WESTPORT ALIVE AGAIN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|20:00:00|21:00:00|, New York, MD 
WESTPORT ALIVE AGAIN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|19:00:00|20:00:00|, New York, MD 
WESTPORT ALIVE AGAIN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|18:00:00|19:00:00|, New York, MD 
WHITE PLAINS|Location is: Memorial United Methodist Church|3|19:15:00|20:15:00|250 Bryant Avenue,  Asbury Auditorium , New York, MD 
WHITE PLAINS|Location is: Memorial United Methodist Church|5|19:15:00|20:15:00|250 Bryant Avenue,  Asbury Auditorium , New York, MD 
WHITE PLAINS A VISION FOR YOU|Location is: Memorial United Methodist Church|7|18:00:00|19:00:00|250 Bryant Avenue, In "The Loft" @ LGBT Community Center , New York, MD 
WHITESTONE|Location is: First Presbyterian Church of Whitestone|3|18:00:00|19:00:00|15-43 149th Street, Basement , New York, MD 
WHITESTONE|Location is: First Presbyterian Church of Whitestone|4|19:30:00|20:30:00|15-43 149th Street, Basement , New York, MD 
WHITESTONE|Location is: First Presbyterian Church of Whitestone|7|19:30:00|20:30:00|15-43 149th Street, Basement , New York, MD 
WOMEN INTO THE SOLUTION|Location is: Immaculate Conception Church|7|14:00:00|15:00:00|389 East 150th Street, Basement , New York, MD 
WOMEN LIVING IN THE SOLUTION|Location is: St. Luke's Church|3|19:15:00|20:15:00|85 Greenway South, Basement , New York, MD 
WOMEN OF COURAGE|Location is: United Methodist Church of Richmond Hill|4|18:30:00|19:30:00|112-14 107th Avenue, Basement , New York, MD 
WOMEN OVER FORTY|Location is: GMHC The Tisch Building|6|18:30:00|19:30:00|119 West 24th Street, 11th Floor, Room #1160 Between 6th & 7th Avenues , New York, MD 
WOMEN STRAIGHT AHEAD SATURDAY|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|16:45:00|17:45:00|, New York, MD 
WOMEN TOGETHER                     (:II)|Location is: University Settlement @ Houston Street Center|6|18:15:00|19:15:00|273 Bowery, Classroom Floor , New York, MD 
WOMEN'S NITE|Location is: Cornerstone Center|2|19:30:00|20:30:00|178 Bennett Avenue, Kitchen , New York, MD 
WOMEN'S ROOM|Location is: Zion German Lutheran Church|3|19:00:00|20:00:00|125 Henry Street, Entrance is on Street Level , New York, MD 
WOMEN'S SATURDAY ELEVENTH STEP MEDITATION|Location is: Realization Center|7|11:00:00|12:00:00|19 Union Square West, 7th Floor, Ask for room #. , New York, MD 
WOODHAVEN|Location is: Christ Congregational Church|2|19:00:00|20:00:00|85-27 91st Street,  Ground Floor , New York, MD 
WOODHAVEN|Location is: Christ Congregational Church|5|19:00:00|20:00:00|85-27 91st Street,  Ground Floor , New York, MD 
WOODHAVEN|Location is: Christ Congregational Church|6|19:00:00|20:00:00|85-27 91st Street,  Ground Floor , New York, MD 
WOODLAWN WOMEN TO WOMEN|Location is: St. Stephen's|4|18:45:00|19:45:00|439 238th Street, Basement , New York, MD 
WOODROW BIG BOOK|Location is: Woodrow Methodist Church|2|20:00:00|21:00:00|1075 Woodrow Road, In the Pre-School Building , New York, MD 
WOODSIDE|Location is: St. Sebastian School|3|20:00:00|21:00:00|58th Street & Woodside Avenue,  Basement  , New York, MD 
WOODSIDE|Location is: St. Sebastian School|7|18:30:00|19:30:00|58th Street & Woodside Avenue,  Basement  , New York, MD 
WRITING SOBER|Location is: Holy Name Church|4|18:00:00|19:00:00|207 West 96th Street, Basement, Little Room , New York, MD 
YONKERS A.A. THANKS GIVING GROUP|Location is: St. Dennis Church|1|10:00:00|11:00:00|73 Lawrence Street, Basement , New York, MD 
YONKERS LINCOLN PARK|Location is: St Paul the Apostle Church|1|20:00:00|21:00:00|602 McLean Avenue, Basement , New York, MD 
YONKERS LINCOLN PARK|Location is: St Paul the Apostle Church|5|19:00:00|20:00:00|602 McLean Avenue, Basement , New York, MD 
YONKERS S.O.S. (SOBRIETY ON SUNDAY)|Location is: Saint Joseph's Church|1|18:30:00|19:30:00|141 Ashburton Avenue, Cafeteria , New York, MD 
YONKERS S.O.S. (SOBRIETY ON SUNDAY)|Location is: Saint Joseph's Church|2|19:00:00|20:00:00|141 Ashburton Avenue, Cafeteria , New York, MD 
YONKERS S.O.S. (SOBRIETY ON SUNDAY)|Location is: Saint Joseph's Church|5|19:00:00|20:00:00|141 Ashburton Avenue, Cafeteria , New York, MD 
YONKERS SUNDAY NIGHT CANDLELIGHT|Location is: Sacred Heart High School|1|19:00:00|20:00:00|34 Convent Avenue,  Ground Floor , New York, MD 
YONKERS SUNDAY NIGHT CANDLELIGHT|Location is: Sacred Heart High School|3|18:30:00|19:30:00|34 Convent Avenue,  Ground Floor , New York, MD 
YONKERS SUNDAY NIGHT CANDLELIGHT|Location is: Sacred Heart High School|4|19:30:00|20:30:00|34 Convent Avenue,  Ground Floor , New York, MD 
YONKERS SUNDAY NIGHT CANDLELIGHT|Location is: Sacred Heart High School|6|19:30:00|20:30:00|34 Convent Avenue,  Ground Floor , New York, MD 
YONKERS SUNDAY NIGHT CANDLELIGHT|Location is: Sacred Heart High School|7|10:00:00|11:00:00|34 Convent Avenue,  Ground Floor , New York, MD 
YONKERS THE WAY OUT|Location is: St. John the Baptist Church School|2|19:00:00|20:00:00|670 Yonkers Avenue,  School Basement , New York, MD 
YONKERS THE WAY OUT|Location is: St. John the Baptist Church School|5|19:00:00|20:00:00|670 Yonkers Avenue,  School Basement , New York, MD 
YONKERS THE WAY OUT|Location is: St. John the Baptist Church School|6|19:00:00|20:00:00|670 Yonkers Avenue,  School Basement , New York, MD 
YONKERS WOMEN'S GROUP|Location is: Trinity Apartments|6|19:00:00|20:00:00|450 Walnut Street, 3rd Floor Recreation Room  , New York, MD 
YORKTOWN HEIGHTS ALIVE AND STEPPIN'|Location is: St. Patrick's Church|1|20:00:00|21:00:00|Corner of Hanover & Church Streets,  Rear Basement , New York, MD 
YORKTOWN HEIGHTS ALIVE AND STEPPIN'|Location is: St. Patrick's Church|4|19:00:00|20:00:00|Corner of Hanover & Church Streets,  Rear Basement , New York, MD 
YORKTOWN HEIGHTS EARLY BIRDS|Location is: St. Patrick's Church (Stone Church)|1|null|N/A|188 Church Place, Basement , New York, MD 
YORKTOWN HEIGHTS EARLY BIRDS|Location is: St. Patrick's Church (Stone Church)|2|null|N/A|188 Church Place, Basement , New York, MD 
YORKTOWN HEIGHTS EARLY BIRDS|Location is: St. Patrick's Church (Stone Church)|3|null|N/A|188 Church Place, Basement , New York, MD 
YORKTOWN HEIGHTS EARLY BIRDS|Location is: St. Patrick's Church (Stone Church)|4|null|N/A|188 Church Place, Basement , New York, MD 
YORKTOWN HEIGHTS EARLY BIRDS|Location is: St. Patrick's Church (Stone Church)|5|null|N/A|188 Church Place, Basement , New York, MD 
YORKTOWN HEIGHTS EARLY BIRDS|Location is: St. Patrick's Church (Stone Church)|6|null|N/A|188 Church Place, Basement , New York, MD 
YORKTOWN HEIGHTS EARLY BIRDS|Location is: St. Patrick's Church (Stone Church)|7|null|N/A|188 Church Place, Basement , New York, MD 
YORKTOWN HEIGHTS GRATEFUL SOBRIETY|Location is: The Church of the Nazarene|2|20:00:00|21:00:00|1243 Whitehill Road, Basement , New York, MD 
YORKTOWN HEIGHTS GRATEFUL SOBRIETY|Location is: The Church of the Nazarene|5|20:00:00|21:00:00|1243 Whitehill Road, Basement , New York, MD 
YORKTOWN HEIGHTS GRATEFUL SOBRIETY|Location is: The Church of the Nazarene|6|19:00:00|20:00:00|1243 Whitehill Road, Basement , New York, MD 
YORKVILLE-BUTTERFIELD|Location is: Jan Hus Church|5|20:00:00|21:00:00|351 East 74th Street,  2nd Floor,  Museum Room , New York, MD 
YOUNG AND OLD IN AA|Location is: St Augustine's Church|7|10:00:00|11:00:00|1183 Franklin Avenue,  Basement , New York, MD 
YOUNG PEOPLE IN RECOVERY|Location is: Our Lady of Good Counsel Church|4|19:00:00|20:00:00|915 Putnam Avenue, Basement , New York, MD 
YOUNG PEOPLE IN RECOVERY|Location is: Our Lady of Good Counsel Church|7|17:30:00|18:30:00|915 Putnam Avenue, Basement , New York, MD 
YOUNG IN 164|Location is: The Village|1|19:30:00|20:30:00|510 West 46th Street, 2nd Floor Cafeteria , New York, MD 
YOUNG PEOPLE'S DIVERSITY|Location is: The French Church|4|20:00:00|21:00:00|128 West 16th Street, Ground Floor , New York, MD 
YOUNG PEOPLE'S GROUP OF STATEN ISLAND|Location is: St. Paul's Church|4|19:30:00|20:30:00|225 St. Paul's Avenue,  Lower Guild Hall , New York, MD 
YOUNG PEOPLE'S STEP|Location is: Beth Israel Medical Center|3|19:00:00|20:00:00|10 Union Square East, 2nd Floor Conference Room 300  , New York, MD 
ZAUFANIE  (TRUST)|Location is: St. Cecilia's Church|1|18:00:00|19:00:00|84 Herbert Street, Basement , New York, MD 
ZAUFANIE  (TRUST)|Location is: St. Cecilia's Church|6|18:30:00|19:30:00|84 Herbert Street, Basement , New York, MD 
ZAUFANIE  (TRUST)|Location is: St. Cecilia's Church|7|18:30:00|19:30:00|84 Herbert Street, Basement , New York, MD 
WHITE PLAINS WESTCHESTER SPONSOR HOUSE|Location is: Memorial Community Church|1|14:30:00|15:30:00|, New York, MD 
WHITE PLAINS WESTCHESTER SPONSOR HOUSE|Location is: Memorial Community Church|2|13:00:00|14:00:00|, New York, MD 
WHITE PLAINS WESTCHESTER SPONSOR HOUSE|Location is: Memorial Community Church|3|13:00:00|14:00:00|, New York, MD 
WHITE PLAINS WESTCHESTER SPONSOR HOUSE|Location is: Memorial Community Church|4|13:00:00|14:00:00|, New York, MD 
WHITE PLAINS WESTCHESTER SPONSOR HOUSE|Location is: Memorial Community Church|5|01:00:00|02:00:00|, New York, MD 
WHITE PLAINS WESTCHESTER SPONSOR HOUSE|Location is: Memorial Community Church|6|13:00:00|14:00:00|, New York, MD 
WHITE PLAINS WESTCHESTER SPONSOR HOUSE|Location is: Memorial Community Church|7|13:00:00|14:00:00|, New York, MD 
MALVERNE ONE DAY AT A TIME|Location is: Our Lady of Lourdes Church Rectory|1|19:30:00|20:30:00|Sheehy Place & at Park Blvd  , New York, MD 
MALVERNE SOBRIETY WITHOUT END|Location is: Our Lady of Lourdes Church Rectory|4|19:00:00|20:00:00|Sheehy Place & at Park Blvd  , New York, MD 
MALVERNE SOBRIETY WITHOUT END|Location is: Our Lady of Lourdes Church Rectory|6|20:00:00|21:00:00|Sheehy Place & at Park Blvd  , New York, MD 
MALVERNE SOBRIETY WITHOUT END|Location is: Our Lady of Lourdes Church Rectory|7|19:00:00|20:00:00|Sheehy Place & at Park Blvd  , New York, MD 
BABYLON BIG BOOK GROUP|Location is: Christ Episcopal Church|3|19:30:00|20:30:00|12 Prospect Street , , MD 
MAMARONECK HARBOR ISLAND           (:II)|Location is: St. John Lutheran Church|3|19:00:00|20:00:00|Fenimore Road , , MD 
MAMARONECK HARBOR ISLAND           (:II)|Location is: St. John Lutheran Church|4|19:15:00|20:15:00|Fenimore Road , , MD 
MAMARONECK HARBOR ISLAND            (:I)|Location is: St. John Lutheran Church|1|18:00:00|19:00:00|Fenimore Road , , MD 
BREWSTER EARLIER BIRDS|Location is: St. Andrew's Episcopal Church|1|null|N/A|26 Prospect Street , , MD 
BREWSTER EARLIER BIRDS|Location is: St. Andrew's Episcopal Church|2|null|N/A|26 Prospect Street , , MD 
BREWSTER EARLIER BIRDS|Location is: St. Andrew's Episcopal Church|3|null|N/A|26 Prospect Street , , MD 
BREWSTER EARLIER BIRDS|Location is: St. Andrew's Episcopal Church|4|null|N/A|26 Prospect Street , , MD 
BREWSTER EARLIER BIRDS|Location is: St. Andrew's Episcopal Church|5|null|N/A|26 Prospect Street , , MD 
BREWSTER EARLIER BIRDS|Location is: St. Andrew's Episcopal Church|6|null|N/A|26 Prospect Street , , MD 
BREWSTER EARLIER BIRDS|Location is: St. Andrew's Episcopal Church|7|null|N/A|26 Prospect Street , , MD 
ROCKVILLE CENTRE WE CAN DO IT|Location is: Shiloh Baptist Church|3|10:00:00|11:00:00|96 North Center Avenue & Willoughby Street , , MD 
FRIDAY DOWNTOWN|Location is: Saint Andrew's RC Church|6|12:00:00|13:00:00|20 Cardinal Hayes Place, New York, MD 
PASSING THE BAR|Location is: Saint Andrew's RC Church|2|13:15:00|14:15:00|20 Cardinal Hayes Place, New York, MD 
PASSING THE BAR|Location is: Saint Andrew's RC Church|3|13:15:00|14:15:00|20 Cardinal Hayes Place, New York, MD 
PASSING THE BAR|Location is: Saint Andrew's RC Church|4|13:15:00|14:15:00|20 Cardinal Hayes Place, New York, MD 
PASSING THE BAR|Location is: Saint Andrew's RC Church|5|13:15:00|14:15:00|20 Cardinal Hayes Place, New York, MD 
PASSING THE BAR|Location is: Saint Andrew's RC Church|6|13:15:00|14:15:00|20 Cardinal Hayes Place, New York, MD 
CHAPEL STREET V.A.|Location is: VA Outpatient Clinic|3|10:00:00|11:00:00|40 Flatbush Extension - 8th Floor , , MD 
CHAPEL STREET V.A.|Location is: VA Outpatient Clinic|5|10:00:00|11:00:00|40 Flatbush Extension - 8th Floor , , MD 
WHITE PLAINS EASY DOES IT|Location is: St Bernard's Church|3|20:00:00|21:00:00|51 Prospect St , , MD 
DOBBS FERRY WESTCHESTER GAY AND LESBIAN|Location is: South Presbyterian Church|3|19:30:00|20:30:00|343 Broadway , New York, MD 
DOBBS FERRY WESTCHESTER GAY AND LESBIAN|Location is: South Presbyterian Church|6|19:30:00|20:30:00|343 Broadway , New York, MD 
WALDWICK FELLOWSHIP|Location is: Waldwick United Methodist Church|7|10:30:00|11:30:00|Franklin Tpk  , New York, MD 
GOSHEN CUP 'N' SAUCER|Location is: St. James Episcopal Church|4|20:30:00|21:30:00|St. James Place  , New York, MD 
LIVING WITH GRATITUDE|Location is: Church of St Luke & St Matthew|6|20:00:00|21:00:00|520 Clinton Av , , MD 
HANSON|Location is: Cornerstone Baptist Church|5|16:00:00|17:00:00|562-72 Madison Street , New York, MD 
MONTICELLO|Location is: St. John's Episcopal Church|2|19:30:00|20:30:00|St. John's St , New York, MD 
MONTICELLO|Location is: St. John's Episcopal Church|6|19:00:00|20:00:00|St. John's St , New York, MD 
KINGSTON ORIGINAL GROUP            (:II)|Location is: Kingston Hospital|3|19:30:00|20:30:00|396 Broadway  , New York, MD 
YOUTH ENJOYING SOBRIETY (Y.E.S.)|Location is: Hazelden|7|19:00:00|20:00:00|, New York, MD 
Bug a Boos|Location is: First Baptist Church (rear entrance)|2|19:30:00|20:30:00|423 High Street, morgantown, MD 26501
ARMY PLAZA|Location is: Queen of All Saints Church|2|18:45:00|19:45:00|300 Vanderbilt Avenue , , MD 
WARWICK SUNDAY SERENITY|Location is: Mount Alverno Center|1|null|N/A|20 Grand Street , New York, MD 
Path To Serenity|Location is: 8th& Washington St.|6|20:00:00|21:00:00|748 Washington St, Hoboken, MD 07030
THE BASEMENT BUNCH|Location is: St. Paul Episcopal Church|2|13:00:00|14:00:00|315 East Main St., Murfreesboro, MD 27855
THE BASEMENT BUNCH|Location is: St. Paul Episcopal Church|3|13:00:00|14:00:00|315 East Main St., Murfreesboro, MD 27855
THE BASEMENT BUNCH|Location is: St. Paul Episcopal Church|4|13:00:00|14:00:00|315 East Main St., Murfreesboro, MD 27855
THE BASEMENT BUNCH|Location is: St. Paul Episcopal Church|5|13:00:00|14:00:00|315 East Main St., Murfreesboro, MD 27855
THE BASEMENT BUNCH|Location is: St. Paul Episcopal Church|6|13:00:00|14:00:00|315 East Main St., Murfreesboro, MD 27855
