SUNSHINE (1st Sunday)|Location is: SUNSHINE (1st Sunday)|1|18:30:00|19:30:00|1005 Old Shell, MOBILE, MS 36604
COMMON SOLUTION|Location is: SUNSHINE (1st Sunday)|2|11:00:00|12:00:00|1005 Old Shell, MOBILE, MS 36604
SUNSHINE|Location is: SUNSHINE (1st Sunday)|2|20:00:00|21:00:00|1005 Old Shell, MOBILE, MS 36604
COMMON SOLUTION|Location is: SUNSHINE (1st Sunday)|3|11:00:00|12:00:00|1005 Old Shell, MOBILE, MS 36604
SUNSHINE|Location is: SUNSHINE (1st Sunday)|3|20:00:00|21:00:00|1005 Old Shell, MOBILE, MS 36604
SUNSHINE 2|Location is: SUNSHINE (1st Sunday)|4|08:30:00|09:30:00|1005 Old Shell, MOBILE, MS 36604
COMMON SOLUTION|Location is: SUNSHINE (1st Sunday)|4|11:00:00|12:00:00|1005 Old Shell, MOBILE, MS 36604
SUNSHINE|Location is: SUNSHINE (1st Sunday)|4|20:00:00|21:00:00|1005 Old Shell, MOBILE, MS 36604
COMMON SOLUTION|Location is: SUNSHINE (1st Sunday)|5|11:00:00|12:00:00|1005 Old Shell, MOBILE, MS 36604
SUNSHINE 2|Location is: SUNSHINE (1st Sunday)|6|08:30:00|09:30:00|1005 Old Shell, MOBILE, MS 36604
COMMON SOLUTION|Location is: SUNSHINE (1st Sunday)|6|11:00:00|12:00:00|1005 Old Shell, MOBILE, MS 36604
SUNSHINE|Location is: SUNSHINE (1st Sunday)|6|20:00:00|21:00:00|1005 Old Shell, MOBILE, MS 36604
Alano|Location is: SUNRISE|1|06:30:00|07:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 2|Location is: SUNRISE|1|08:30:00|09:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 3|Location is: SUNRISE|1|11:00:00|12:00:00|908 McRae Ave, MOBILE, MS 36606
Alano 9|Location is: SUNRISE|1|18:30:00|19:30:00|908 McRae Ave, MOBILE, MS 36606
Alano|Location is: SUNRISE|2|06:30:00|07:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 2|Location is: SUNRISE|2|08:30:00|09:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 3|Location is: SUNRISE|2|11:00:00|12:00:00|908 McRae Ave, MOBILE, MS 36606
Alano 4|Location is: SUNRISE|2|19:00:00|20:00:00|908 McRae Ave, MOBILE, MS 36606
Alano|Location is: SUNRISE|3|06:30:00|07:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 2|Location is: SUNRISE|3|08:30:00|09:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 3|Location is: SUNRISE|3|11:00:00|12:00:00|908 McRae Ave, MOBILE, MS 36606
Alano 4|Location is: SUNRISE|3|19:00:00|20:00:00|908 McRae Ave, MOBILE, MS 36606
Alano|Location is: SUNRISE|4|06:30:00|07:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 2|Location is: SUNRISE|4|08:30:00|09:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 3|Location is: SUNRISE|4|11:00:00|12:00:00|908 McRae Ave, MOBILE, MS 36606
Alano 5|Location is: SUNRISE|4|20:00:00|21:00:00|908 McRae Ave, MOBILE, MS 36606
Alano|Location is: SUNRISE|5|06:30:00|07:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 2|Location is: SUNRISE|5|08:30:00|09:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 3|Location is: SUNRISE|5|11:00:00|12:00:00|908 McRae Ave, MOBILE, MS 36606
Alano 6|Location is: SUNRISE|5|19:30:00|20:30:00|908 McRae Ave, MOBILE, MS 36606
Alano|Location is: SUNRISE|6|06:30:00|07:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 2|Location is: SUNRISE|6|08:30:00|09:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 3|Location is: SUNRISE|6|11:00:00|12:00:00|908 McRae Ave, MOBILE, MS 36606
Alano 7|Location is: SUNRISE|6|17:30:00|18:30:00|908 McRae Ave, MOBILE, MS 36606
Alano 5|Location is: SUNRISE|6|20:00:00|21:00:00|908 McRae Ave, MOBILE, MS 36606
Alano 8|Location is: SUNRISE|6|22:00:00|23:00:00|908 McRae Ave, MOBILE, MS 36606
Alano 5|Location is: SUNRISE|1|20:00:00|21:00:00|908 McRae Ave, MOBILE, MS 36606
All Saints Episcopal Church|Location is: ALL SAINTS SINNERS|5|17:30:00|18:30:00|151 S. Ann St., MOBILE, MS 36604
Turning Point Group|Location is: Alano Club|1|18:30:00|19:30:00|908 McCrae Ave, mobile, MS 
Turning Point Group|Location is: Alano Club|3|19:00:00|20:00:00|908 McCrae Ave, mobile, MS 
St. Francis Methodist Church|Location is: MOBILE CENTRAL|5|20:00:00|21:00:00|15 N. Joachim St., MOBILE, MS 36602
St. Francis Methodist Church|Location is: MOBILE CENTRAL|6|20:00:00|21:00:00|15 N. Joachim St., MOBILE, MS 36602
Ministerio Hispano|Location is: VASO NEUVO (New Glass)|5|19:00:00|20:00:00|712 Dauphin Island Pkwy., MOBILE, MS 36606
Ministerio Hispano 2|Location is: VASO NEUVO (New Glass)|6|08:00:00|09:00:00|712 Dauphin Island Pkwy., MOBILE, MS 36606
Ministerio Hispano|Location is: VASO NEUVO (New Glass)|6|19:00:00|20:00:00|712 Dauphin Island Pkwy., MOBILE, MS 36606
Philadelphii Group|Location is: Philadelphia Community Center|5|19:30:00|20:30:00|Mississippi 30, Oxford, MS 38655
Philadelphii Group|Location is: Philadelphia Community Center|3|19:30:00|20:30:00|Mississippi 30, Oxford, MS 38655
New Beginnings Church|Location is: THEODORE MEMORIAL|3|20:00:00|21:00:00|7300 Theodore Dawes Rd., Theodore, MS 36582
New Beginnings Church|Location is: THEODORE MEMORIAL|5|20:00:00|21:00:00|7300 Theodore Dawes Rd., Theodore, MS 36582
New Beginnings Church|Location is: THEODORE MEMORIAL|7|20:00:00|21:00:00|7300 Theodore Dawes Rd., Theodore, MS 36582
Dermott Group|Location is: Dermott Group|6|20:00:00|21:00:00|604 South Pecan, Dermott, MS 71638
1st United Methodist Church|Location is: GRAND BAY GATEWAY|6|20:00:00|21:00:00|10460 Potter Tract Rd., GRAND BAY, MS 36541
McGehee Group|Location is: McGehee Group|5|20:00:00|21:00:00|105 Pine Street, McGehee, MS 71654
Act of Providence|Location is: 2nd floor of the old town soda shop|3|19:30:00|20:30:00|301 Cousin Street, Slidell, MS 70458
Pathway to Freedom|Location is: The Church of Acts|1|17:00:00|18:00:00|Mississippi 15, New Albany, MS 38652
St. Philip Neri Church|Location is: FOWL RIVER|5|19:00:00|20:00:00|9101 Dauphin Island Pkwy, Theodore, MS 36582
Maplesville Group|Location is: Maplesville Group|4|20:00:00|21:00:00|Highway 139, MAPLESVILLE, MS 
Maplesville Group|Location is: Maplesville Group|6|20:00:00|21:00:00|Highway 139, MAPLESVILLE, MS 
Maplesville Group|Location is: Maplesville Group|1|20:00:00|21:00:00|Highway 139, MAPLESVILLE, MS 
224 Group|Location is: Serenity Club|1|10:00:00|11:00:00|7519 Amite Church Road, denham_springs, MS 70706
Serene in Evergreen|Location is: Serene in Evergreen|3|14:30:00|15:30:00|Hwy 73/Buffalo Pk Rd(Ch of Hills), Evergreen, MS 
SOS Men's Meeting|Location is: SOS Men's Meeting|7|null|N/A|Hwy73/Buffalo Pk Rd (Ch), Evergreen, MS 
11TH STEP END OF THE RUNWAY|Location is: Arcola United Methodist Church|1|20:00:00|21:00:00|Evergreen Mills Road @gum Springs Rd, Arcola, MS 
END OF THE RUNWAY|Location is: Arcola United Methodist Church|5|20:00:00|21:00:00|Evergreen Mills Rd @gum Springs Rd, Arcola, MS 
Ashley County Group|Location is: Ashley County Group|3|20:00:00|21:00:00|902 Georgia Street, Crossett, MS 71635
Ashley County Group|Location is: Ashley County Group|6|20:00:00|21:00:00|902 Georgia Street, Crossett, MS 71635
Jefferson|Location is: First Presbyterian Church|2|20:00:00|21:00:00|, Jefferson, MS 
Dumas Group|Location is: Dumas Group|3|20:00:00|21:00:00|120 1/2 Waterman, Dumas, MS 71639
Dumas Group|Location is: Dumas Group|5|20:00:00|21:00:00|120 1/2 Waterman, Dumas, MS 71639
Clanton Group|Location is: Old Thorsby Elementary School|3|20:00:00|21:00:00|Illinois Avenue & Summit Street, THORSBY, MS 35171
Clanton Group|Location is: Old Thorsby Elementary School|4|20:00:00|21:00:00|Illinois Avenue & Summit Street, THORSBY, MS 35171
Clanton Group|Location is: Old Thorsby Elementary School|5|20:00:00|21:00:00|Illinois Avenue & Summit Street, THORSBY, MS 35171
Clanton Group|Location is: Old Thorsby Elementary School|6|00:00:00|01:00:00|Illinois Avenue & Summit Street, THORSBY, MS 35171
Clanton Group|Location is: Old Thorsby Elementary School|1|08:00:00|09:00:00|Illinois Avenue & Summit Street, THORSBY, MS 35171
Turning Point|Location is: Christ United Methodist Church|7|09:00:00|10:00:00|1401 Jones Dairy Rd, Jasper, MS 35501
CHURCH|Location is: CHURCH|4|12:00:00|13:00:00|MAIN STREET, BELMONT, MS 38827
Dauphin Island Methodist Church|Location is: DAUPHIN ISLAND|2|19:00:00|20:00:00|302 Key St., Dauphin Island, MS 36528
Dauphin Island Methodist Church|Location is: DAUPHIN ISLAND|3|19:00:00|20:00:00|302 Key St., Dauphin Island, MS 36528
Sherwood Men's Step x Step|Location is: Friends Church|5|20:00:00|21:00:00|950 S Sherwood Blvd, Sherwood, MS 70815
page 21  the real deal|Location is: bowser |3|20:20:00|21:20:00|Bowser Rd, Monticello, MS 71655
Clean and Free|Location is: St.Mary&#39;s Episcopal Church|2|20:00:00|21:00:00|Hyatt St. across from Oakland Cemetary, Monticello, MS 
Pelham Group|Location is: Cross Creek Baptist Church|6|19:00:00|20:00:00|Crosscreek Trail, Pelham, MS 35124
Monticello Winners Group|Location is: St. Mary Episcopal church|2|20:00:00|21:00:00|836 Hyatt Street, Monticello, MS 71655
Monticello Winners Group|Location is: St. Mary Episcopal church|5|20:00:00|21:00:00|836 Hyatt Street, Monticello, MS 71655
Monticello Winners Group|Location is: St. Mary Episcopal church|7|20:00:00|21:00:00|836 Hyatt Street, Monticello, MS 71655
FREEDOM OF CHOICE|Location is: METROPOLITAIN COMMUNITY CHURCH|2|20:00:00|21:00:00|7747 TOM DR , baton_rouge, MS 70806
FREEDOM OF CHOICE|Location is: METROPOLITAIN COMMUNITY CHURCH|5|20:00:00|21:00:00|7747 TOM DR , baton_rouge, MS 70806
FREEDOM OF CHOICE|Location is: METROPOLITAIN COMMUNITY CHURCH|7|20:00:00|21:00:00|7747 TOM DR , baton_rouge, MS 70806
Tuesday Lit. Group|Location is: AA Central Office|3|10:00:00|11:00:00|10319 Old Hammond Hwy, baton rouge, MS 70816
Shivering Denizens|Location is: AA Central Office|1|10:00:00|11:00:00|10319 Old Hammond Hwy, baton rouge, MS 70816
Booneville Group|Location is: Methodist Church|2|19:00:00|20:00:00|Hwy 7, Booneville, MS 
Booneville Group|Location is: Methodist Church|7|19:00:00|20:00:00|Hwy 7, Booneville, MS 
Camellia City Group|Location is: Camellia City Group|2|19:00:00|20:00:00|601 Beeland Street, GREENVILLE, MS 36037
Camellia City Group|Location is: Camellia City Group|5|19:00:00|20:00:00|601 Beeland Street, GREENVILLE, MS 36037
Young and the Restless|Location is: Church of the Way|4|19:30:00|20:30:00|250 S. Foster Dr,, baton rouge, MS 70806
Early Birds|Location is: Church of the Way|1|07:30:00|08:30:00|250 S. Foster Dr,, baton rouge, MS 70806
NEW ROADS GROUP|Location is: CLUB TWELVE OF NEW ROADS|2|20:00:00|21:00:00|3448 MARY DRIVE NEW ROADS LA, new_roads, MS 70760
NEW ROADS GROUP|Location is: CLUB TWELVE OF NEW ROADS|3|20:00:00|21:00:00|3448 MARY DRIVE NEW ROADS LA, new_roads, MS 70760
NEW ROADS GROUP|Location is: CLUB TWELVE OF NEW ROADS|5|20:00:00|21:00:00|3448 MARY DRIVE NEW ROADS LA, new_roads, MS 70760
NEW ROADS GROUP|Location is: NEW ROADS LA. |4|20:00:00|21:00:00|3448 MARY DRIVE, new_roads, MS 70760
NEW ROADS GROUP|Location is: NEW ROADS LA. |6|20:00:00|21:00:00|3448 MARY DRIVE, new_roads, MS 70760
SERENITY ON SATURDAY|Location is: NEW ROADS LA. |7|18:00:00|19:00:00|3448 MARY DRIVE, new_roads, MS 70760
Quarters Speaker Meeting|Location is: Tau Center|1|19:00:00|20:00:00|8080 Margaret Ann Ave, Baton Rouge, MS 70809
AA Meeting|Location is: OLOL TAU Center|4|18:00:00|19:00:00|8080 Margaret Ann Avenue, baton rouge, MS 70809
11 step meeting|Location is: First United Methodist Church (downtown)|6|20:00:00|21:00:00|919 America St room115, baton_rouge, MS 70802
Solutions|Location is: Solutions|5|19:30:00|20:30:00|11031 Camarillo (Ch - alley entrance), North Hollywood, MS 35209
Navarre Park Sheller House|Location is: Navarre Park Sheller House|3|20:00:00|21:00:00|White St., Navarre Park, MS 70119
Quarter Group|Location is: Lambda Center|4|20:00:00|21:00:00|831 Elysian Fields Ave, new_orleans, MS 70117
Sober and Serene|Location is: St. Ana Church|2|12:15:00|13:15:00|1313 Esplanade Av, new_orleans, MS 70116
Fellowship Group|Location is: University United Methodist Church|6|17:45:00|18:45:00|3350 Dalrymple Dr, Baton Rouge, MS 70802
Fellowship Group|Location is: University United Methodist Church|1|18:30:00|19:30:00|3350 Dalrymple Dr, Baton Rouge, MS 70802
Five Points Group|Location is: Jafi clubhouse|7|20:00:00|21:00:00|2012 14th Avenue South, birmingham, MS 35205
Five Points Group|Location is: Jafi clubhouse|2|12:00:00|13:00:00|2012 14th Avenue South, birmingham, MS 35205
Five Points Group|Location is: Jafi clubhouse|3|12:00:00|13:00:00|2012 14th Avenue South, birmingham, MS 35205
Five Points Group|Location is: Jafi clubhouse|4|12:00:00|13:00:00|2012 14th Avenue South, birmingham, MS 35205
Five Points Group|Location is: Jafi clubhouse|5|17:30:00|18:30:00|2012 14th Avenue South, birmingham, MS 35205
Five Points Group|Location is: Jafi clubhouse|6|20:00:00|21:00:00|2012 14th Avenue South, birmingham, MS 35205
Five Points Group|Location is: Jafi clubhouse|1|11:00:00|12:00:00|2012 14th Avenue South, birmingham, MS 35205
Prattville Downtown Group|Location is: Prattville Downtown Group|2|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067
Prattville Downtown Group|Location is: Prattville Downtown Group|3|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067
Prattville Downtown Group|Location is: Prattville Downtown Group|4|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067
Prattville Downtown Group|Location is: Prattville Downtown Group|5|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067
Prattville Downtown Group|Location is: Prattville Downtown Group|6|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067
Prattville Downtown Group 2|Location is: Prattville Downtown Group|7|00:00:00|01:00:00|326 West Fifth Street, PRATTVILLE, MS 36067
Prattville Downtown Group|Location is: Prattville Downtown Group|7|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067
Prattville Downtown Group 2|Location is: Prattville Downtown Group|1|00:00:00|01:00:00|326 West Fifth Street, PRATTVILLE, MS 36067
Prattville Downtown Group|Location is: Prattville Downtown Group|1|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067
Sanity Break|Location is: Highland Presbyterian|6|12:00:00|13:00:00|10024 Highland Rd, baton rouge, MS 70810
Sanity Break|Location is: Highland Presbyterian|5|12:00:00|13:00:00|10024 Highland Rd, baton rouge, MS 70810
Sanity Break|Location is: Highland Presbyterian|4|12:00:00|13:00:00|10024 Highland Rd, baton rouge, MS 70810
Sanity Break|Location is: Highland Presbyterian|3|12:00:00|13:00:00|10024 Highland Rd, baton rouge, MS 70810
Sanity Break|Location is: Highland Presbyterian Church|2|12:00:00|13:00:00|10024 Highland Rd, baton rouge, MS 70810
Autauga S.O.S. Group|Location is: St. Mark_s Episcopal Church|2|18:00:00|19:00:00|178 East 4th Street, PRATTVILLE, MS 36067
Autauga S.O.S. Group|Location is: St. Mark_s Episcopal Church|7|18:00:00|19:00:00|178 East 4th Street, PRATTVILLE, MS 36067
4th dimension|Location is: solutions clubhouse|1|22:00:00|23:00:00|400 maine st, metairie, MS 70121
Promises|Location is: Federated Ch.|7|18:00:00|19:00:00|118 Main,, Ashland, MS 38603
Recovery Room|Location is: St Andrew's Church|4|20:00:00|21:00:00|S Carrollton Ave & Zimple St, New Orleans, MS 70118
Primary Purpose|Location is: New Orleans|1|20:00:00|21:00:00|2820 Napoleon Ave., new_orleans, MS 70115
*Early Riser's|Location is: Canterbury United Methodist Church|1|08:00:00|09:00:00|350 Overbrook Road, birmingham, MS 35213
Three Legacies|Location is: St.George's Episcopal Church|5|19:00:00|20:00:00|4600 St Charles Ave, New Orleans, MS 70115
Three Legacies|Location is: St. Geoge's Episcopal Chruch|5|19:00:00|20:00:00|4600 St Charles Ave, New Orleans, MS 70115
Suburban West|Location is: All Saints Episcopal Church|1|17:00:00|18:00:00|100 Rex Drive, new orleans, MS 70123
Suburban West|Location is: All Saints Episcopal Church|2|14:08:00|15:08:00|100 Rex Drive, new orleans, MS 70123
Suburban West|Location is: All Saints Episcopal Church|3|15:08:00|16:08:00|100 Rex Drive, new orleans, MS 70123
Suburban West|Location is: All Saints Episcopal Church|4|16:08:00|17:08:00|100 Rex Drive, new orleans, MS 70123
Suburban West|Location is: All Saints Episcopal Church|5|13:08:00|14:08:00|100 Rex Drive, new orleans, MS 70123
TUG (The Unity Group)|Location is: MT ZION CHURCH|1|07:00:00|08:00:00|21428 44th Ave W, MOUNTAIN LAKE TERRACE, MS 
TUG (The Unity Group)|Location is: MT ZION CHURCH|5|07:00:00|08:00:00|21428 44th Ave W, MOUNTAIN LAKE TERRACE, MS 
TUG (The Unity Group)|Location is: MT ZION CHURCH|7|07:00:00|08:00:00|21428 44th Ave W, MOUNTAIN LAKE TERRACE, MS 
MOUNTLAKE TERRACE WEDNESDAY|Location is: MT ZION CHURCH|4|20:00:00|21:00:00|21428 44th Ave W, MOUNTAIN LAKE TERRACE, MS 
TUG (The Unity Group)|Location is: MT ZION CHURCH|6|07:00:00|08:00:00|21428 44th Ave W, MOUNTAIN LAKE TERRACE, MS 
TUG (The Unity Group))|Location is: MT ZION CHURCH|2|07:00:00|08:00:00|21428 44th Ave W, MOUNTAIN LAKE TERRACE, MS 
TUG (The Unity Group)|Location is: MT ZION CHURCH|2|18:00:00|19:00:00|21428 44th Ave W, MOUNTAIN LAKE TERRACE, MS 
TUG (The Unity Group)|Location is: MT ZION CHURCH|3|07:00:00|08:00:00|21428 44th Ave W, MOUNTAIN LAKE TERRACE, MS 
TUG (The Unity Group)|Location is: MT ZION CHURCH|4|07:00:00|08:00:00|21428 44th Ave W, MOUNTAIN LAKE TERRACE, MS 
CONSCIOUS CONTACT (Meditation Mtg)|Location is: BAPTIST CHURCH|4|18:30:00|19:30:00|22800 W 56th Ave, Mountain Lake Terrace, MS 
Maple Lake AA Group|Location is: Bethlehem United Church of Christ|4|20:00:00|21:00:00|400 E Cty Rd 37, Maple Lake, MS 72374
Fountain City Group|Location is: Christ Lutheran Church|6|19:00:00|20:00:00|2175 Cobbs Ford Road, PRATTVILLE, MS 36066
Fountain City Group|Location is: Christ Lutheran Church|1|19:00:00|20:00:00|2175 Cobbs Ford Road, PRATTVILLE, MS 36066
DeWitt Group|Location is: DeWitt Group|4|20:00:00|21:00:00|620 Jefferson Street, De Witt, MS 72042
DeWitt Group|Location is: DeWitt Group|6|20:00:00|21:00:00|620 Jefferson Street, De Witt, MS 72042
GRATITUDE GROUP|Location is: House at Methodist Church |1|13:00:00|14:00:00|1988 Pauline St., , Cantonment, MS 32533
GRATITUDE GRUOP|Location is: HOUSE IN FRONT OF CHURCH|7|19:00:00|20:00:00|1988 PAULINE ST, Cantonment, MS 32533
GRATITUDE GRUOP|Location is: HOUSE IN FRONT OF CHURCH|6|19:00:00|20:00:00|1988 PAULINE ST, Cantonment, MS 32533
GRATITUDE GROUP|Location is: HOUSE IN FRONT OF CHURCH|5|19:00:00|20:00:00|1988 PAULINE ST, Cantonment, MS 32533
GRATITUDE GRUOP|Location is: HOUSE IN FRONT OF CHURCH|4|20:00:00|21:00:00|1988 PAULINE ST, Cantonment, MS 32533
GRATITUDE GROUP|Location is:  HOUSE IN FRONT OF CHURCH|3|19:00:00|20:00:00|1988 PAULINE ST, Cantonment, MS 32533
GRATITUDE GROUP|Location is: HOUSE IN FRONT OF CHURCH|2|20:00:00|21:00:00|1988 PAULINE ST, Cantonment, MS 32533
Boulder Attitude Adjustme|Location is: Boulder Attitude Adjustme|5|null|N/A|5375 Western Ave. (Rm B), Boulder, MS 32533
ISLA GROUP|Location is: NEW HOPE BAPTIST CHURCH|2|20:00:00|21:00:00|NEW HOPE ROAD, MILAN, MS 70072
MEETS 2ND WED OF EACH MONTH|Location is: MAINE STATE PRISON|4|17:45:00|18:45:00|ROUTE 97, WARREN, MS 71671
GULL GROUP|Location is: MAINE STATE PRISON|5|19:00:00|20:00:00|ROUTE 97, WARREN, MS 71671
Pine Forest |Location is: Pine Forest United Methodist Church|5|19:00:00|20:00:00|2800 Wilde Lake Blvd, Pensacola, MS 32526
Pine Forest |Location is: Pine Forest United Methodist Church|3|19:00:00|20:00:00|2800 Wilde Lake Blvd, Pensacola, MS 32526
Monday Nighters|Location is: Monday Nighters|2|14:30:00|15:30:00|12630 Second St. (Ch), Eastlake, MS 35206
Millbrook Serenity Group|Location is: 1st United Methodist Church|3|19:00:00|20:00:00|3350 Edgewood Road, MILLBROOK, MS 36054
