ALCOHOLICS IN RECOVERY GROUP|Location is: ALCOHOLICS IN RECOVERY GROUP|7|09:00:00|10:00:00|108 1/2 NORTH MARSHALL, HENDERSON, AL 75652|34.2233112|-86.16371670000001
KING SERENITY VALLEY|Location is: TRINITY METHODIST CHURCH|2|20:00:00|21:00:00|725 DALTON ROAD, KING, AL 27021|31.23551|-85.19548780000002
KING SERENITY VALLEY|Location is: TRINITY METHODIST CHURCH|5|20:00:00|21:00:00|725 DALTON ROAD, KING, AL 27021|31.23551|-85.19548780000002
PRIMARY PURPOSE GAY|Location is: St. Thomas Church|4|19:15:00|20:15:00|1772 Church St., Northwest, AL 29526|32.958995|-86.7481606
PRIMARY PURPOSE GAY 2|Location is: St. Thomas Church|4|20:30:00|21:30:00|1772 Church St., Northwest, AL 29526|32.958995|-86.7481606
Emerywood Group|Location is: High Point|3|20:00:00|21:00:00|1300 Country Club Drive, high point, AL 27262|30.6445801|-88.14976860000002
CEDAR HILL LUTHERAN CHURCH|Location is: CEDAR HILL LUTHERAN CHURCH|1|20:00:00|21:00:00|8600 SILVER LANE, CEDAR HILL, AL 63016|30.5938711|-88.20761779999998
CEDAR HILL LUTHERAN CHURCH|Location is: CEDAR HILL LUTHERAN CHURCH|3|20:00:00|21:00:00|8600 SILVER LANE, CEDAR HILL, AL 63016|30.5938711|-88.20761779999998
8-up|Location is: Hunter House|2|18:30:00|19:30:00|W 3rd St, Maysville, AL 41056|30.646299|-88.07380799999999
TYLER PLACE CHURCH|Location is: TYLER PLACE CHURCH|1|20:00:00|21:00:00|2109 S SPRING AVE, ST LOUIS, AL 63110|33.47993659999999|-86.7432369
TYLER PLACE CHURCH|Location is: TYLER PLACE CHURCH|6|20:00:00|21:00:00|2109 S SPRING AVE, ST LOUIS, AL 63110|33.47993659999999|-86.7432369
LUCAS PARK GRILL|Location is: LUCAS PARK GRILL|2|19:00:00|20:00:00|1234 WASHINGTON AVE, ST LOUIS, AL 63103|30.69002529999999|-88.0554037
LUCAS PARK GRILL|Location is: LUCAS PARK GRILL|7|10:30:00|11:30:00|1234 WASHINGTON AVE, ST LOUIS, AL 63103|30.69002529999999|-88.0554037
SALVATION ARMY HARBOR HOUSE|Location is: SALVATION ARMY HARBOR HOUSE|5|20:00:00|21:00:00|3010 WASHINGTON AVE, ST LOUIS, AL 63103|30.692793|-88.04757599999999
SALVATION ARMY HARBOR HOUSE|Location is: SALVATION ARMY HARBOR HOUSE|7|10:30:00|11:30:00|3010 WASHINGTON AVE, ST LOUIS, AL 63103|30.692793|-88.04757599999999
WASHINGTON TABERNACLE CHURCH|Location is: WASHINGTON TABERNACLE CHURCH|6|19:00:00|20:00:00|3200 WASHINGTON AVE, ST LOUIS, AL 63103|30.692793|-88.04757599999999
SALVATION ARMY ADULT REHAB|Location is: SALVATION ARMY ADULT REHAB|2|18:00:00|19:00:00|3951 FOREST PARK AVE, ST LOUIS, AL 63108|33.4928211|-86.77463169999999
UNITED METHODIST CHURCH|Location is: UNITED METHODIST CHURCH|5|19:00:00|20:00:00|485 S MAIN, ST CLAIR, AL 63077|33.7115085|-86.51582510000003
TRINITY EPISCOPAL CHURCH|Location is: TRINITY EPISCOPAL CHURCH|7|16:00:00|17:00:00|600 N EUCLID, ST LOUIS, AL 63108|33.507939|-86.75170000000003
LANGUAGE OF THE HEART|Location is: NEW TEMPLE EMMANUEL|1|20:00:00|21:00:00|1129 JEFFERSON ROAD, GREENSBORO, AL 27410|33.5147349|-86.85594449999996
STARMOUNT|Location is: PRESBYTERIAN CHURCH|7|20:00:00|21:00:00|3501 W MARKET STREET, GREENSBORO, AL 27403|32.7041347|-87.59362329999999
DOGWOOD|Location is: EPISCOPAL CHURCH|5|20:00:00|21:00:00|2105 W MARKET STREET, GREENSBORO, AL 27403|32.7041347|-87.59362329999999
FREE SPIRIT|Location is: EPISCOPAL CHURCH|7|20:00:00|21:00:00|2105 W MARKET STREET, GREENSBORO, AL 27403|32.7041347|-87.59362329999999
COLLEGE HILL|Location is: METHODIST CHURCH|4|12:10:00|13:10:00|509 S TATE STREET, GREENSBORO, AL 27412|32.7050657|-87.58360319999997
SIXTH SENSE|Location is: ST MARY’S HOUSE|2|18:30:00|19:30:00|930 WALKER AVE, GREENSBORO, AL 27403|32.6965019|-87.61268100000001
SIXTH SENSE|Location is: ST MARY’S HOUSE|5|18:30:00|19:30:00|930 WALKER AVE, GREENSBORO, AL 27403|32.6965019|-87.61268100000001
LATE NIGHT GROUO|Location is: ST MARY’S HOUSE|5|22:00:00|23:00:00|930 WALKER AVE, GREENSBORO, AL 27403|32.6965019|-87.61268100000001
EASY DOES IT|Location is: METHODIST CHURCH|4|20:00:00|21:00:00|302 MARKET STREET, GREENSBORO, AL 27401|32.7041347|-87.59362329999999
GREENE ST GROUP|Location is: FRANCISCAN CENTER|2|12:10:00|13:10:00|231 1/2 N GREENE STREET, GREENSBORO, AL 27401|32.6947556|-87.58743930000003
GREENE ST GROUP|Location is: FRANCISCAN CENTER|3|12:10:00|13:10:00|231 1/2 N GREENE STREET, GREENSBORO, AL 27401|32.6947556|-87.58743930000003
GREENE ST GROUP|Location is: FRANCISCAN CENTER|5|12:10:00|13:10:00|231 1/2 N GREENE STREET, GREENSBORO, AL 27401|32.6947556|-87.58743930000003
GREENE ST GROUP|Location is: FRANCISCAN CENTER|6|12:10:00|13:10:00|231 1/2 N GREENE STREET, GREENSBORO, AL 27401|32.6947556|-87.58743930000003
WOMEN|Location is: Club|5|19:30:00|20:30:00|928 5th St. N.w., Northwest, AL 63301|34.6129138|-87.00025389999996
