Little Red House|Location is: School of Hard Knox|3|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, SD 80022
Little Red House|Location is: School of Hard Knox|5|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, SD 80022
Little Red House|Location is: School of Hard Knox|1|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, SD 80022
Little Red House|Location is: School of Hard Knox|7|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, SD 80022
Little Red House|Location is: School of Hard Knox|2|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, SD 80022
Little Red House|Location is: School of Hard Knox|6|14:00:00|15:00:00|7275 Monaco, 287-9950, Commerce City, SD 80022
School of Hard Knox|Location is: School of Hard Knox|3|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, SD 80022
School of Hard Knox|Location is: School of Hard Knox|4|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, SD 80022
School of Hard Knox|Location is: School of Hard Knox|5|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, SD 80022
School of Hard Knox 3|Location is: School of Hard Knox|1|null|N/A|7275 Monaco, 287-9950, Commerce City, SD 80022
School of Hard Knox|Location is: School of Hard Knox|1|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, SD 80022
School of Hard Knox|Location is: School of Hard Knox|7|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, SD 80022
School of Hard Knox|Location is: School of Hard Knox|2|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, SD 80022
School of Hard Knox|Location is: School of Hard Knox|6|14:30:00|15:30:00|7275 Monaco, 287-9950, Commerce City, SD 80022
Valmont Victors|Location is: Valmont Community Presbyterian Church|6|20:00:00|21:00:00|3262 N. 61st Rd, Boulder, SD 80301
Davidson Mesa|Location is: Davidson Mesa|6|14:30:00|15:30:00|741 Jefferson & Spuce (Ch), Louisville, SD 80027
Davidson Mesa|Location is: Davidson Mesa|4|14:30:00|15:30:00|741 Jefferson & Spuce (Ch), Louisville, SD 80027
Davidson Mesa Group|Location is: United Methodist Church|4|17:30:00|18:30:00|Jefferson & Spruce, Louisville, SD 80027
Davidson Mesa Group|Location is: United Methodist Church|6|17:30:00|18:30:00|Jefferson & Spruce, Louisville, SD 80027
Davidson Mesa Speaker Meeting|Location is: United Methodist Church|7|19:00:00|20:00:00|Jefferson & Spruce, Louisville, SD 80027
davidson-mesa group|Location is: louisville|6|17:30:00|18:30:00|Jefferson Ave & Spruce St, Louisville, SD 80027
Tercera Tradicione|Location is: Tercera Tradicione|4|14:30:00|15:30:00|6401 E. 72nd Ave. #115, Commerce City, SD 80022
Tercera Tradicione|Location is: Tercera Tradicione|3|14:30:00|15:30:00|6401 E. 72nd Ave. #115, Commerce City, SD 80022
Tercera Tradicione|Location is: Tercera Tradicione|5|14:30:00|15:30:00|6401 E. 72nd Ave. #115, Commerce City, SD 80022
Tercera Tradicione|Location is: Tercera Tradicione|7|14:30:00|15:30:00|6401 E. 72nd Ave. #115, Commerce City, SD 80022
Tercera Tradicione|Location is: Tercera Tradicione|2|14:30:00|15:30:00|6401 E. 72nd Ave. #115, Commerce City, SD 80022
Tercera Tradicione|Location is: Tercera Tradicione|6|14:30:00|15:30:00|6401 E. 72nd Ave. #115, Commerce City, SD 80022
Louisville Group|Location is: Louisville Group|5|14:00:00|15:00:00|506 W. Via Appia (Ch), Louisville, SD 80027
Louisville Group|Location is: Christ the Servant Lutheran Church|5|20:00:00|21:00:00|506 W Via Appia, Louisville, SD 80027
Big Book study group|Location is: Bank of Alma Basement|2|13:11:00|14:11:00|419 2nd st, pepin, SD 54759
Beginner Step Meeting|Location is: Beginner Step Meeting|4|20:00:00|21:00:00|1305 10th Ave, Broomfield, SD 80020
Change or Die Group|Location is: Change or Die Group|3|19:30:00|20:30:00|825 Kohl St, Broomfield, SD 80020
Any Lengths Group|Location is: Change or Die Group|4|19:30:00|20:30:00|825 Kohl St, Broomfield, SD 80020
Any Lengths Group|Location is: Change or Die Group|5|19:30:00|20:30:00|825 Kohl St, Broomfield, SD 80020
Any Lengths Group|Location is: Change or Die Group|6|19:30:00|20:30:00|825 Kohl St, Broomfield, SD 80020
Any Lengths Group|Location is: Change or Die Group|2|19:30:00|20:30:00|825 Kohl St, Broomfield, SD 80020
Sunday Night Men's Group|Location is: Addiction Recovery Center|1|18:00:00|19:00:00|3180 Airport Rd, Boulder, SD 80301
Primary Purpose|Location is: Addiction Recovery Center|2|12:30:00|13:30:00|3180 Airport Rd, Boulder, SD 80301
Detox A.A.|Location is: Addiction Recovery Center|3|20:00:00|21:00:00|3180 Airport Rd, Boulder, SD 80301
The Way Out|Location is: Addiction Recovery Center|5|18:30:00|19:30:00|3180 Airport Rd, Boulder, SD 80301
Young People's|Location is: Addiction Recovery Center|6|20:30:00|21:30:00|3180 Airport Rd, Boulder, SD 80301
Sunday Morning at the ARC|Location is: Addiction Recovery Center|1|11:00:00|12:00:00|3180 Airport Rd, Boulder, SD 80301
Principles Before Personalities|Location is: Addiction Recovery Center|1|18:00:00|19:00:00|3180 Airport Rd, Boulder, SD 80301
AA|Location is: xavier church|5|20:00:00|21:00:00|James St, Mayetta, SD 66509
Women In Recovery|Location is: St. Ambrose Episcopal Church|4|09:30:00|10:30:00|7520 South Boulder Rd, Boulder, SD 80303
Women in Recovery|Location is: St. Ambrose Episcopal Church|2|09:30:00|10:30:00|7520 S. Boulder Rd, Boulder, SD 80303
Step Sisters|Location is: St. Ambrose Episcopal Church|4|19:00:00|20:00:00|7520 South Boulder Rd, Boulder, SD 80303
Tuesday Night Women's|Location is: St. Ambrose Episcopal Church|3|17:30:00|18:30:00|7520 S. Boulder Rd, Boulder, SD 80303
Women's No Excuses Group|Location is: St. Ambrose Episcopal Church|6|09:30:00|10:30:00|7520 S. Boulder Rd, Boulder, SD 80303
It Works If You Work It|Location is: St. Ambrose Episcopal Church|5|19:00:00|20:00:00|7520 South Boulder Rd, Boulder, SD 80303
Broomfield Any Lengths|Location is: Broomfield Any Lengths|4|14:30:00|15:30:00|825 Kohl St (Ch. Bsmt.), Broomfield, SD 
Broomfield Solutions|Location is: Broomfield Solutions|4|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, SD 
Broomfield Solutions|Location is: Broomfield Solutions|3|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, SD 
Broomfield Solutions|Location is: Broomfield Solutions|5|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, SD 
Broomfield Any Lengths|Location is: Broomfield Any Lengths|2|14:30:00|15:30:00|825 Kohl St (Ch. Bsmt.), Broomfield, SD 
Broomfield Solutions|Location is: Broomfield Solutions|2|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, SD 
Broomfield Any Lengths|Location is: Broomfield Any Lengths|6|14:30:00|15:30:00|825 Kohl St (Ch. Bsmt.), Broomfield, SD 
Broomfield Solutions|Location is: Broomfield Solutions|6|14:30:00|15:30:00|1080 Birch St. (Salv Army), Broomfield, SD 
Broomfield Any Lengths|Location is: Broomfield Any Lengths|3|14:30:00|15:30:00|825 Kohl St (Ch. Bsmt.), Broomfield, SD 
Broomfield Any Lengths|Location is: Broomfield Any Lengths|5|14:30:00|15:30:00|825 Kohl St (Ch. Bsmt.), Broomfield, SD 
Broomfield Sun. Morning|Location is: Broomfield Sun. Morning|1|null|N/A|650 Main St. (Yellow Hs), Broomfield, SD 
Clean Livers|Location is: Clean Livers|2|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, SD 80301
Boulder Nooners|Location is: Clean Livers|6|12:00:00|13:00:00|5375 Western Ave. #F, Boulder, SD 80301
Sun Night Women's|Location is: Clean Livers|1|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, SD 80301
Boulder Light|Location is: Clean Livers|7|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, SD 80301
Clean Livers|Location is: Clean Livers|4|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, SD 80301
Clean Livers|Location is: Clean Livers|5|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, SD 80301
Boulder Happy Hour|Location is: Clean Livers|5|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, SD 80301
Boulder Happy Hour|Location is: Clean Livers|2|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, SD 80301
Boulder Happy Hour|Location is: Clean Livers|6|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, SD 80301
Eye-Openers|Location is: Clean Livers|4|null|N/A|5375 Western Ave. #F, Boulder, SD 80301
Boulder Nooners|Location is: Clean Livers|4|12:00:00|13:00:00|5375 Western Ave. #F, Boulder, SD 80301
Boulder Happy Hour|Location is: Clean Livers|4|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, SD 80301
Eye-Openers|Location is: Clean Livers|3|null|N/A|5375 Western Ave. #F, Boulder, SD 80301
Boulder Nooners|Location is: Clean Livers|3|12:00:00|13:00:00|5375 Western Ave. #F, Boulder, SD 80301
Clean Livers|Location is: Clean Livers|3|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, SD 80301
Boulder Happy Hour|Location is: Clean Livers|3|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, SD 80301
Eye-Openers|Location is: Clean Livers|5|null|N/A|5375 Western Ave. #F, Boulder, SD 80301
Boulder Nooners|Location is: Clean Livers|5|12:00:00|13:00:00|5375 Western Ave. #F, Boulder, SD 80301
Eye-Openers|Location is: Clean Livers|1|null|N/A|5375 Western Ave. #F, Boulder, SD 80301
Sunday Morning High|Location is: Clean Livers|1|null|N/A|5375 Western Ave. #F, Boulder, SD 80301
Boulder Happy Hour|Location is: Clean Livers|1|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, SD 80301
Eye-Openers|Location is: Clean Livers|7|null|N/A|5375 Western Ave. #F, Boulder, SD 80301
Fire Without Smoke|Location is: Clean Livers|7|null|N/A|5375 Western Ave. #F, Boulder, SD 80301
Boulder Happy Hour|Location is: Clean Livers|7|14:30:00|15:30:00|5375 Western Ave. #F, Boulder, SD 80301
Eye-Openers|Location is: Clean Livers|2|null|N/A|5375 Western Ave. #F, Boulder, SD 80301
Boulder Nooners|Location is: Clean Livers|2|12:00:00|13:00:00|5375 Western Ave. #F, Boulder, SD 80301
Eye-Openers|Location is: Clean Livers|6|null|N/A|5375 Western Ave. #F, Boulder, SD 80301
Clean Livers|Location is: Clean Livers|6|14:00:00|15:00:00|5375 Western Ave. #F, Boulder, SD 80301
Men's Big Book Study|Location is: Eye Openers|2|19:00:00|20:00:00|5375 Western Ave, Boulder, SD 80301
Boulder Nooners|Location is: Eye Openers|2|12:00:00|13:00:00|5375 Western Ave, Boulder, SD 80301
Happy Hour Group|Location is: Eye Openers|2|17:30:00|18:30:00|5375 Western Ave, Boulder, SD 80301
Boulder Nooners|Location is: Eye Openers|3|12:00:00|13:00:00|5375 Western Ave, Boulder, SD 80301
Clean Livers|Location is: Eye Openers|3|16:00:00|17:00:00|5375 Western Ave, Boulder, SD 80301
Happy Hour Group|Location is: Eye Openers|3|17:30:00|18:30:00|5375 Western Ave, Boulder, SD 80301
Sober Focus|Location is: Eye Openers|3|19:30:00|20:30:00|5375 Western Ave, Boulder, SD 80301
Boulder Nooners|Location is: Eye Openers|4|12:00:00|13:00:00|5375 Western Ave, Boulder, SD 80301
Happy Hour Group|Location is: Eye Openers|4|17:30:00|18:30:00|5375 Western Ave, Boulder, SD 80301
Sober Focus|Location is: Eye Openers|4|19:30:00|20:30:00|5375 Western Ave, Boulder, SD 80301
Attitude Adjustment|Location is: Eye Openers|5|07:00:00|08:00:00|5375 Western Ave, Boulder, SD 80301
Boulder Nooners|Location is: Eye Openers|5|12:00:00|13:00:00|5375 Western Ave, Boulder, SD 80301
Happy Hour Group|Location is: Eye Openers|5|17:30:00|18:30:00|5375 Western Ave, Boulder, SD 80301
Sober Focus|Location is: Eye Openers|5|19:30:00|20:30:00|5375 Western Ave, Boulder, SD 80301
Clean Livers|Location is: Eye Openers|6|16:00:00|17:00:00|5375 Western Ave, Boulder, SD 80301
Happy Hour Group|Location is: Eye Openers|6|17:30:00|18:30:00|5375 Western Ave, Boulder, SD 80301
Sober Focus|Location is: Eye Openers|6|19:30:00|20:30:00|5375 Western Ave, Boulder, SD 80301
Fire Without Smoke|Location is: Eye Openers|7|10:30:00|11:30:00|5375 Western Ave, Boulder, SD 80301
Return To Sanity|Location is: Eye Openers|7|12:00:00|13:00:00|5375 Western Ave, Boulder, SD 80301
Happy Hour Group|Location is: Eye Openers|7|17:30:00|18:30:00|5375 Western Ave, Boulder, SD 80301
Sober Focus|Location is: Eye Openers|7|19:30:00|20:30:00|5375 Western Ave, Boulder, SD 80301
Sunday Morning High|Location is: Eye Openers|1|11:00:00|12:00:00|5375 Western Ave, Boulder, SD 80301
Happy Hour Group|Location is: Eye Openers|1|17:30:00|18:30:00|5375 Western Ave, Boulder, SD 80301
Sober Focus|Location is: Eye Openers|1|19:30:00|20:30:00|5375 Western Ave, Boulder, SD 80301
Clean Livers|Location is: Eye Openers|4|16:00:00|17:00:00|5375 Western Ave, Boulder, SD 80301
Clean Livers|Location is: Eye Openers|5|16:00:00|17:00:00|5375 Western Ave, Boulder, SD 80301
Clean Livers|Location is: Eye Openers|2|16:00:00|17:00:00|5375 Western Ave, Boulder, SD 80301
Boulder Nooners|Location is: Eye Openers|6|12:00:00|13:00:00|5375 Western Ave, Boulder, SD 80301
Eye Openers|Location is: Boulder One|1|09:00:00|10:00:00|5375 Western Ave, Boulder, SD 80301
Eye Openers|Location is: Boulder One|3|07:00:00|08:00:00|5375 Western Ave, Boulder, SD 80301
Eye Openers|Location is: Boulder One|4|07:00:00|08:00:00|5375 Western Ave, Boulder, SD 80301
Eye Openers|Location is: Boulder One|2|07:00:00|08:00:00|5375 Western Ave, Boulder, SD 80301
Eye Openers|Location is: Boulder One|5|07:00:00|08:00:00|5375 Western Ave, Boulder, SD 80301
Eye Openers|Location is: Boulder One|7|08:00:00|09:00:00|5375 Western Ave, Boulder, SD 80301
Eye Openers|Location is: Boulder One|6|07:00:00|08:00:00|5375 Western Ave, Boulder, SD 80301
Primer Legado|Location is: Primer Legado|3|14:00:00|15:00:00|3162 34th St., Boulder, SD 80301
Primer Legado|Location is: Primer Legado|1|14:00:00|15:00:00|3162 34th St., Boulder, SD 80301
Primer Legado|Location is: Primer Legado|2|14:00:00|15:00:00|3162 34th St., Boulder, SD 80301
Broomfield Noontimers|Location is: Broomfield Noontimers|4|14:00:00|15:00:00|545 W. 10th Ave. (Ch), Broomfield, SD 80020
Newark Noon|Location is: St Mark_s Episcopal Church|2|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, SD 
Newark Noon|Location is: St Mark_s Episcopal Church|3|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, SD 
Newark Noon|Location is: St Mark_s Episcopal Church|4|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, SD 
Newark Noon|Location is: St Mark_s Episcopal Church|5|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, SD 
Newark Noon|Location is: St Mark_s Episcopal Church|6|00:00:00|01:00:00|400 S Main St (Rt 88), Newark, SD 
Wayne County Group|Location is: St Mark_s Episcopal Church|6|19:30:00|20:30:00|400 S Main St (Rt 88), Newark, SD 
Fitzsimons|Location is: Fitzsimons|4|19:00:00|20:00:00|1693 N. Quentin (TF Cntr), Aurora, SD 80045
Second Chance Group|Location is: Centennial Peaks Hospital|1|18:00:00|19:00:00|2255 S. 88th St, Louisville, SD 80027
Spin Dry Group|Location is: Centennial Peaks Hospital|4|19:00:00|20:00:00|2255 S. 88th St, Louisville, SD 80027
Chix @ Six|Location is: Chix @ Six|1|18:00:00|19:00:00|5001 Pennsylvania, Boulder, SD 80303
Sobriety 101|Location is: Sobriety 101|1|14:00:00|15:00:00|15210 E. 6th Ave. Unit 1, Aurora, SD 80011
Sobriety 101|Location is: Sobriety 101|7|14:00:00|15:00:00|15210 E. 6th Ave. Unit 1, Aurora, SD 80011
231 Buckley Group AA|Location is: 231 Buckley Club|6|18:00:00|19:00:00|15210 E 6th Ave, Unit 1, 343-4994, Aurora, SD 80011
231 Buckley Group AA|Location is: 231 Buckley Club|2|18:00:00|19:00:00|15210 E 6th Ave, Unit 1, 343-4994, Aurora, SD 80011
231 Buckley Group AA|Location is: 231 Buckley Club|5|18:00:00|19:00:00|15210 E 6th Ave, Unit 1, 343-4994, Aurora, SD 80011
231 Buckley Group AA|Location is: 231 Buckley Club|4|18:00:00|19:00:00|15210 E 6th Ave, Unit 1, 343-4994, Aurora, SD 80011
231 Buckley Group AA|Location is: 231 Buckley Club|3|18:00:00|19:00:00|15210 E 6th Ave, Unit 1, 343-4994, Aurora, SD 80011
231 Buckley Group AA|Location is: 231 Buckley Club|1|12:00:00|13:00:00|15210 E 6th Ave, Unit 1, 343-4994, Aurora, SD 80011
231 Buckley Group AA|Location is: 231 Buckley Club|7|12:00:00|13:00:00|15210 E 6th Ave, Unit 1, 343-4994, Aurora, SD 80011
Sobriety 101|Location is: 231 Buckley Club|7|14:00:00|15:00:00|15210 E 6th Ave, Unit 1, 343-4994, Aurora, SD 80011
Men&#39;s Stag|Location is: 231 Buckley Club|2|18:00:00|19:00:00|15210 E 6th Ave, Unit 1, 343-4994, Aurora, SD 80011
Sobriety 101|Location is: 231 Buckley Club|1|14:00:00|15:00:00|15210 E 6th Ave, Unit 1, 343-4994, Aurora, SD 80011
231 Buckley Group AA|Location is: Aurora, Colorado|1|12:00:00|13:00:00|15210 E 6th Ave #1, Aurora, SD 80011
A.R.C. Group|Location is: A.R.C. Group|1|null|N/A|3470 N. Broadway (A.R.C.), Boulder, SD 80304
A.R.C. Group|Location is: A.R.C. Group|3|14:00:00|15:00:00|3470 N. Broadway (A.R.C.), Boulder, SD 80304
Big Book Study|Location is: Big Book Study|1|18:00:00|19:00:00|3470 N Broadway, Boulder, SD 80304
Burning Desire|Location is: Burning Desire|2|18:30:00|19:30:00|122 E. William St, Superior, SD 80027
Wild Basin Book Study|Location is: New Covenant Church|6|18:30:00|19:30:00|1423 County Road 84 W, Allenspark, SD 80510
Camino A La Sobriedad|Location is: Camino A La Sobriedad|4|14:30:00|15:30:00|14211 E. 4th Ave. Suite 335, Aurora, SD 80011
Camino A La Sobriedad|Location is: Camino A La Sobriedad|7|14:30:00|15:30:00|14211 E. 4th Ave. Suite 335, Aurora, SD 80011
Camino A La Sobriedad|Location is: Camino A La Sobriedad|2|14:30:00|15:30:00|14211 E. 4th Ave. Suite 335, Aurora, SD 80011
Camino A La Sobriedad|Location is: Camino A La Sobriedad|6|14:30:00|15:30:00|14211 E. 4th Ave. Suite 335, Aurora, SD 80011
Campus Group|Location is: Crestview Church|5|19:00:00|20:00:00|3665 Madison Ave, Boulder, SD 80303
Campus Group|Location is: Crestview Church|3|19:00:00|20:00:00|3665 Madison Ave, Boulder, SD 80303
BCTC|Location is: Boulder Community Treatment Center|1|19:30:00|20:30:00|1770 21st St, Boulder, SD 80302
Boulder Women|Location is: Boulder Women|2|14:00:00|15:00:00|3700 Baseline (Ch), Boulder, SD 80303
Living Solution|Location is: St. Andrews Church|2|13:00:00|14:00:00|3700 Baseline, Boulder, SD 80303
Sobriety by the Numbers|Location is: St. Andrews Church|5|20:00:00|21:00:00|3700 Baseline, Boulder, SD 80303
Twelve Traditions|Location is: St. Andrews Church|1|20:00:00|21:00:00|3700 Baseline, Boulder, SD 80303
Boulder Women|Location is: St. Andrews Church|2|19:00:00|20:00:00|3700 Baseline, Boulder, SD 80303
Trudging Camels|Location is: Sacred Heart Parish Center|1|19:00:00|20:00:00|2312 14th St, Boulder, SD 80304
Big Book Study|Location is: Sacred Heart Parish Center|2|20:00:00|21:00:00|14th St & Mapleton, Boulder, SD 
Grupo Unidad|Location is: Sacred Heart Parish Center|1|18:00:00|19:00:00|14th St & Mapleton, Boulder, SD 
Grupo Unidad|Location is: Sacred Heart Parish Center|6|18:00:00|19:00:00|14th St & Mapleton, Boulder, SD 
Home Girls|Location is: Home Girls|4|14:00:00|15:00:00|2425 Colorado Ave. (Rm A/B), Boulder, SD 
Campus Group|Location is: Campus Group|3|14:00:00|15:00:00|1202 Folsom St. & Colo. Ave. (Chapel), Boulder, SD 
Groupo Unidad|Location is: Groupo Unidad|1|14:00:00|15:00:00|1318 Mapleton Ave. (East Entrance), Boulder, SD 
Groupo Unidad|Location is: Groupo Unidad|6|14:00:00|15:00:00|1318 Mapleton Ave. (East Entrance), Boulder, SD 
Twelve Traditions|Location is: Twelve Traditions|1|14:00:00|15:00:00|3700 Baseline Rd. (Ch.), Boulder, SD 
Campus Group|Location is: Campus Group|5|14:00:00|15:00:00|1202 Folsom St. & Colo. Ave. (Chapel), Boulder, SD 
Sobriety by the Numbers|Location is: Sobriety by the Numbers|5|14:00:00|15:00:00|3700 Baseline Rd. (Ch), Boulder, SD 
Tuesday Men's Group|Location is: Tuesday Men's Group|3|14:00:00|15:00:00|311 Mapleton (Hosp, Conf Rm 1), Boulder, SD 
Home Girls|Location is: Home Girls|6|14:00:00|15:00:00|2425 Colorado Ave. (Rm A/B), Boulder, SD 
Friday Night YP|Location is: Friday Night YP|6|14:30:00|15:30:00|3470 Broadway (downstairs), Boulder, SD 
Trudging Camels|Location is: Trudging Camels|1|14:00:00|15:00:00|2312 14th St. (Parish cntr), Boulder, SD 
Valmont Victors|Location is: Valmont Victors|6|14:00:00|15:00:00|3262 N. 61st St. (Church), Boulder, SD 
Unity Group|Location is: 1st United Methodist Church|2|19:15:00|20:15:00|1421 Spruce St, Boulder, SD 80302
More About Alcoholism|Location is: 1st United Methodist Church|3|19:00:00|20:00:00|1421 Spruce St, Boulder, SD 80302
Fourth Dimension|Location is: 1st United Methodist Church|6|19:00:00|20:00:00|1421 Spruce St, Boulder, SD 80302
Pasodoce|Location is: Pasodoce|4|14:30:00|15:30:00|10242 E. 16th Ave., 303-366-3622, Aurora, SD 80010
Fellowship Speakers|Location is: Fellowship Speakers|7|14:30:00|15:30:00|10242 E. 16th Ave, 366-3622, Aurora, SD 80010
Pasodoce|Location is: Pasodoce|7|14:30:00|15:30:00|10242 E. 16th Ave., 303-366-3622, Aurora, SD 80010
Pasodoce|Location is: Pasodoce|6|14:30:00|15:30:00|10242 E. 16th Ave., 303-366-3622, Aurora, SD 80010
Conscious Contact|Location is: Conscious Contact|1|null|N/A|10242 E. 16th Ave., 366-3622, Aurora, SD 80010
Just Do It Group|Location is: Conscious Contact|1|14:30:00|15:30:00|10242 E. 16th Ave., 366-3622, Aurora, SD 80010
Just Do It Group|Location is: Conscious Contact|4|14:00:00|15:00:00|10242 E. 16th Ave., 366-3622, Aurora, SD 80010
Just Do It Group|Location is: Conscious Contact|5|14:00:00|15:00:00|10242 E. 16th Ave., 366-3622, Aurora, SD 80010
Just Do It Group|Location is: Conscious Contact|2|14:00:00|15:00:00|10242 E. 16th Ave., 366-3622, Aurora, SD 80010
Just Do It Group|Location is: Conscious Contact|6|14:00:00|15:00:00|10242 E. 16th Ave., 366-3622, Aurora, SD 80010
5:30 Recharge|Location is: 5:30 Recharge|4|14:30:00|15:30:00|10242 E. 16th Ave (366-3622), Aurora, SD 80010
5:30 Recharge|Location is: 5:30 Recharge|3|14:30:00|15:30:00|10242 E. 16th Ave (366-3622), Aurora, SD 80010
5:30 Recharge|Location is: 5:30 Recharge|5|14:30:00|15:30:00|10242 E. 16th Ave (366-3622), Aurora, SD 80010
5:30 Recharge|Location is: 5:30 Recharge|2|14:30:00|15:30:00|10242 E. 16th Ave (366-3622), Aurora, SD 80010
5:30 Recharge|Location is: 5:30 Recharge|6|14:30:00|15:30:00|10242 E. 16th Ave (366-3622), Aurora, SD 80010
Just Do It Group|Location is: Conscious Contact|3|14:00:00|15:00:00|10242 E. 16th Ave., 366-3622, Aurora, SD 80010
Saturday Noon Beginners|Location is: Fellowship Speakers|7|14:00:00|15:00:00|10242 E. 16th Ave, 366-3622, Aurora, SD 80010
Boulder Women’s Group|Location is: St. Aidan’s Episcopal Church|4|09:30:00|10:30:00|2425 Colorado Ave, Boulder, SD 80302
Home Girls Noon Group|Location is: St. Aidan’s Episcopal Church|6|12:00:00|13:00:00|2425 Colorado Ave, Boulder, SD 80302
Home Girls Noon Group|Location is: St. Aidan’s Episcopal Church|4|12:00:00|13:00:00|2425 Colorado Ave, Boulder, SD 80302
Wed. Night Beginners|Location is: Wed. Night Beginners|4|19:30:00|20:30:00|1237 Pine St, Boulder, SD 80302
Sat. Nite Jive on Wed.|Location is: Wed. Night Beginners|4|19:00:00|20:00:00|1237 Pine St, Boulder, SD 80302
Gratitude in Action|Location is: Wed. Night Beginners|4|18:00:00|19:00:00|1237 Pine St, Boulder, SD 80302
Saturday Nite Jive|Location is: Wed. Night Beginners|7|19:30:00|20:30:00|1237 Pine St, Boulder, SD 80302
Women Drink Free|Location is: Wed. Night Beginners|2|20:00:00|21:00:00|1237 Pine St, Boulder, SD 80302
Only Requirement Group|Location is: 1st Congregational Church|4|20:30:00|21:30:00|1128 Pine St, Boulder, SD 80302
Pine Street Group|Location is: 1st Congregational Church|7|19:00:00|20:00:00|1128 Pine St, Boulder, SD 80302
Aurora 97|Location is: Aurora 97|4|14:30:00|15:30:00|1408 Del Mar Pkwy. Unit C, Aurora, SD 80010
Aurora 97|Location is: Aurora 97|3|14:30:00|15:30:00|1408 Del Mar Pkwy. Unit C, Aurora, SD 80010
Aurora 97|Location is: Aurora 97|5|14:30:00|15:30:00|1408 Del Mar Pkwy. Unit C, Aurora, SD 80010
Aurora 97 2|Location is: Aurora 97|1|null|N/A|1408 Del Mar Pkwy. Unit C, Aurora, SD 80010
Aurora 97|Location is: Aurora 97|1|14:30:00|15:30:00|1408 Del Mar Pkwy. Unit C, Aurora, SD 80010
Aurora 97 2|Location is: Aurora 97|7|null|N/A|1408 Del Mar Pkwy. Unit C, Aurora, SD 80010
Aurora 97|Location is: Aurora 97|7|14:30:00|15:30:00|1408 Del Mar Pkwy. Unit C, Aurora, SD 80010
Aurora 97|Location is: Aurora 97|2|14:30:00|15:30:00|1408 Del Mar Pkwy. Unit C, Aurora, SD 80010
Aurora 97|Location is: Aurora 97|6|14:30:00|15:30:00|1408 Del Mar Pkwy. Unit C, Aurora, SD 80010
Happy Landings|Location is: Happy Landings|3|14:30:00|15:30:00|2823 Roslyn St. (Stapleton), Denver, SD 80238
Tuesday Men's Group|Location is: Mapleton Rehab Center|3|19:00:00|20:00:00|311 Mapleton Ave, Boulder, SD 80304
Vive y Deja Vivir|Location is: Vive y Deja Vivir|1|14:30:00|15:30:00|9057 E. Colfax Ave. Unit E, Aurora, SD 80010
Vive y Deja Vivir|Location is: Vive y Deja Vivir|7|14:30:00|15:30:00|9057 E. Colfax Ave. Unit E, Aurora, SD 80010
La Ultima Cruda|Location is: Vive y Deja Vivir|4|14:30:00|15:30:00|9057 E. Colfax Ave. Unit E, Aurora, SD 80010
La Ultima Cruda|Location is: Vive y Deja Vivir|3|14:30:00|15:30:00|9057 E. Colfax Ave. Unit E, Aurora, SD 80010
La Ultima Cruda|Location is: Vive y Deja Vivir|5|14:30:00|15:30:00|9057 E. Colfax Ave. Unit E, Aurora, SD 80010
La Ultima Cruda|Location is: Vive y Deja Vivir|2|14:30:00|15:30:00|9057 E. Colfax Ave. Unit E, Aurora, SD 80010
La Ultima Cruda|Location is: Vive y Deja Vivir|6|14:30:00|15:30:00|9057 E. Colfax Ave. Unit E, Aurora, SD 80010
Saturday Night South|Location is: Saturday Night South|7|14:00:00|15:00:00|2290 S. Clayton (Church bsmt.), Denver, SD 
Morning After|Location is: Morning After|3|null|N/A|3489 W. 72nd (Rm 104), Westminster, SD 80030
