SEEDS OF SOBRIETY|Location is: Emmaus Lutheran Church|5|18:30:00|19:30:00|941 N. Shoop Ave, Wauseon, IA 43567
(Cafeteria) Futon Co. Hospital|Location is: (Cafeteria) Futon Co. Hospital|3|19:00:00|20:00:00|725 S. Shoop Ave., Wauseon, IA 43567
Keep It Simple|Location is: Keep It Simple|4|20:00:00|21:00:00|205 Maple, Paris, IA 38242
Power of Choice|Location is: Icehouse|2|20:00:00|21:00:00|1400 S Shelby St., louisville, IA 40217
12&12|Location is: Icehouse|2|18:00:00|19:00:00|1400 S Shelby St., louisville, IA 40217
TOGETHER WITH FAITH|Location is: St. John's Episcopal Church|5|20:30:00|21:30:00|1400 Glenwood, Napoleon, IA 43545
Bardstown Road Group|Location is: Advent Epis Church (Basement)|4|18:30:00|19:30:00|901 Baxter Ave, Louisville, IA 40204
Broad Highway|Location is: Third Lutheran Church|2|20:00:00|21:00:00|1864 Frankfort Ave, louisville, IA 40206
COON HOLLOW|Location is: COON HOLLOW|7|12:00:00|13:00:00|869 Coon Hollow Dr, Napoleon, IA 43545
CHURCHHILL|Location is: OPEN DOOR/HAND|3|20:00:00|21:00:00|SOUTHERN PRKWY, louisville, IA 40215
FRIDAY FREEDOM GROUP|Location is: MESSIAH LUTHERAN CHURCH|6|20:00:00|21:00:00|1550 S POSEYVILLE ROAD, MIDLAND, IA 48640
River of Life Group|Location is: River of Life Church|7|18:00:00|19:00:00|Railroad Trestle Rd, West Point, IA 40177
CBP GROUP|Location is: MID MICHIGAN MEDICAL OFFICES|7|10:00:00|11:00:00|4011 ORCHARD, MIDLAND, IA 48670
Greenwood Group|Location is: First Methodist Church|7|20:00:00|21:00:00|10 West Denver, Greenwood, IA 72936
Greenwood Group|Location is: First Methodist Church|2|19:00:00|20:00:00|10 West Denver, Greenwood, IA 72936
Greenwood Group|Location is: First Methodist Church|4|19:00:00|20:00:00|10 West Denver, Greenwood, IA 72936
Against All Odds|Location is: upstairs|2|20:00:00|21:00:00|501 1/2 2nd , dodge_city, IA 67801
AA CLOSED MEETING|Location is: 1016 HOME|1|19:00:00|20:00:00|1016 EASTMAN AVE, MIDLAND, IA 48640
HOW IT WORKS|Location is: THE OPEN DOOR|4|20:00:00|21:00:00|412 W BUTTLES ST, MIDLAND, IA 48640
DOWNTOWN GROUP|Location is: ST BRIGID CATHOLIC CHURCH|7|20:00:00|21:00:00|ASHMAN AND ELLSWORTH, MIDLAND, IA 48640
AL ANON GROUP|Location is: ST BRIGID CATHOLIC CHURCH|7|20:00:00|21:00:00|ASHMAN AND ELLSWORTH, MIDLAND, IA 48640
NO SMOKING GROUP|Location is: FIRST UNITED METHODIST CHURCH|3|20:00:00|21:00:00|LARKIN AND JEROME ST, MIDLAND, IA 48640
H.O.W Group|Location is: sould harbor worship center|5|11:00:00|12:00:00|1 across from post office, Roscommon, IA 48653
H.O.W Group|Location is: sould harbor worship center|3|11:00:00|12:00:00| 1 acrross from post office, Roscommon, IA 48653
Serenity in Action|Location is: United Methodist Church|3|19:00:00|20:00:00|501 Ann Arbor Street, Manchester, IA 48158
WILLING TO GROW|Location is: MEMORIAL PRESBYTERIAN CHURCH|3|19:00:00|20:00:00|1310 ASHMAN, MIDLAND, IA 48640
ALATEEN|Location is: MEMORIAL PRESBYTERIAN CHURCH|3|19:00:00|20:00:00|1310 ASHMAN, MIDLAND, IA 48640
AL ANON GROUP|Location is: MEMORIAL PRESBYTERIAN CHURCH|3|20:00:00|21:00:00|1310 ASHMAN, MIDLAND, IA 48640
Morrilton Group|Location is: Behind Fire station at Cityh Park|2|20:00:00|21:00:00|VFW, 98 Park Drive, Morrilton, IA 
Morrilton Group|Location is: Behind Fire station at Cityh Park|6|20:00:00|21:00:00|VFW, 98 Park Drive, Morrilton, IA 
MONDAY NIGHT BB|Location is: Serenity House|2|19:30:00|20:30:00|849 S Main St, Adrian, IA 49221
AM GROUP|Location is: MIDLAND COMMUNITY CENTER|3|10:00:00|11:00:00|2001 GEORGE ST, MIDLAND, IA 48640
MIDLAND GROUP|Location is: MIDLAND COMMUNITY CENTER|3|20:00:00|21:00:00|2001 GEORGE ST, MIDLAND, IA 48640
WHAT’S THE POINT?|Location is: MIDLAND COMMUNITY CENTER|4|06:30:00|07:30:00|2001 GEORGE ST, MIDLAND, IA 48640
AL ANON GROUP|Location is: MIDLAND COMMUNITY CENTER|4|12:00:00|13:00:00|2001 GEORGE ST, MIDLAND, IA 48640
SUNRISE GROUP|Location is: MIDLAND COMMUNITY CENTER|6|06:30:00|07:30:00|2001 GEORGE ST, MIDLAND, IA 48640
BREAKFAST GROUP|Location is: MIDLAND COMMUNITY CENTER|7|11:00:00|12:00:00|2001 GEORGE ST, MIDLAND, IA 48640
ONE DAY AT A TIME GROUP|Location is: ST JOHNS EPISCOPAL CHURCH|2|12:00:00|13:00:00|SAGINAW ROAD AND ST ANDREWS, MIDLAND, IA 48640
ONE DAY AT A TIME GROUP|Location is: ST JOHNS EPISCOPAL CHURCH|6|12:00:00|13:00:00|SAGINAW ROAD AND ST ANDREWS, MIDLAND, IA 48640
Open Door AA|Location is: Christ Memorial Lutheran Church|5|19:30:00|20:30:00|13501 Sunset Trail(Co Rd 15), Plymouth, IA 40206
WAUSEON INTO ACTION|Location is: Zion Methodist Church|1|20:00:00|21:00:00|Fulton Co. Rd 11, , Ohio  USA, IA 
Triangle Group|Location is: Kensett|3|20:00:00|21:00:00|305 wilbur mills drive, kensett, IA 72143
CHAPEL LANE GROUP|Location is: CHAPEL LANE PRESBYTERIAN|5|19:00:00|20:00:00|5501 JEFFERSON AVE, MIDLAND, IA 48640
Al-Anon Only|Location is: Chelsea Community Medical Center|6|12:30:00|13:30:00|775 S. Main St., Chelsea, IA 48118
Women's Book Study|Location is: Chelsea Community Medical Center|6|19:00:00|20:00:00|775 S. Main St., Chelsea, IA 48118
2nd Chance Group|Location is: Chelsea Community Medical Center|6|09:00:00|10:00:00|775 S. Main St., Chelsea, IA 48118
Al-Anon|Location is: Chelsea Community Medical Center|2|19:30:00|20:30:00|775 S. Main St., Chelsea, IA 48118
Chelsea Group|Location is: Chelsea Community Medical Center|2|20:30:00|21:30:00|775 S. Main St., Chelsea, IA 48118
Chelsea Group|Location is: Chelsea Community Medical Center|7|19:00:00|20:00:00|775 S. Main St., Chelsea, IA 48118
Chelsea Group|Location is: Chelsea Community Medical Center|1|19:00:00|20:00:00|775 S. Main St., Chelsea, IA 48118
Chelsea Group|Location is: Chelsea Community Medical Center|5|20:00:00|21:00:00|775 S. Main St., Chelsea, IA 48118
Sunshine Group|Location is: Chelsea Community Medical Center|3|09:00:00|10:00:00|775 S. Main St., Chelsea, IA 48118
SUNDAY NIGHT GROUP|Location is: UNITARIAN FELLOWSHIP|1|20:00:00|21:00:00|6220 JEFFERSON, MIDLAND, IA 48640
BEGINNERS|Location is: UNITARIAN FELLOWSHIP HALL|2|19:00:00|20:00:00|6220 JEFFERSON AVE, MIDLAND, IA 48640
WED SERENITY GROUP|Location is: UNITARIAN FELLOWSHIP HALL|4|20:00:00|21:00:00|6220 JEFFERSON ST, MIDLAND, IA 48640
Thy Not My Will Group #1|Location is: First Congregational Church|3|12:00:00|13:00:00|121 East Middle Street, Chelsea, IA 48118
Thy Not My Will Group #2|Location is: First Congregational Church|4|12:00:00|13:00:00|121 East Middle Street, Chelsea, IA 48118
SUN AFTERNOON GROUP|Location is: FIRST BAPTIST CHURCH|1|15:00:00|16:00:00|SUGNET AND WASHINGTON, MIDLAND, IA 48642
Hot Springs AA|Location is: HSAA|4|20:00:00|21:00:00|411 Sellers St, hot_springs_national_park, IA 
Noon|Location is: HSAA|2|12:00:00|13:00:00|411 Sellers, hot_springs_national_park, IA 
AA|Location is: Twin Lakes Baptist Church|5|19:00:00|20:00:00|Hwy 290 near Diamond Head, hot_springs_national_park, IA 
HSAA|Location is: HSAA|6|12:00:00|13:00:00|311 Sellers, hot_springs_national_park, IA 
Women Do Recover|Location is: 2005 Douglass Loop|3|18:30:00|19:30:00|Louisville, KY 40205, louisville, IA 40205
HAPPY HOUR|Location is: WOMEN'S HEALING PLACE|6|12:15:00|13:15:00|14TH & HILL, louisville, IA 40205
ROAD RUNNER|Location is: CALVERY LUTHERAN CHURCH|7|10:00:00|11:00:00|BARDSTOWN RD, Louisville, IA 40207
ALTERED STATES GROUP|Location is: ALDERSGATE METHODIST CHURCH|5|20:00:00|21:00:00|2206 AIRFIELD, MIDLAND, IA 48642
MONDAY NIGHT GROUP|Location is: UNITED CHURCH OF CHRIST|2|20:00:00|21:00:00|4100 CHESTNUT HILL, MIDLAND, IA 48642
FREE THINKERS GROUP|Location is: UNITED CHURCH OF CHRIST|6|20:00:00|21:00:00|4100 CHESTNUT HILL, MIDLAND, IA 48642
KEEP IT SIMPLE|Location is: SPRINGDALE CHURCH|4|18:00:00|19:00:00|7812 OLD BROWNSBORO, louisville, IA 40222
ANYTHING GOES|Location is: OKOBOJI GRILL|3|17:30:00|18:30:00|1225 COOPER CREEK DRIVE, PLEASANT HILL, IA 38041
Memorial Hall|Location is: Memorial Hall|4|20:30:00|21:30:00|Main St., Delta, IA 43515
Turning Point Group|Location is: Smith-Kimball Community Center|3|20:00:00|21:00:00|211 Tecumseh & Clinton Rd., Clinton, IA 49236
Live and Love |Location is: Macomb Alonoe Club |3|19:00:00|20:00:00|CASS AVE , clinton_township, IA 49236
Happy Hour Group|Location is: Grace Methodist Church Community Room|4|17:45:00|18:45:00|1075 Hogan Street, Conway, IA 72034
Ft Campbell Lunchtime AA|Location is: Dale Wayrynen Recreation Center|2|12:00:00|13:00:00|Desert Storm Ave, Fort Campbell North, IA 42223
Ft Campbell Lunchtime AA|Location is: Dale Wayrynen Recreation Center|4|12:00:00|13:00:00|Desert Storm Ave, Fort Campbell North, IA 42223
Ft Campbell Lunchtime AA|Location is: Dale Wayrynen Recreation Center|6|12:00:00|13:00:00|Desert Storm Ave, Fort Campbell North, IA 42223
Monday/Saturday Group|Location is: Willow Hall|2|20:00:00|21:00:00|420 Willow Street, Conway, IA 72032
Monday/Saturday Group 2|Location is: Willow Hall|7|19:00:00|20:00:00|420 Willow Street, Conway, IA 72032
Monday/Saturday Group|Location is: Willow Hall|7|20:00:00|21:00:00|420 Willow Street, Conway, IA 72032
Nooners|Location is: Willow Hall|2|12:00:00|13:00:00|420 Willow Street, Conway, IA 72032
Nooners|Location is: Willow Hall|3|12:00:00|13:00:00|420 Willow Street, Conway, IA 72032
Nooners|Location is: Willow Hall|4|12:00:00|13:00:00|420 Willow Street, Conway, IA 72032
Nooners|Location is: Willow Hall|7|20:00:00|21:00:00|420 Willow Street, Conway, IA 72032
Nooners|Location is: Willow Hall|1|15:00:00|16:00:00|420 Willow Street, Conway, IA 72032
Sunday/Friday Sunlight Group|Location is: Willow Hall|6|20:00:00|21:00:00|420 Willow Street, Conway, IA 72032
Sunday/Friday Sunlight Group 2|Location is: Willow Hall|6|22:00:00|23:00:00|420 Willow Street, Conway, IA 72032
Sunlight Group|Location is: Willow Hall|1|10:00:00|11:00:00|420 Willow Street, Conway, IA 72032
The Humpbnighters|Location is: Willow Hall|4|20:00:00|21:00:00|420 Willow Street, Conway, IA 72032
Tuesday/Thursday Group|Location is: Willow Hall|3|20:00:00|21:00:00|420 Willow Street, Conway, IA 72032
Tuesday/Thursday Group|Location is: Willow Hall|5|20:00:00|21:00:00|420 Willow Street, Conway, IA 72032
COLLEGE PARK UNITED BRETHREN CHURCH|Location is: COLLEGE PARK UNITED BRETHREN CHURCH|5|19:30:00|20:30:00|College Rd., Huntington, IA 72940
Pinckney Thursday Night|Location is: Pilgrim Hall|5|20:00:00|21:00:00|125 W. Unadilla, Pinckney, IA 48169
Sunday Night at Pinckney|Location is: Old St. Mary's Cathlic School|1|20:00:00|21:00:00|550 Hamburg Road Rd., Pinckney, IA 
A New Vision|Location is: American Legion Building|2|12:00:00|13:00:00|1410 Caldwell Street, Conway, IA 72034
A New Vision|Location is: American Legion Building|3|12:00:00|13:00:00|1410 Caldwell Street, Conway, IA 72034
A New Vision|Location is: American Legion Building|4|12:00:00|13:00:00|1410 Caldwell Street, Conway, IA 72034
A New Vision 2|Location is: American Legion Building|4|18:00:00|19:00:00|1410 Caldwell Street, Conway, IA 72034
A New Vision|Location is: American Legion Building|5|12:00:00|13:00:00|1410 Caldwell Street, Conway, IA 72034
A New Vision|Location is: American Legion Building|6|12:00:00|13:00:00|1410 Caldwell Street, Conway, IA 72034
A New Vision|Location is: American Legion Building|7|12:00:00|13:00:00|1410 Caldwell Street, Conway, IA 72034
A New Vision|Location is: American Legion Building|1|12:00:00|13:00:00|1410 Caldwell Street, Conway, IA 72034
Spanish Meeting|Location is: St. Peters Episcopal Church|2|19:30:00|20:30:00|Printer & Mitchell Street, Conway, IA 72034
Life On Life's Terms|Location is: Safe Harbor Club|5|20:00:00|21:00:00|Joe Prather Hwy, Vine Grove, IA 40175
NORTHEAST NEW HOPE|Location is: Randall Un. Meth Ch.|4|20:30:00|21:30:00|1002 46th St., Northeast, IA 58267
St. Charles Catholic Church|Location is: St. Charles Catholic Church|6|20:30:00|21:30:00|2200 W. Elm at Cable, Lima, IA 45805
Hope|Location is: United Church of Christ|2|19:00:00|20:00:00|1606 W Elm St., Lima, IA 45805
LIMA PEACE|Location is: United Church of Christ|3|20:30:00|21:30:00|1606 W. Elm St., Lima, IA 45805
United Church of Christ|Location is: United Church of Christ|6|20:30:00|21:30:00|1606 W. Elm St, Lima, IA 45805
Presbyterian Church|Location is: Presbyterian Church|4|20:30:00|21:30:00|1100 W Market, Lima, IA 45805
House of Miracles|Location is: Christian House of Prayer|4|20:00:00|21:00:00|9949 McGregor Road, Pinckney, IA 48169
The Solutions Group|Location is: Shalom Lutheran Church|3|19:30:00|20:30:00|1740 E. M-36, Pinckney, IA 48169
St. Rita's Hospital|Location is: St. Rita's Hospital|1|19:30:00|20:30:00|730 W. Market St., Lima, IA 45805
LIMA Monday and Wednesday Night|Location is: St. Rita's Hospital|2|19:30:00|20:30:00|730 W. Market, Lima, IA 45805
LIMA Monday and Wednesday Night|Location is: St. Rita's Hospital|4|19:30:00|20:30:00|730 W. Market, Lima, IA 45805
St. Rita's Hospital|Location is: St. Rita's Hospital|7|19:30:00|20:30:00|730 W. Market St., Lima, IA 45805
Into Action|Location is: Family of Christ Church|2|20:00:00|21:00:00|30 BRIDGE STREET, petoskey, IA 49770
Spiritual Solutions|Location is: Peace Lutheran|6|19:30:00|20:30:00|8260 Jackson Road, Ann Arbor, IA 48103
12 X 12 GROUP|Location is: TRI COUNTY WORSHIP CENTER|3|19:00:00|20:00:00|609 W MIDLAND ROAD, AUBURN, IA 48611
OTTAWA Discussion|Location is: Trinity United Methodist Church|3|20:00:00|21:00:00|137 N. Pratt St., , Ohio  USA, IA 45875
Grace Methodist Annex|Location is: Grace Methodist Annex|2|12:30:00|13:30:00|713 Elizabeth St, Lima, IA 45801
Grace Methodist Annex 2|Location is: Grace Methodist Annex|2|17:30:00|18:30:00|713 Elizabeth St, Lima, IA 45801
We Care|Location is: Harbor Hall|1|11:00:00|12:00:00|704 Emmet St, petoskey, IA 49770
PUT-in-BAY IT'S A MIRACLE|Location is: St. Paul's Episcopal Church|5|19:00:00|20:00:00|619 Catawba Ave., Lima, IA 45806
Christ Episcopal Church|Location is: Christ Episcopal Church|3|20:30:00|21:30:00|301 W. North St., Lima, IA 45801
Singleness of Purpose|Location is: Singleness of Purpose|2|19:00:00|20:00:00|301 W. Market St., Lima, IA 45801
Singleness of Purpose Book Study Group|Location is: Singleness of Purpose|6|19:00:00|20:00:00|222 S West St, Lima, IA 45801
LIMA TRUE NOONERS|Location is: Alano Club|1|00:00:00|01:00:00|641 N. Main, Lima, IA 45801
LIMA TRUE NOONERS|Location is: Alano Club|2|07:30:00|08:30:00|641 N Main St., Lima, IA 45801
LIMA TRUE NOONERS|Location is: Alano Club|2|00:00:00|01:00:00|641 N. Main St., Lima, IA 45801
Friends of Bill W|Location is: Alano Club|2|17:30:00|18:30:00|641 N Main St., Lima, IA 45801
Lima Noon|Location is: Alano Club|3|00:00:00|01:00:00|641 N Main St., Lima, IA 45801
Alano Club|Location is: Alano Club|3|17:30:00|18:30:00|641 N Main St., Lima, IA 45801
LIMA TRUE NOONERS|Location is: Alano Club|4|07:30:00|08:30:00|641 N Main St., Lima, IA 45801
LIMA TRUE NOONERS 2|Location is: Alano Club|4|00:00:00|01:00:00|641 N Main St., Lima, IA 45801
Alano Club|Location is: Alano Club|4|17:30:00|18:30:00|641 N Main St., Lima, IA 45801
Lima Noon|Location is: Alano Club|5|00:00:00|01:00:00|641 N Main St., Lima, IA 45801
Alano Club|Location is: Alano Club|5|17:30:00|18:30:00|641 N Main St., Lima, IA 45801
Alano Club 2|Location is: Alano Club|5|20:30:00|21:30:00|641 N Main St., Lima, IA 45801
LIMA NOON|Location is: Alano Club|6|00:00:00|01:00:00|641 N. Main St., Lima, IA 45801
Alano Club|Location is: Alano Club|6|17:30:00|18:30:00|641 N Main St., Lima, IA 45801
Lima Noon|Location is: Alano Club|7|00:00:00|01:00:00|641 N Main St., Lima, IA 45801
Friends of Bill W|Location is: Alano Club|3|17:30:00|18:30:00|641 N Main St., Lima, IA 45801
Friends of Bill W|Location is: Alano Club|4|17:30:00|18:30:00|641 N Main St., Lima, IA 45801
Friends of Bill W|Location is: Alano Club|5|17:30:00|18:30:00|641 N Main St., Lima, IA 45801
Friends of Bill W|Location is: Alano Club|6|17:30:00|18:30:00|641 N Main St., Lima, IA 45801
Friends of Bill W|Location is: Alano Club |6|17:30:00|18:30:00|641 N Main St, Lima, IA 45801
Presbyterian Church|Location is: Presbyterian Church|2|20:30:00|21:30:00|110 W. Market, Lima, IA 45801
Saturday Night Live|Location is: SAINT FRANCIS XAVIER CATHOLIC CHURCH|7|20:00:00|21:00:00|415 STATE STREET, petoskey, IA 49770
SUNDAY MONTPELIER|Location is: SUNDAY MONTPELIER|1|00:00:00|01:00:00|222 1/2 Main St., Lima, IA 45801
METAMORPHOSIS|Location is: Fire Station|4|19:00:00|20:00:00|Mill St., Metamora, IA 43540
Women of Substance|Location is: United Methodist Church|5|18:30:00|19:30:00|7643 Huron River, Dexter, IA 48130
Tuesday/Thursday|Location is: Presbyterian  Church|3|20:00:00|21:00:00|W Lake Rd & Cemetery Rd, Harbor Springs, IA 49740
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|1|12:30:00|13:30:00|713 S. Elizabeth St, Lima, IA 45804
Grace Methodist Church Annex 4|Location is: Grace Methodist Church Annex|1|19:00:00|20:00:00|713 S. Elizabeth St,, Lima, IA 45804
LIMA TUESDAY|Location is: Grace Methodist Church Annex|3|12:30:00|13:30:00|713 S. Elizabeth St, Lima, IA 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|3|17:30:00|18:30:00|713 S. Elizabeth St, Lima, IA 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|4|12:30:00|13:30:00|713 S. Elizabeth St, Lima, IA 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|4|17:30:00|18:30:00|713 S. Elizabeth St, Lima, IA 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|5|12:30:00|13:30:00|713 S. Elizabeth St., Lima, IA 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|5|17:30:00|18:30:00|713 S. Elizabeth St., , Ohio  USA, IA 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|5|null|N/A|713 S. Elizabeth St., , Ohio  USA, IA 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|5|17:30:00|18:30:00|713 S. Elizabeth St., Lima, IA 45804
Grace Methodist Church Annex 3|Location is: Grace Methodist Church Annex|5|19:00:00|20:00:00|713 S. Elizabeth St., Lima, IA 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|6|12:30:00|13:30:00|713 S. Elizabeth St,, Lima, IA 45804
Grace Methodist Church Annex 3|Location is: Grace Methodist Church Annex|6|17:30:00|18:30:00|713 S. Elizabeth St,, Lima, IA 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|6|12:00:00|13:00:00|713 S. Elizabeth St,, Lima, IA 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|7|12:30:00|13:30:00|713 S. Elizabeth St., Lima, IA 45804
Grace Methodist Church Annex 3|Location is: Grace Methodist Church Annex|7|19:00:00|20:00:00|713 S. Elizabeth St., Lima, IA 45804
Grace Methodist Church Annex 4|Location is: Grace Methodist Church Annex|7|12:00:00|13:00:00|713 S. Elizabeth St., Lima, IA 45804
We Are Not Saints Group|Location is: St. Joseph's Parish Hall|5|19:30:00|20:30:00|3470 Dover, Dexter, IA 48130
Dexter AA Group|Location is: St. Joseph's Parish Hall|3|20:00:00|21:00:00|3470 Dover, Dexter, IA 48130
Living Sober|Location is: FIRST PRESBYTERIAN CHURCH|3|08:00:00|09:00:00|501 EAST MITCHELL STREET, petoskey, IA 49770
How it Works|Location is: FIRST PRESBYTERIAN CHURCH|4|19:00:00|20:00:00|501 EAST MITCHELL STREET, petoskey, IA 49770
How it Works|Location is: FIRST PRESBYTERIAN CHURCH|6|19:00:00|20:00:00|501 EAST MITCHELL STREET, petoskey, IA 49770
Sunday Night Big Book|Location is: FIRST PRESBYTERIAN CHURCH|1|18:30:00|19:30:00|501 EAST MITCHELL STREET, petoskey, IA 49770
Candle Light|Location is: FIRST PRESBYTERIAN CHURCH|1|20:00:00|21:00:00|501 EAST MITCHELL STREET, petoskey, IA 49770
LIMA SOUTH MAIN|Location is: St. John's Church Basement|1|12:30:00|13:30:00|781 S. Main St., Lima, IA 45804
Crystal Big Book|Location is: Congregational Ch|3|19:30:00|20:30:00|, Crystal, IA 48169
Pioneer Common Bond|Location is: VFW Hall|2|18:00:00|19:00:00|100 First St., Lima, IA 45804
NORTHSIDE GROUP|Location is: Community Church|3|13:00:00|14:00:00|Jack Miller Blvd & Bo Beep Rd, Clarksville, IA 37042
NORTHSIDE GROUP|Location is: Community Church|6|13:00:00|14:00:00|Jack Miller Blvd & Bo Beep Rd, Clarksville, IA 37042
Wednesday Nite|Location is: City Hall|4|19:00:00|20:00:00|M 119/Main st, harbor springs, IA 49740
Happy Hour|Location is: Holy Childhood Church|6|18:00:00|19:00:00|E Main St, Harbor Springs, IA 49740
Eye Opener|Location is: Holy Childhood Church|5|08:00:00|09:00:00|E Main St, Harbor Springs, IA 49740
YOU ARE NOT ALONE|Location is: Coleman Memorial United Methodist Church|2|13:00:00|14:00:00|322 N. Military (Basement), Lawrenceburg, IA 
THERE IS A SOLUTION, LAWRENCEBURG|Location is: 519 E. Big Springs Rd|4|13:00:00|14:00:00|, Lawrenceburg, IA 
MCCLURE TUESDAY|Location is: United Methodist Church|3|20:00:00|21:00:00|Rt. 65, McClure, IA 43534
Hopeful|Location is: Hope Ch|6|19:30:00|20:30:00| 2308 Old Hicks Rd, Covington, IA 60047
Monroe Meeting|Location is: Firehouse|7|19:00:00|20:00:00|50 South State Street, Monroe, IA 45309
Beebe Group|Location is: First Presbyterian Church|2|20:00:00|21:00:00|North Orange & W. College, Beebe, IA 72012
LIMA AM WAKE-UP|Location is: UAW Hall|1|10:00:00|11:00:00|1440 Bellefountaine Ave., Lima, IA 45804
SWANTON BY THE BOOK|Location is: Faith Lutheran Church|3|20:00:00|21:00:00|200 Dodge St., Swanton, IA 43558
Swanton Thursday|Location is: St. Richard's Catholic Church Annex|5|20:00:00|21:00:00|333 Brookside Dr., Swanton, IA 43558
BLISSFIELD|Location is: 1st United Methodist Church|3|20:00:00|21:00:00|Pearl St. & St. Rte. 223, Blissfield, IA 
American Legion Hall|Location is: American Legion Hall|4|20:00:00|21:00:00|Co. Rd. E-4, Leipsic, IA 45856
Women Do Recover|Location is: Douglass Boulevard Christian Church|3|18:30:00|19:30:00|2005 Douglas Boulevard, louisville, IA 40165
Saturday Night @ St Joe's|Location is: Catherine McCauley Education Center|7|20:30:00|21:30:00|5301 Huron River Rd, Ann Arbor, IA 48103
river view|Location is: Saginaw UnityClub|1|08:00:00|09:00:00|1151 N Niagara St, Saginaw, IA 48602
Riverview|Location is: Saginaw Unity Club|2|12:00:00|13:00:00|1151 N Niagara St, Saginaw, IA 48602
EARLY BIRD|Location is: Saginaw Unity Club|4|06:30:00|07:30:00|1151 N Niagara St, Saginaw, IA 48602
EARLY BIRD|Location is: Saginaw Unity Club|3|06:30:00|07:30:00|1151 N Niagara St, Saginaw, IA 48602
Riverview|Location is: Saginaw Unity Club|2|06:30:00|07:30:00|1151 N Niagara St, Saginaw, IA 48602
St Patrick Catholic|Location is: St Patrick Catholic|7|20:30:00|21:30:00|4524 Providence-Neapolis-Swanton Rd, Grand Rapids, IA 
Wynners Group|Location is: NEA Counseling Service Building|3|19:00:00|20:00:00|1201 Falls Boulevard South, Wynne, IA 72396
Friday Night Women's Group|Location is: St. Andrew's Catholic Church|6|19:00:00|20:00:00|910 Austin Drive, Saline, IA 48176
Twelve & Twelve|Location is: Holy Faith Church|2|19:00:00|20:00:00|6299 Ann Arbor Saline Road, Saline, IA 48176
North Star|Location is: Conerstone Assembly Church|6|19:00:00|20:00:00|, Baudette, IA 
North Star|Location is: Conerstone Assembly Church|3|07:00:00|08:00:00|, Baudette, IA 
Saturday Morning|Location is: Saline Community Hospital|7|07:00:00|08:00:00|400 W. Russell, Saline, IA 48176
Saturday Nite Alive Group|Location is: Saline Community Hospital|7|19:30:00|20:30:00|400 W. Russell, Saline, IA 48176
Saline Open Discussion|Location is: Saline Community Hospital|1|13:30:00|14:30:00|400 W. Russell, Saline, IA 48176
Saline Lifesavers|Location is: Saline Community Hospital|5|19:30:00|20:30:00|400 W. Russell, Saline, IA 48176
Saturday Morning AA|Location is: St. Paul's Lutheran Church|7|10:30:00|11:30:00|7701 E. M-36, Hamburg, IA 48189
Immaculate Conception Catholic Church|Location is: Immaculate Conception Catholic Church|7|14:00:00|15:00:00|1750 N. Raab Rd., Swanton, IA 43558
We're Not Alone|Location is: Montcalm College|3|17:00:00|18:00:00|, Sidney, IA 
Derby Lake|Location is: Montcalm College|5|12:00:00|13:00:00|, Sidney, IA 
Spiritual Fitness Group|Location is: Washtenaw Alano Club|6|12:00:00|13:00:00|995 N. Maple Rd., Ann Arbor, IA 48103
Word of Mouth|Location is: Washtenaw Alano Club|6|12:15:00|13:15:00|995 N. Maple Rd., Ann Arbor, IA 48103
Daily Reprieve Group|Location is: Washtenaw Alano Club|6|17:35:00|18:35:00|995 N. Maple Rd., Ann Arbor, IA 48103
TGIF|Location is: Washtenaw Alano Club|6|17:35:00|18:35:00|995 N. Maple Rd., Ann Arbor, IA 48103
Friday Night 4th & 10th Step|Location is: Washtenaw Alano Club|6|19:30:00|20:30:00|995 N. Maple Rd., Ann Arbor, IA 48103
Spiritual Fitness Group|Location is: Washtenaw Alano Club|2|12:00:00|13:00:00|995 N. Maple Rd., Ann Arbor, IA 48103
Fellowship Group|Location is: Washtenaw Alano Club|2|17:35:00|18:35:00|995 N. Maple Rd., Ann Arbor, IA 48103
Men's Stag Al-A Al-T|Location is: Washtenaw Alano Club|2|19:30:00|20:30:00|995 N. Maple Rd., Ann Arbor, IA 48103
Big Book Group|Location is: Washtenaw Alano Club|2|20:00:00|21:00:00|995 N. Maple Rd., Ann Arbor, IA 48103
Women's Steps to Serenity|Location is: Washtenaw Alano Club|7|10:15:00|11:15:00|995 N. Maple Rd., Ann Arbor, IA 48103
Spiritual Fitness Group|Location is: Washtenaw Alano Club|7|12:00:00|13:00:00|995 N. Maple Rd., Ann Arbor, IA 48103
Young People's|Location is: Washtenaw Alano Club|7|17:30:00|18:30:00|995 N. Maple Rd., Ann Arbor, IA 48103
