Practicing Principles|Location is: Sylva, NC|6|18:00:00|19:00:00|18 Jackson Street, sylva, VA 28779
Practicing Principles|Location is: Sylva, NC|3|18:00:00|19:00:00|18 Jackson Street, sylva, VA 28779
Practicing Principles|Location is: St. John's Episcopal Church|6|18:00:00|19:00:00|18 Jackson Street, sylva, VA 28779
Practicing Principles|Location is: St. John's Episcopal Church|3|18:00:00|19:00:00|18 Jackson Street, sylva, VA 28779
Nesmith Lake|Location is: Lockwood United Methodist|3|19:30:00|20:30:00|3680 Manchester Rd., Akron, VA 44319
It's Your Choice|Location is: Oak Hill Presbyterian Church|2|10:00:00|11:00:00|2406 Ardwell Ave., Akron, VA 44312
Wooster Wednes 123|Location is: Steps At Liberty Center|4|17:30:00|18:30:00|104 Spink St., Wooster, VA 44691
Lost & Found|Location is: Faith Church|3|16:30:00|17:30:00|1235 Tallmadge Ave., Brimfield, VA 44240
TWO RIVERS GROUP (GAY/LESBIAN)|Location is: FIRST PRESBYTERIAN CHURCH|4|19:30:00|20:30:00|333 SPRING GARDEN ST, EASTON, VA 18042
pointdexter group|Location is: eastside|6|20:00:00|21:00:00|st dominic&#39;s 455 N 20th st, columbus, VA 43203
MIDEAST|Location is: Ch. Of The Atonement Parish Hall|3|20:30:00|21:30:00|52nd & E. Capital St., Southeast, VA 
501 Step Group|Location is: Wayside Pulpit Church|5|12:00:00|13:00:00|501 E. Broad st., columbus, VA 43215
Wooster Closed Mens|Location is: Trinity United Church Of Christ|4|19:30:00|20:30:00|150 E. North St., Wooster, VA 44691
Tues Serenity Big Book Discussion|Location is: Trinity United Church Of Christ|3|19:30:00|20:30:00|150 E. North St., Wooster, VA 44691
Fri Night Focus|Location is: Trinity United Church Of Christ|6|20:00:00|21:00:00|150 E. North St., Wooster, VA 44691
Wooster|Location is: Trinity United Church Of Christ|2|20:00:00|21:00:00|150 E. North St., Wooster, VA 44691
Wooster Wednes 12x12x12|Location is: St. James Episcopal Church|4|12:00:00|13:00:00|122 E. North St., Wooster, VA 44691
Wooster Sun Night|Location is: St. James Episcopal Church|1|20:00:00|21:00:00|122 E. North St., Wooster, VA 44691
Alkies Lunch Bunch|Location is: St. James Episcopal Church|3|12:00:00|13:00:00|122 E. North St., Wooster, VA 44691
Wooster Early Bird Discussion|Location is: St. James Episcopal Church|5|09:00:00|10:00:00|122 E. North St., Wooster, VA 44691
Wooster Brown Baggers|Location is: St. James Episcopal Church|6|12:00:00|13:00:00|122 E. North St., Wooster, VA 44691
Satur Night Phoenix|Location is: St. James Episcopal Church|7|22:30:00|23:30:00|122 E. North St., Wooster, VA 44691
Wooster N.U.T.S. Big Book Study|Location is: St. James Episcopal Church|2|12:00:00|13:00:00|122 E. North St., Wooster, VA 44691
The Road To Recovery|Location is: Salchak Realty Building|2|19:00:00|20:00:00|31 Hanna Parkway, Akron, VA 44319
Satur Women&#39;s Jail Meeting|Location is: Wayne County Jail|7|13:00:00|14:00:00|201 W. North St., Wooster, VA 44691
Women In Sobriety|Location is: St. Mary|3|12:00:00|13:00:00|527 Beall Ave., Wooster, VA 44691
Turn A New Leaf|Location is: St. Mary|4|19:00:00|20:00:00|527 Beall Ave., Wooster, VA 44691
Lighthouse Womens AA|Location is: Beacon House|5|19:00:00|20:00:00|732 Spink St., Wooster, VA 44691
Booze Down Thurs Night|Location is: Central Christian Church|5|20:00:00|21:00:00|407 N. Market St., Wooster, VA 44691
Wooster Satur Serenity|Location is: First Prebysterian Church|7|18:30:00|19:30:00|621 College St., Wooster, VA 44691
REJOICE IN SOBRIETY GROUP|Location is: FULL GOSPEL ASSEMBLY|4|19:00:00|20:00:00|2060 BRENTNELL AVE, COLUMBUS, VA 43219
Ravenna Tues|Location is: St. Paul's Lutheran|3|20:00:00|21:00:00|170 N. Freedom St., Ravenna, VA 44266
King Kennedy Satur Nite AA|Location is: St. Paul's Lutheran|7|19:30:00|20:30:00|170 N. Freedom St., Ravenna, VA 44266
Ravenna Sobriety Checkpoint|Location is: United Methodist Church|5|12:00:00|13:00:00|263 S. Prospect St., Ravenna, VA 44266
Ravenna Thurs Nite|Location is: United Methodist Church|5|19:30:00|20:30:00|263 S. Prospect St., Ravenna, VA 44266
On Common Ground|Location is: Wooster Pathway|3|19:00:00|20:00:00|550 N. Grant St., Wooster, VA 44691
Pathway Tues Night Big Book Study|Location is: Wooster Pathway|3|19:00:00|20:00:00|550 N. Grant St., Wooster, VA 44691
Independence Group|Location is: Church of the Redeemer |5|20:30:00|21:30:00|, Columbus, VA 
Wave Three|Location is: Grove City United Methodist Church|1|19:30:00|20:30:00|2650 Columbus St., Grove City, VA 43123
A Vision 4 You|Location is: The Way Cafe|2|19:00:00|20:00:00|122 N. Chestnut St., Ravenna, VA 44266
Twelve Steps To Serenity|Location is: The Way Cafe|4|19:00:00|20:00:00|122 N. Chestnut St., Ravenna, VA 44266
Ravenna Brown Baggers Big Book|Location is: The Way Cafe|2|12:00:00|13:00:00|122 N. Chestnut St., Ravenna, VA 44266
Wed. night beginners meeting|Location is: Corner church|4|07:00:00|08:00:00|Morlt and River rd., fair_lawn, VA 
Garden Of Hope|Location is: New Horizons|4|19:30:00|20:30:00|290 Darrow Rd., Akron, VA 44305
New Way of Life Group|Location is: College Hill Presbyterian Church|1|18:00:00|19:00:00|501 Brodhead St., EASTON, VA 18042
AURORA GROUP|Location is: ST STEPHEN COMMUNITY HOUSE|6|19:30:00|20:30:00|1500 E 17TH AVE, COLUMBUS, VA 43219
Saturday Night 12th Step Group|Location is: Faith Lutheran Church|7|19:30:00|20:30:00|2012 Sullivan Trail, Easton, VA 18040
FLAME BREAKFAST CLUB|Location is: MT POCKETS|1|09:00:00|10:00:00|2759 MANCHESTER ROAD, AKRON, VA 44314
King Kennedy|Location is: Ravenna,ohio|7|19:30:00|20:30:00|N Freedom St, Ravenna, VA 44266
Wave Three|Location is: Grove City United Methodist Church|1|19:30:00|20:30:00|Columbus Street, grove city, VA 43123
Post Office|Location is: Firestone Park Presbyterian Church|6|19:00:00|20:00:00|275 S. Firestone Blvd., Akron, VA 44301
Webster Willingness|Location is: Good Shepard Church|1|16:30:00|17:30:00|Rt 250 @ State Road, Webster, VA 28779
Webster Wednesday|Location is: Good Shepard Church|4|20:00:00|21:00:00|Rt 250 @ State Road, Webster, VA 28779
Into Action Big Book Study|Location is: Firestone Park Community Center|2|19:00:00|20:00:00|1480 Girard Ave., Akron, VA 44301
Serenity Big Book Study|Location is: Firestone Park Community Center|3|19:00:00|20:00:00|1480 Girard St., Akron, VA 44301
Goodrich|Location is: Firestone Park Christian Church|5|20:00:00|21:00:00|40 E. Wilbeth Rd., Akron, VA 44301
FOUNDERS DAY BREAKFAST|Location is: DRY PEOPLES CLUB|1|10:00:00|11:00:00|172 BRITTAIN ROAD, AKRON, VA 44305
Workhouse Extension|Location is: Dry Peoples Club|1|20:00:00|21:00:00|172 Brittain Rd., Akron, VA 44305
How Are You Today!|Location is: Dry Peoples Club|3|21:30:00|22:30:00|172 Brittain Rd., Akron, VA 44305
Thurs Afternoon Serenity|Location is: Dry Peoples Club|5|13:00:00|14:00:00|172 Brittain Rd., Akron, VA 44305
Fri Night Owl|Location is: Dry Peoples Club|6|10:00:00|11:00:00|172 Brittain Rd., Akron, VA 44305
Sober Satur|Location is: Dry Peoples Club|7|17:00:00|18:00:00|172 Brittain Rd., Akron, VA 44305
First Things First|Location is: Dry Peoples Club|2|19:00:00|20:00:00|172 Brittain Rd., Akron, VA 44305
Ask It Basket|Location is: Dry Peoples Club|6|20:30:00|21:30:00|172 Brittain Rd., Akron, VA 44305
Dry Peoples Wednes Nite|Location is: Dry Peoples Club|4|20:30:00|21:30:00|172 Brittain Rd., Akron, VA 44305
Dry Peoples Saturday Night|Location is: Dry Peoples Club|7|22:30:00|23:30:00|172 Brittain Rd., Akron, VA 44305
HUMILITY GROUP|Location is: MILO-GROGAN RESOURCE CENTER|4|12:00:00|13:00:00|1249 ESSEX AVE, COLUMBUS, VA 43201
Sun Nite Big Book|Location is: Presbyterian Church|1|19:00:00|20:00:00|223 E. Main St., Loudonville, VA 44842
Games Over|Location is: Akron Arid Club|4|20:05:00|21:05:00|Brown st, akron, VA 44306
Grove City Group|Location is: St. John's Lutheran Church|6|20:30:00|21:30:00|3220 Columbus Street, Grove City, VA 43123
Language of the Heart|Location is: United Methodist Church|3|19:30:00|20:30:00|926 Province Line Rd., Princeton, VA 08540
WESTERVILLE WORKSHOP|Location is: CENTRAL COLLEGE PRESBYTERIAN CHURCH|5|20:30:00|21:30:00|975 S SUNBURY ROAD, WESTERVILLE, VA 43081
Pass It On|Location is: Church of the Apostles|2|19:30:00|20:30:00|170 Fairview Avenue, Coventry (Summit), VA 44203
less Wisdom For Women|Location is: Church of the Nazarene|5|18:30:00|19:30:00|3284 Brady Lake Rd., Ravenna, VA 44266
Portage Thurs Night A.A.|Location is: Church of the Nazarene|5|20:30:00|21:30:00|3284 Brady Lake Rd., Ravenna, VA 44266
Last House On The Block Group|Location is: The House Of Hope|5|20:00:00|21:00:00|, , VA 
Primary Purpose|Location is: 24 Club|6|07:15:00|08:15:00|Rts. 206 & 518, Stockton, VA 08540
Loudonville 12x12 Group|Location is: New Hope Community Church|6|19:00:00|20:00:00|637 N. Market St., Loudonville, VA 44842
SOBER STRONG AND FREE|Location is: STONEWALL|6|19:30:00|20:30:00|1160 N HIGH STREET, COLUMBUS, VA 43201
A Sure Way Out|Location is: United Church Of Jesus Christ|5|19:00:00|20:00:00|6589 Terrill St., Ravenna, VA 44266
Grant Street Men's Group|Location is: Salvation Army|5|19:00:00|20:00:00|1006 Grant St., Akron, VA 44311
BEGINNERS DISCUSSION|Location is: NEW LIFE METHODIST CHURCH|2|20:00:00|21:00:00|25 W 5TH AVE, COLUMBUS, VA 43201
ARID EARLY BIRD MEDITATION|Location is: AKRON ARID CLUB|1|07:30:00|08:30:00|787 BROWN ST, AKRON, VA 44311
Over The Rainbow|Location is: Akron Arid Club|3|20:30:00|21:30:00|787 Brown St., Akron, VA 44311
Satur Nite Fellowship|Location is: Akron Arid Club|7|20:30:00|21:30:00|787 Brown St., Akron, VA 44311
Arid Club Big Book Study|Location is: Akron Arid Club|6|18:30:00|19:30:00|787 Brown St., Akron, VA 44311
Sick Puppies Big Book Discussion|Location is: Akron Arid Club|3|18:00:00|19:00:00|787 Brown St., Akron, VA 44311
Arid Early Bird Meditation|Location is: Akron Arid Club|2|07:30:00|08:30:00|787 Brown St., Akron, VA 44311
Attitude Adjustment|Location is: Akron Arid Club|2|17:30:00|18:30:00|787 Brown St., Akron, VA 44311
Arid Early Bird Meditation|Location is: Akron Arid Club|3|07:30:00|08:30:00|787 Brown St., Akron, VA 44311
Arid Early Bird Meditation|Location is: Akron Arid Club|4|07:30:00|08:30:00|787 Brown St., Akron, VA 44311
Arid Early Bird Meditation|Location is: Akron Arid Club|5|07:30:00|08:30:00|787 Brown St., Akron, VA 44311
Arid Early Bird Meditation|Location is: Akron Arid Club|6|07:30:00|08:30:00|787 Brown St., Akron, VA 44311
After Hours Group|Location is: Akron Arid Club|6|23:30:00|00:30:00|787 Brown St., Akron, VA 44311
Arid Early Bird Meditation|Location is: Akron Arid Club|7|07:30:00|08:30:00|787 Brown St., Akron, VA 44311
AA 12&12 At Work|Location is: Akron Arid Club|5|20:00:00|21:00:00|787 Brown St., Akron, VA 44311
Tues Morning Discussion|Location is: Akron Arid Club|3|10:00:00|11:00:00|787 Brown St., Akron, VA 44311
Woman To Woman|Location is: Akron Arid Club|5|17:00:00|18:00:00|787 Brown St., Akron, VA 44311
Sun Night Fellowship|Location is: Akron Arid Club|1|20:30:00|21:30:00|787 Brown St., Akron, VA 44311
Goodyear|Location is: Akron Arid Club|2|20:00:00|21:00:00|787 Brown St., Akron, VA 44311
Games Over|Location is: Akron Arid Club|4|20:00:00|21:00:00|787 Brown St., Akron, VA 44311
Our Spiritual Journey|Location is: Quidnick Baptist Church|5|19:00:00|20:00:00|484 Fairview Avenue, Coventry (Summit), VA 44203
Simple|Location is: Quidnick Baptist Church|1|20:00:00|21:00:00|484 Fairview Avenue, Coventry (Summit), VA 44203
Step|Location is: Quidnick Baptist Church|6|20:00:00|21:00:00|484 Fairview Avenue, Coventry (Summit), VA 44203
Giving It Back (Steps 1, 2, 3)|Location is: Quidnick Baptist Church|2|19:00:00|20:00:00|484 Fairview Avenue, Coventry (Summit), VA 44203
Afternoon Discussion|Location is: Akron Bible Church|6|14:00:00|15:00:00|783 Brown St., Akron, VA 44311
South Akron|Location is: Firestone Cafeteria|4|20:00:00|21:00:00|1301 Firestone Pkwy., Akron, VA 44301
Doylestown Wednes Night|Location is: Doylestown United Methodist Church|4|20:00:00|21:00:00|153 Church St., Doylestown, VA 44230
Easton Group|Location is: Easton Worship Center|2|19:00:00|20:00:00|5400 Strawberry Farms Blvd, Columbus, VA 43230
Barberton Tues Big Book Discussion|Location is: Cissy's Diner|3|20:00:00|21:00:00|465 W. Park Ave., Barberton, VA 44203
Wednes Afternoon Sobriety Discussion|Location is: Willard Church Of Christ|4|13:00:00|14:00:00|742 Johnston St., Akron, VA 44306
Fri Evening Candlelight Discussion|Location is: Willard Church Of Christ|6|19:30:00|20:30:00|742 Johnston St., Akron, VA 44306
Questions & Answer AA Group|Location is: Willard Church Of Christ|7|15:30:00|16:30:00|742 Johnston St., Akron, VA 44306
NOTHERN LIGHTS|Location is: MVKENDREE UNITED METHODIST CHURCH|2|19:00:00|20:00:00|3330 CLEVELAND AVE, COLUMBUS, VA 43224
AS BILL SEES IT|Location is: MVKENDREE UNITED METHODIST CHURCH|3|20:00:00|21:00:00|3330 CLEVELAND AVE, COLUMBUS, VA 43224
KEEP IT SIMPLE|Location is: ZION LUTHERAN CHURCH|4|20:00:00|21:00:00|18TH AND LBL BLVD, BARNEGAT LIGHT, VA 
KEEP IT SIMPLE|Location is: ZION LUTHERAN CHURCH|5|20:00:00|21:00:00|18TH AND LBL BLVD, BARNEGAT LIGHT, VA 
ALUM CREEK GROUP|Location is: eastside|3|20:00:00|21:00:00|Mary Haven allum creek dr, columbus, VA 43223
Bloomsbury Believers|Location is: Bloomsbury, NJ|6|20:00:00|21:00:00|Route 579S, bloomsbury, VA 08804
Doylestown Big Book Study Group|Location is: Zion Lutheran Church|7|09:30:00|10:30:00|65 W. Clinton St., Doylestown, VA 44230
Big Book 101|Location is: Tallmadge United Methodist Church|2|19:00:00|20:00:00|207 North Munroe Rd., Tallmadge, VA 44278
East Akron|Location is: Emmanual United Church Of Christ|5|20:00:00|21:00:00|1480 Eastwood Ave., Akron, VA 44305
New Horizons|Location is: Coleman Center|6|10:00:00|11:00:00|3920 Lovers Ln., Ravenna, VA 44266
Crossroads|Location is: Community Of Christ Church|1|19:30:00|20:30:00|834 Grant St., Akron, VA 44311
Afternoon Alkies|Location is: Community Of Christ Church|3|12:30:00|13:30:00|834 Grant St., Akron, VA 44311
Gratitude In Action|Location is: Mike's Place Restaurant|5|07:00:00|08:00:00|1700 S. Water St., Kent, VA 44240
Making A Choice|Location is: Choices|6|17:30:00|18:30:00|320 E. South St., Akron, VA 44311
Kenmore Group|Location is: Senior Citizens Building|7|20:00:00|21:00:00|880 Kenmore Blvd., Akron, VA 44314
THE CENTER OF HOPE|Location is: THE CENTER OF HOPE|3|19:00:00|20:00:00|3635 CLEVELAND AVE, COLUMBUS, VA 43224
old timers dis|Location is: front porch|4|10:00:00|11:00:00|798 grant st, akron, VA 44311
AFTER THE FOG GROUP|Location is: FOWLER HOUSE|4|19:30:00|20:30:00|422 E LANE AVE, COLUMBUS, VA 43201
Barberton Thurs 12 & 12|Location is: St. Paul Moore Memorial United Methodist|5|20:00:00|21:00:00|803 Wooster Rd. N., Barberton, VA 44203
Barberton|Location is: St. Augustine School|2|20:00:00|21:00:00|195 7th St. NW, Barberton, VA 44203
Akron General|Location is: Teamsters Local 24 Hall|5|20:00:00|21:00:00|727 Grant St., Akron, VA 44311
Easy Breathers Big Book Discussion|Location is: Sacred Heart Of Jesus Church|2|20:00:00|21:00:00|734 Grant St., Akron, VA 44311
HOPE GROUP|Location is: CHRIST PRESBYTERIAN CHURCH|1|19:00:00|20:00:00|4220 CLEVELAND AVE, COLUMBUS, VA 43224
RED CARPET GROUP|Location is: CHRIST PRESBYTERIAN CHURCH|3|20:00:00|21:00:00|4220 CLEVELAND AVE, COLUMBUS, VA 43224
UPPER ROOM GROUP|Location is: KING AVE UNITED METHODIST CHURCH|1|20:00:00|21:00:00|299 KING AVE, COLUMBUS, VA 43201
We Came To Believe|Location is: Community Health Center|2|14:00:00|15:00:00|725 E. Market St., Akron, VA 44305
Keep It Simple|Location is: Community Health Center|5|14:00:00|15:00:00|725 E. Market St., Akron, VA 44305
Satur Sober Sisters|Location is: Park United Methodist Church|7|10:00:00|11:00:00|2308 24th St., Akron, VA 44314
Barberton Big Book|Location is: Barberton First Church Of Christ|5|19:30:00|20:30:00|552 Harvard Ave., Barberton, VA 44203
MENS CAMPUS RECOVERY|Location is: HALE HALL|4|14:00:00|15:00:00|153 W 12TH AVE, COLUMBUS, VA 43210
ROUNDTABLE GROUP|Location is: INDIANOLA PRESBYTERIAN CHURCH|3|20:30:00|21:30:00|1970 WALDECK AVE, COLUMBUS, VA 43201
Kenmore Big Book Study|Location is: Immaculate Conception Church|5|20:00:00|21:00:00|2101 17th St. SW, Akron, VA 44314
One Day At A Time|Location is: 1st Presbyterian Church|5|19:00:00|20:00:00|1039 Lawrence Rd., Plainsboro, VA 08540
East End Big Book Study|Location is: Our Lady Of Victory Catholic Church|4|10:00:00|11:00:00|73 North Ave., Tallmadge, VA 44278
St. Vincent's|Location is: Church Of The Good Shephard|3|20:00:00|21:00:00|785 S. Main St., Akron, VA 44311
The Recovery Room|Location is: Open M Neighborhood Center|2|12:00:00|13:00:00|941 Princeton St., Akron, VA 44311
CLINTONVILLE STEP GROUP|Location is: Linden Lutheran Church|6|20:00:00|21:00:00|1230 Oakland Park, Columbus, VA 43224
Indianola Big Book Study Group|Location is: Maynard Ave Methodist Church|2|19:00:00|20:00:00|2350 Indianola Avenue, Columbus, VA 43202
WED PROMISES GROUP|Location is: MAYNARD AVE UNITED METHODIST CHURCH|4|12:00:00|13:00:00|2350 INDIANOLA AVE, COLUMBUS, VA 43202
Indianola Big Book Study Group|Location is: Maynard Avenue United Methodist Church|2|19:00:00|20:00:00|2350 Indianola Avenue  Columbus, Ohio, columbus, VA 43202
The Old COTA Group|Location is: Crossroads Methodist Church|6|20:00:00|21:00:00|1100 S Hague Ave, columbus, VA 43204
714 GROUP|Location is: ST STEPHENS EPISCOPAL CHURCH|7|20:00:00|21:00:00|30 W WOODRUFF AVE, COLUMBUS, VA 43210
Barberton Fri Nite|Location is: Barberton Church Of God|6|20:00:00|21:00:00|885 N. Summit St., Barberton, VA 44203
Akron Mens Big Book|Location is: Idabelle Firestone Building|4|17:30:00|18:30:00|41 Arch St., Akron, VA 44304
PLUG IN THE JUG|Location is: HOLY NAME CHURCH|4|19:30:00|20:30:00|154 E PATTERSON AVE, COLUMBUS, VA 43202
MINDERVA PARK GROUP|Location is: COMMUNITY CENTER|6|19:30:00|20:30:00|2829 MINERVA LAKE ROAD, COLUMBUS, VA 43231
Kent Mon Nite Young People|Location is: United Methodist Church|2|18:30:00|19:30:00|1435 E. Main St., Kent, VA 44240
WESTERVILLE AA GROUP|Location is: REDEEMERS CHURCH|6|20:00:00|21:00:00|395 SUNBURY ROAD, WESTERVILLE, VA 43082
Fri Night Discussion|Location is: Brady Lake Village Hall|6|19:00:00|20:00:00|6500 Lakeview Dr., Ravenna, VA 44266
Satur Morning Happy Hour|Location is: Brady Lake Village Hall|7|11:00:00|12:00:00|6500 Lakeview Dr., Ravenna, VA 44266
After Hours Group|Location is: Oakland Park United Methodist Church|1|22:00:00|23:00:00|, Columbus, VA 
After Hours Group|Location is: Oakland Park United Methodist Church|2|22:00:00|23:00:00|, Columbus, VA 
After Hours Group|Location is: Oakland Park United Methodist Church|3|22:00:00|23:00:00|, Columbus, VA 
After Hours Group|Location is: Oakland Park United Methodist Church|4|22:00:00|23:00:00|, Columbus, VA 
After Hours Group|Location is: Oakland Park United Methodist Church|5|22:00:00|23:00:00|, Columbus, VA 
After Hours Group|Location is: Oakland Park United Methodist Church|6|22:00:00|23:00:00|, Columbus, VA 
After Hours Group|Location is: Oakland Park United Methodist Church|7|22:00:00|23:00:00|, Columbus, VA 
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|1|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
LISTENING POST GROUP 4|Location is: OAKLAND PARK UNITED METHODIST CHURCH|1|18:00:00|19:00:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|2|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
LISTENING POST GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|2|20:00:00|21:00:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|3|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
LISTENING POST GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|3|20:00:00|21:00:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|4|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
LISTENING POST GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|4|20:00:00|21:00:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|5|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
LISTENING POST GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|5|20:00:00|21:00:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|6|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
LISTENING POST GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|6|20:00:00|21:00:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
LISTENING POST GROUP 2|Location is: OAKLAND PARK UNITED METHODIST CHURCH|7|10:00:00|11:00:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
LISTENING POST GROUP 3|Location is: OAKLAND PARK UNITED METHODIST CHURCH|7|11:30:00|12:30:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|7|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, VA 43224
Early Evening Faith and Hope |Location is: Oakland Park United Methodist Church|7|17:45:00|18:45:00|994 Oakland Park Avenue, columbus, VA 43224
Early Evening Faith and Hope |Location is: Oakland Park United Methodist Church|6|17:45:00|18:45:00|994 Oakland Park Avenue, columbus, VA 43224
Early Evening Faith and Hope |Location is: Oakland Park United Methodist Church|5|17:45:00|18:45:00|994 Oakland Park Avenue, columbus, VA 43224
Early Evening Faith and Hope |Location is: Oakland Park United Methodist Church|4|17:45:00|18:45:00|994 Oakland Park Avenue, columbus, VA 43224
Early Evening Faith and Hope |Location is: Oakland Park United Methodist Church|3|17:45:00|18:45:00|994 Oakland Park Avenue, columbus, VA 43224
Early Evening Faith and Hope |Location is: Oakland Park United Methodist Church|2|17:45:00|18:45:00|994 Oakland Park Avenue, columbus, VA 43224
WOMENS CAMPUS RECOVERY|Location is: WOMENS FIELD HOUSE|5|20:00:00|21:00:00|1790 CANNON DR, COLUMBUS, VA 43210
New Arrival Group|Location is: St. Joachim's Church|6|20:00:00|21:00:00|Bayard St., Princeton, VA 
Tallmadge Heritage AA Group|Location is: First Congregational Church|2|19:30:00|20:30:00|85 Heritage St., Tallmadge, VA 44278
Big Book Comes Alive In Kent|Location is: Trinity Lutheran Church|1|17:30:00|18:30:00|600 S. Water St., Kent, VA 44240
Discovering Self Group|Location is: St. Francis Hosp.|7|14:00:00|15:00:00|Hamilton& Chambers Sts., Princeton, VA 08542
WESTERVILLE WOMENS BIG BOOK|Location is: SPRING ROAD CHURCH OF CHRIST|5|19:45:00|20:45:00|74 S SPRING ROAD, WESTERVILLE, VA 43081
Penguins On The Pond|Location is: Penguins Mens Sober House|4|20:00:00|21:00:00|550 Parkdale Dr., Akron, VA 44307
A Better Way|Location is: Portage Path Behavioral Health Center|3|18:30:00|19:30:00|340 S. Broadway, Akron, VA 44308
BOILED OWL’S LITERATURE GROUP|Location is: BOILED OWL’S LITERATURE GROUP|1|18:30:00|19:30:00|42 E TOMPKINS STREET, COLUMBUS, VA 43202
VINEYARD 12 AND 12|Location is: VINEYARD COMMUNITY CENTER|7|09:30:00|10:30:00|6000 COOPER ROAD, WESTERVILLE, VA 43081
The Place To Be|Location is: St. Andrews The Apostle Church|1|20:00:00|21:00:00|4022 Johnson Rd., Norton, VA 44203
B&W Satur Nite|Location is: St. Andrews The Apostle Church|7|20:00:00|21:00:00|4022 Johnson Rd., Norton, VA 44203
Newcomers Beginners|Location is: First Congregational Church|5|19:30:00|20:30:00|292 E. Market St., Akron, VA 44308
Akron Beginner|Location is: First Congregational Church|2|19:00:00|20:00:00|292 E. Market St., Akron, VA 44308
Allentown Discussion|Location is: Crossroads Youth Cntr|6|12:00:00|13:00:00|PresbyCh20 High St(Rt. 539), Princeton, VA 
Centre Group|Location is: United Presbyterian Church|5|20:00:00|21:00:00|S. Broad St. (Route 524), Princeton, VA 
CLIFFSIDE 12 AND 12|Location is: GLEN ECHO UNITER PRESBYTERIAN CHURCH|5|19:30:00|20:30:00|220 CLIFFSIDE DR, COLUMBUS, VA 43202
RULE 62 GROUP|Location is: OAKLAND PARK COMMUNITY CENTER|2|18:00:00|19:00:00|980 LENORE AVE, COLUMBUS, VA 43224
RULE 62|Location is: OAKLAND PARK COMMUNITY CENTER|4|18:00:00|19:00:00|980 LENORE AVE, COLUMBUS, VA 43224
RULE 62|Location is: OAKLAND PARK COMMUNITY CENTER|6|18:00:00|19:00:00|980 LENORE AVE, COLUMBUS, VA 43224
St. Bernards|Location is: St. Bernard's Church|2|20:00:00|21:00:00|47 E. State St., Akron, VA 44308
High Nooners|Location is: St. Bernard's Church|5|12:00:00|13:00:00|47 E. State St., Akron, VA 44308
What Me Worry|Location is: St. Bernard's Church|6|13:00:00|14:00:00|47 E. State St., Akron, VA 44308
A New Life Group|Location is: A New Life Group|3|19:00:00|20:00:00|2701 Hwy 17 S, Crescent City, VA 
Sunday Night Big Book Study|Location is: Mount Sterling Community Center|1|19:00:00|20:00:00|164 E,Main st, Mt.Sterling, Oh,, mount sterling, VA 43143
Mt Sterling Tuesday Night Group|Location is: Mt Sterling Community Center|1|20:00:00|21:00:00|164 E Main St, mount sterling, VA 43143
Mt Sterling Sunday Night Group|Location is: Mt Sterling Community Center|1|19:00:00|20:00:00|164 E Main St, mount sterling, VA 43143
Midtown Tues|Location is: Midtown|3|11:00:00|12:00:00|219 E. Market St., Akron, VA 44308
Midtown Serenity Group|Location is: Midtown|3|19:00:00|20:00:00|219 E. Market St., Akron, VA 44308
Welcome Home Group|Location is: Mayflower Manor|7|18:00:00|19:00:00|263 S. Main St., Akron, VA 44308
Couch Potatoes|Location is: Methodist Church|3|12:15:00|13:15:00|Nassau & Vandeventer Sts., Princeton, VA 08542
