Westside AA Group|Location is: Westside AA Group|5|08:00:00|09:00:00|1509 W. 1st, Westside, ME 13208
Westside AA Group 2|Location is: Westside AA Group|5|17:00:00|18:00:00|1509 W. 1st, Westside, ME 13208
Westside AA Group 3|Location is: Westside AA Group|5|20:00:00|21:00:00|1509 W. 1st, Westside, ME 13208
Westside AA Group 4|Location is: Westside AA Group|7|10:00:00|11:00:00|1509 W. 1st, Westside, ME 13208
Westside AA Group 3|Location is: Westside AA Group|7|20:00:00|21:00:00|1509 W. 1st, Westside, ME 13208
12:00 Noon Fellowship|Location is: Eastwood|7|12:00:00|13:00:00|Fellowship Hall, syracuse, ME 13206
Rye Harrison Group|Location is: Rye,Harrison|1|19:30:00|20:30:00|Halstead Ave, Harrison, ME 10528
Daytime love and service |Location is: Pentaquist Methodist Church|6|13:00:00|14:00:00|2nd Ave, Bay Shore, ME 11706
Daytime love and service |Location is: Pentaquist Methodist Church|7|13:00:00|14:00:00|2nd Ave, Bay Shore, ME 11706
Daytime love and service |Location is: Pentaquist Methodist Church|1|13:00:00|14:00:00|2nd Ave, Bay Shore, ME 11706
Daytime love and service |Location is: Pentaquist Methodist Church|2|13:00:00|14:00:00|2nd Ave, Bay Shore, ME 11706
Daytime love and service |Location is: Pentaquist Methodist Church|3|13:00:00|14:00:00|2nd Ave, Bay Shore, ME 11706
Daytime love and service |Location is: Pentaquist Methodist Church|4|13:00:00|14:00:00|2nd Ave, Bay Shore, ME 11706
Daytime love and service |Location is: Pentaquist Methodist Church|5|13:00:00|14:00:00|2nd Ave, Bay Shore, ME 11706
Primary Purpose Group|Location is: St. Patrick&#39;s Episcopal |5|20:00:00|21:00:00|305 Carlls Path, deer_park, ME 11729
Doggs Ferry - Hastings|Location is: Aldersgate Methodist Church|2|10:30:00|11:30:00|600 Broadway, Dobbs Ferry, ME 10522
daytime love service|Location is: pentaquist church|6|01:00:00|02:00:00|Montauk Hwy, Bay Shore, ME 11706
Primary Purpose|Location is: St. Charles Church|5|19:30:00|20:30:00|Fay Rd & S Orchard Rd, Westvale, ME 13219
#1 Group|Location is: St. Patricks RC Church|1|20:00:00|21:00:00|235 Glen St, Glen Cove, ME 11542
Bronxville Asbury Group of AA|Location is: Tuckahoe NY|7|19:15:00|20:15:00|167 Scarsdale Rd, bronxville, ME 10707
12-Step Meeting|Location is: First Methodist Church|3|19:00:00|20:00:00|1408 Rt 176, Fulton, ME 
12-Step Meeting|Location is: First Methodist Church|6|18:00:00|19:00:00|1408 Rt 176, Fulton, ME 
Fulton Group|Location is: First Methodist Church|1|19:00:00|20:00:00|1408 Rt.176, fulton, ME 13069
Bunner Hill Group|Location is: St. Paul&#39;s Church -- Basement|6|20:00:00|21:00:00|, Oswego, ME 
Up and Out|Location is: Phenix Baptist Church|6|19:00:00|20:00:00|2 Fairview Avenue, Warwick, ME 10990
NEW ROCHELLE EARLY RISERS|Location is: Holy Name Church|7|null|N/A|75 Lispenard Ave, New Rochelle, ME 10801
Sober Start|Location is: St. Boniface School|1|06:30:00|07:30:00|145 Glen Ave, Sea Cliff, ME 11579
Sober Start|Location is: St. Boniface School|2|06:30:00|07:30:00|145 Glen Ave, Sea Cliff, ME 11579
Sober Start|Location is: St. Boniface School|3|06:30:00|07:30:00|145 Glen Ave, Sea Cliff, ME 11579
Sober Start|Location is: St. Boniface School|4|06:30:00|07:30:00|145 Glen Ave, Sea Cliff, ME 11579
Sober Start|Location is: St. Boniface School|5|06:30:00|07:30:00|145 Glen Ave, Sea Cliff, ME 11579
Sober Start|Location is: St. Boniface School|6|06:30:00|07:30:00|145 Glen Ave, Sea Cliff, ME 11579
Sober Start|Location is: St. Boniface School|7|06:30:00|07:30:00|145 Glen Ave, Sea Cliff, ME 11579
Newman Group|Location is: Faith United Church|2|20:30:00|21:30:00|12 Mark Fitzgibbons Drive, oswego, ME 13126
NEW ROCHELLE MIRACLE OF LIFE|Location is: St. Luke's United Methodist Church|1|16:00:00|17:00:00|108 Guion Pl, New Rochelle, ME 10801
NEW ROCHELLE TRINITY|Location is: Trinity Episcopal Church|2|20:00:00|21:00:00|311 Huguenot St, New Rochelle, ME 10801
NEW ROCHELLE TRINITY|Location is: Trinity Episcopal Church|5|19:30:00|20:30:00|311 Huguenot St, New Rochelle, ME 10801
MAMARONECK       (:III)|Location is: Mamaroneck United Methodist Church|4|20:00:00|21:00:00|546 Boston Post Rd, New Rochelle, ME 10801
NEW ROCHELLE WELCOME|Location is: Blessed Sacrament HS|3|20:00:00|21:00:00|24 Shea Pl, New Rochelle, ME 10805
NEW ROCHELLE WELCOME|Location is: Blessed Sacrament HS|6|19:00:00|20:00:00|24 Shea Pl, New Rochelle, ME 10805
Miracles of Mental Health Group|Location is: Srah Lawrence University Campus|1|13:00:00|14:00:00|Mead Way, bronxville, ME 10702
NEW ROCHELLE IT WORKS|Location is: Presbyterian Church of New Rochelle|3|20:30:00|21:30:00|50 Pintard Ave, New Rochelle, ME 10801
NEW ROCHELLE IT WORKS|Location is: Presbyterian Church of New Rochelle|5|20:30:00|21:30:00|50 Pintard Ave, New Rochelle, ME 10801
NEW ROCHELLE IT WORKS|Location is: Presbyterian Church of New Rochelle|7|20:30:00|21:30:00|50 Pintard Ave, New Rochelle, ME 10801
Lakeshore Group|Location is: Newman Center Church|4|19:00:00|20:00:00|36 New Street, oswego, ME 13126
Newman Group|Location is: Newman Center Church|4|19:00:00|20:00:00|36 New Street, oswego, ME 13126
HOBOKEN PATH TO SERENITY|Location is: St. Matthew's Parish|6|20:00:00|21:00:00|Washington Ave & 8th St, New Rochelle, ME 10801
SLEEPY HOLLOW MORNING GLORY|Location is: St. Theresa's Church Rectory|3|null|N/A|130 Beekman Ave, Mt Vernon, ME 10553
SLEEPY HOLLOW MORNING GLORY|Location is: St. Theresa's Church Rectory|5|null|N/A|130 Beekman Ave, Mt Vernon, ME 10553
SERENIDADE EN MT. VERNON|Location is: Mt. Vernon Civic Center|1|14:00:00|15:00:00|43 Gramatan Ave #2, Mt Vernon, ME 10550
PELHAM LESBIAN/GAY|Location is: Huguenot Memorial Church|7|20:00:00|21:00:00|Boston Post Rd & Pelhamdale Ave, Pelham, ME 10803
Free to Be Me|Location is: Pelham|5|20:00:00|21:00:00|901 Pelhamdale Avenue, pelham, ME 10803
NEW ROCHELLE NORTH END       (:II)|Location is: Christ Church of the Pelhams|7|19:00:00|20:00:00|1415 Pelhamdale Ave, Pelham, ME 10803
ISLIP TERRACE|Location is: Christ Lutheran Church|1|20:00:00|21:00:00|Carleton Ave, Mt Vernon, ME 10550
ISLIP TERRACE|Location is: Christ Lutheran Church|3|20:00:00|21:00:00|Carleton Ave, Mt Vernon, ME 10550
ISLIP TERRACE|Location is: Christ Lutheran Church|5|20:00:00|21:00:00|Carleton Ave, Mt Vernon, ME 10550
YONKERS BREAK THE BOTTLE   |Location is: St. Mark's Episcopal Church|1|19:30:00|20:30:00|Nepperhan Ave, Yonkers, ME 
WURTSBORO SULLIVAN STREET|Location is: Wesley Chapel|3|19:30:00|20:30:00|White Church  , , ME 
LIVING NOW    (:II)|Location is: Bleeker Street Theatre|1|10:00:00|11:00:00|45 S Bleeker St, Mt Vernon, ME 10550
LIVING NOW    (:II)|Location is: Bleeker Street Theatre|7|10:00:00|11:00:00|45 S Bleeker St, Mt Vernon, ME 10550
OSSINING MARYKNOLL|Location is: Maryknoll Seminary|3|20:00:00|21:00:00|5 Ryder Pl, Yonkers, ME 10704
OSSINING MARYKNOLL|Location is: Maryknoll Seminary|5|20:00:00|21:00:00|5 Ryder Pl, Yonkers, ME 10704
OSSINING MARYKNOLL|Location is: Maryknoll Seminary|7|20:00:00|21:00:00|5 Ryder Pl, Yonkers, ME 10704
RYE HARRISON (:V)|Location is: Harrison Senior Center|1|19:30:00|20:30:00|216 Halstead Ave, Yonkers, ME 10704
RYE HARRISON (:V)|Location is: Harrison Senior Center|7|19:30:00|20:30:00|216 Halstead Ave, Yonkers, ME 10704
RYE HARRISON (:II)|Location is: St. Gregory's|7|null|N/A|215 Halstead Ave, Yonkers, ME 10704
EAST NORTHPORT VALLEY 8 O'CLOCK|Location is: St. Paul's Lutheran Church|5|18:45:00|19:45:00|106 Valley Rd, Yonkers, ME 10705
EAST NORTHPORT VALLEY 8 O'CLOCK|Location is: St. Paul's Lutheran Church|7|20:00:00|21:00:00|106 Valley Rd, Yonkers, ME 10705
SEED OF HOPE|Location is: Grace United Meth. Ch.|7|18:00:00|19:00:00|11701 Old Fort Rd., Fort Wash., ME 
MAHOPAC PLUG IN THE JUG|Location is: First Presbyterian Church of Mahopac|1|19:00:00|20:00:00|Route #6 & Secor Road , , ME 
MAHOPAC PLUG IN THE JUG|Location is: First Presbyterian Church of Mahopac|2|19:00:00|20:00:00|Route #6 & Secor Road , , ME 
MAHOPAC PLUG IN THE JUG|Location is: First Presbyterian Church of Mahopac|6|19:00:00|20:00:00|Route #6 & Secor Road , , ME 
NOT FOR SENIORS ONLY|Location is: Our Lady of Mercy Clinic|2|null|N/A|4401 Bronx Blvd, Room #217 , , ME 
SOBRIETY TODAY|Location is: Montefiore Hospital - Our Lady of Mercy Clinic|3|00:30:00|01:30:00|4401 Bronx Blvd,  Room #217 , , ME 
SOBRIETY TODAY|Location is: Montefiore Hospital - Our Lady of Mercy Clinic|6|00:30:00|01:30:00|4401 Bronx Blvd,  Room #217 , , ME 
Doing it Young|Location is: South Oaks Hospital Carrone Hall|2|19:00:00|20:00:00|400 Sunrise Highway, amityville, ME 11701
EARLY MORNING SOBRIETY|Location is: Saint Barnabas Considine Parish Center|2|null|N/A|409 E 241st St, New York, ME 10704
EARLY MORNING SOBRIETY|Location is: Saint Barnabas Considine Parish Center|3|null|N/A|409 E 241st St, New York, ME 10704
EARLY MORNING SOBRIETY|Location is: Saint Barnabas Considine Parish Center|4|null|N/A|409 E 241st St, New York, ME 10704
EARLY MORNING SOBRIETY|Location is: Saint Barnabas Considine Parish Center|5|null|N/A|409 E 241st St, New York, ME 10704
EARLY MORNING SOBRIETY|Location is: Saint Barnabas Considine Parish Center|6|null|N/A|409 E 241st St, New York, ME 10704
EARLY MORNING SOBRIETY|Location is: Saint Barnabas Considine Parish Center|7|10:00:00|11:00:00|409 E 241st St, New York, ME 10704
FOOTPRINTS|Location is: Saint Barnabas Considine Parish Center|4|20:00:00|21:00:00|409 E 241st St, New York, ME 10704
FOOTPRINTS|Location is: Saint Barnabas Considine Parish Center|6|20:00:00|21:00:00|409 E 241st St, New York, ME 10704
YONKERS FAILTE GROUP|Location is: St. Mark's Lutheran School|1|19:30:00|20:30:00|Kimball Ave & St Marks Pl, Yonkers, ME 10704
YONKERS FAILTE GROUP|Location is: St. Mark's Lutheran School|2|20:00:00|21:00:00|Kimball Ave & St Marks Pl, Yonkers, ME 10704
YONKERS FAILTE GROUP|Location is: St. Mark's Lutheran School|5|20:00:00|21:00:00|Kimball Ave & St Marks Pl, Yonkers, ME 10704
PRIMARY PURPOSE|Location is: St. Stephen's Church|1|15:00:00|16:00:00|439 East 238th Street , , ME 
PRIMARY PURPOSE|Location is: St. Stephen's Church|2|10:30:00|11:30:00|439 East 238th Street , , ME 
PRIMARY PURPOSE|Location is: St. Stephen's Church|3|10:30:00|11:30:00|439 East 238th Street , , ME 
PRIMARY PURPOSE|Location is: St. Stephen's Church|4|10:30:00|11:30:00|439 East 238th Street , , ME 
PRIMARY PURPOSE|Location is: St. Stephen's Church|5|10:30:00|11:30:00|439 East 238th Street , , ME 
PRIMARY PURPOSE|Location is: St. Stephen's Church|6|10:30:00|11:30:00|439 East 238th Street , , ME 
PRIMARY PURPOSE|Location is: St. Stephen's Church|7|11:30:00|12:30:00|439 East 238th Street , , ME 
EAST MORICHES|Location is: First Presbyterian Church|2|19:30:00|20:30:00|Culver St, Yonkers, ME 10705
EAST MORICHES|Location is: First Presbyterian Church|4|19:30:00|20:30:00|Culver St, Yonkers, ME 10705
EAST MORICHES|Location is: First Presbyterian Church|7|18:30:00|19:30:00|Culver St, Yonkers, ME 10705
CO-OP CITY|Location is: Bay Park Nursing Home|1|20:00:00|21:00:00|Dreiser Loop & Co-op City Blvd  , , ME 
CO-OP CITY|Location is: Bay Park Nursing Home|5|20:00:00|21:00:00|Dreiser Loop & Co-op City Blvd  , , ME 
LENNOX GROUP|Location is: Trinity United Church|1|20:30:00|21:30:00|25 Bridge St, Napanee, ME 2C2
NAPANEE BIG BOOK GROUP|Location is: Trinity United Church|5|20:00:00|21:00:00|25 Bridge St, Napanee, ME 2C2
No Frills|Location is: Levittown|1|17:00:00|18:00:00|474 Wantagh Ave, levittown, ME 11756
BREWSTER MIDDLEBRANCH RECOVERY    (:II)|Location is: American Legion Hall|5|20:00:00|21:00:00|Pond Rd, Kings Point, ME 11024
PORT WASHINGTON|Location is: United Methodist Church|3|19:30:00|20:30:00|1515 Middle Neck Rd, Kings Point, ME 11024
PORT WASHINGTON|Location is: United Methodist Church|5|00:30:00|01:30:00|1515 Middle Neck Rd, Kings Point, ME 11024
PORT WASHINGTON|Location is: United Methodist Church|7|null|N/A|1515 Middle Neck Rd, Kings Point, ME 11024
Congo|Location is: Manhasset|2|19:30:00|20:30:00|Northern Blvd, manhasset, ME 11030
LIGHTHOUSE ON CITY ISLAND|Location is: Grace Episcopal Church|4|19:30:00|20:30:00|104 City Island Avenue , , ME 
MONTROSE BUCHANAN STEP              (:I)|Location is: St. Christopher's Church Hall|1|19:00:00|20:00:00|94 Albany Post Rd , , ME 
MONTROSE THE OUTBACK|Location is: Red Building|2|19:00:00|20:00:00|2071 Old Albany Post Road , , ME 
MONTROSE THE OUTBACK|Location is: Red Building|3|19:00:00|20:00:00|2071 Old Albany Post Road , , ME 
MONTROSE THE OUTBACK|Location is: Red Building|4|19:00:00|20:00:00|2071 Old Albany Post Road , , ME 
MONTROSE THE OUTBACK|Location is: Red Building|5|19:00:00|20:00:00|2071 Old Albany Post Road , , ME 
MONTROSE THE OUTBACK|Location is: Red Building|7|19:00:00|20:00:00|2071 Old Albany Post Road , , ME 
PLANDOME ROUND TABLE DISCUSSION|Location is: Reconstructionist Synagogue|4|21:00:00|22:00:00|1001 Plandome Road  , , ME 
GREAT NECK|Location is: All Saints Epscopal Church|3|20:00:00|21:00:00|855 Middle Neck Rd, Kings Point, ME 11024
GREAT NECK|Location is: All Saints Epscopal Church|6|19:45:00|20:45:00|855 Middle Neck Rd, Kings Point, ME 11024
BREWSTER MIDDLEBRANCH RECOVERY    (:I)|Location is: Arms Acres Outpatient Clinic|3|20:00:00|21:00:00|75 Seminary Hill Rd , , ME 
BRONXVILLE (:III)|Location is: Immaculate Conception Church|5|19:00:00|20:00:00|Winter Hill Road , , ME 
BRONXVILLE (:III)|Location is: Immaculate Conception Church|6|19:00:00|20:00:00|Winter Hill Road , , ME 
CARMEL COURAGE TO CHANGE|Location is: Arms Acres Outpatient Clinic|4|19:30:00|20:30:00|75 Seminary Hill Rd , , ME 
CARMEL COURAGE TO CHANGE|Location is: Arms Acres Outpatient Clinic|7|19:30:00|20:30:00|75 Seminary Hill Rd , , ME 
HUNTINGTON SOUTH WHITMAN|Location is: St. Elizabeth's Center|4|19:30:00|20:30:00|3052 Wolf Hill Road , , ME 
HUNTINGTON SOUTH WHITMAN|Location is: St. Elizabeth's Center|6|19:00:00|20:00:00|3052 Wolf Hill Road , , ME 
SHOREHAM BIG BOOK & STEP|Location is: Brookhaven Recreation Center|4|10:00:00|11:00:00|Defense Hill Road  , , ME 
SHOREHAM BIG BOOK & STEP|Location is: Brookhaven Recreation Center|6|00:30:00|01:30:00|Defense Hill Road  , , ME 
NEW ROCHELLE MEN'S DISCUSSION|Location is: St. Luke's Lutheran Church|7|10:00:00|11:00:00|95 Eastchester Road  , , ME 
NEW ROCHELLE NORTH END                      (:I)|Location is: St. Luke's Lutheran Church|2|19:00:00|20:00:00|95 Eastchester Road  , , ME 
Living Sober|Location is: Queen of Peace Church|1|14:00:00|15:00:00|1911 Union Valley Rd., west_milford, ME 07421
HENRY HUDSON PARKWAY|Location is: Riverdale Presbyterian Church|4|19:00:00|20:00:00|4763 Henry Hudson Parkway , , ME 
A DAY AT A TIME|Location is: North Central Bronx Hospital|1|19:00:00|20:00:00|3424 Kossuth Avenue, Room #14B-07 , , ME 
A DAY AT A TIME|Location is: North Central Bronx Hospital|5|19:00:00|20:00:00|3424 Kossuth Avenue, Room #14B-07 , , ME 
A NEW START|Location is: North Central Bronx Hospital|7|19:00:00|20:00:00|3424 Kossuth Avenue, 14th Floor Room 14-B07 , , ME 
WE AGNOSTICS OF THE BRONX|Location is: North Central Bronx Hospital|4|19:00:00|20:00:00|3424 Kossuth Avenue, Room #14B-07 , , ME 
The Grateful Group|Location is: United Methodist Church|6|17:30:00|18:30:00|100 Park Blvd, massapequa park, ME 11762
MONTROSE THERE IS A SOLUTION|Location is: Church of Divine Love|2|20:30:00|21:30:00|70 Sunset Rd, Kings Point, ME 11024
MONTROSE THERE IS A SOLUTION|Location is: Church of Divine Love|5|20:30:00|21:30:00|70 Sunset Rd, Kings Point, ME 11024
ALBERTSON GROUP|Location is: United Methodist Church|1|19:45:00|20:45:00|134 I U Willets Rd, Roslyn, ME 11576
ALBERTSON GROUP|Location is: United Methodist Church|5|19:45:00|20:45:00|134 I U Willets Rd, Roslyn, ME 11576
ALBERTSON SEARINGTOWN AFTERNOON DISC|Location is: Temple Judea|2|11:00:00|12:00:00|Searingtown Rd, Albertson, ME 
ALBERTSON SEARINGTOWN AFTERNOON DISC|Location is: Temple Judea|4|11:00:00|12:00:00|Searingtown Rd, Albertson, ME 
ALBERTSON SEARINGTOWN AFTERNOON DISC|Location is: Temple Judea|6|11:00:00|12:00:00|Searingtown Rd, Albertson, ME 
WILLINGNESS TO STOP|Location is: St. Brendan's School|7|13:00:00|14:00:00|207th St & Perry Av , , ME 
UNITED WE STAND|Location is: Lutheran Church of the Epiphany|1|null|N/A|302 E 206th St , , ME 
GREAT NECK BIG BOOK|Location is: St. Aloysius Parish Center|2|20:00:00|21:00:00|Breuer Ave, Great Neck, ME 11023
KATONAH ANOTHER AA GROUP|Location is: St. Mary's School (a.k.a. The Montfort Academy)|1|19:00:00|20:00:00|99 Valley Rd, Manhasset, ME 11030
KATONAH ANOTHER AA GROUP|Location is: St. Mary's School (a.k.a. The Montfort Academy)|5|19:00:00|20:00:00|99 Valley Rd, Manhasset, ME 11030
BAINBRIDGE|Location is: Bedford Park Congregational Church|4|19:15:00|20:15:00|3008 Bainbridge Avenue, 1st Floor , , ME 
GUN HILL|Location is: Bedford Park Congregational Church|2|19:15:00|20:15:00|3008 Bainbridge Avenue, 1st Floor , , ME 
GUN HILL|Location is: Bedford Park Congregational Church|5|19:15:00|20:15:00|3008 Bainbridge Avenue, 1st Floor , , ME 
YOU GET WHAT YOU NEED|Location is: Bedford Park Congregational Church|2|null|N/A|3008 Bainbridge Avenue, 1st Floor , , ME 
YOU GET WHAT YOU NEED|Location is: Bedford Park Congregational Church|3|null|N/A|3008 Bainbridge Avenue, 1st Floor , , ME 
YOU GET WHAT YOU NEED|Location is: Bedford Park Congregational Church|4|null|N/A|3008 Bainbridge Avenue, 1st Floor , , ME 
YOU GET WHAT YOU NEED|Location is: Bedford Park Congregational Church|5|null|N/A|3008 Bainbridge Avenue, 1st Floor , , ME 
YOU GET WHAT YOU NEED|Location is: Bedford Park Congregational Church|6|null|N/A|3008 Bainbridge Avenue, 1st Floor , , ME 
ACCEPTANCE|Location is: Bedford Park Congregational Church|3|19:00:00|20:00:00|309 East 201st Street, 1st Floor , , ME 
MIDDLETOWN ROAD|Location is: Providence Rest Home|5|19:30:00|20:30:00|3304 Waterbury Avenue , , ME 
YONKERS PLAIN AND SIMPLE|Location is: Bryn Mawr Presbyterian Park Church|4|19:30:00|20:30:00|20 Buckingham Rd, Tenafly, ME 07670
YONKERS PLAIN AND SIMPLE|Location is: Bryn Mawr Presbyterian Park Church|6|19:00:00|20:00:00|20 Buckingham Rd, Tenafly, ME 07670
Gratitude Group|Location is: St. William the Abbott|1|20:00:00|21:00:00|2001 Jackson Ave, seaford, ME 11783
BAILEY AVENUE|Location is: Kingsbridge Evangelical Lutheran Church|3|19:00:00|20:00:00|3130 Bailey Avenue, 2nd Floor , , ME 
BAILEY AVENUE|Location is: Kingsbridge Evangelical Lutheran Church|6|19:00:00|20:00:00|3130 Bailey Avenue, 2nd Floor , , ME 
TUCKAHOE BEGINNERS|Location is: Asumption Church|3|19:00:00|20:00:00|@ Wallace Street  , , ME 
TUCKAHOE BEGINNERS|Location is: Asumption Church|4|19:00:00|20:00:00|@ Wallace Street  , , ME 
Marble Hill/Kingsbridge|Location is: Kingsbridge|2|19:30:00|20:30:00| 260 W 231st Street, Bronx, ME 10463
MANHASSET NORTH SHORE|Location is: Ext. Care Facility & Rehabilitation Center|1|13:00:00|14:00:00|330 Community Dr, Manhasset, ME 11030
PEARL RIVER 12 AND 12|Location is: St. Stephen's Episcopal Church|2|null|N/A|Pearce Pl, Great Neck, ME 11021
PEARL RIVER 12 AND 12|Location is: St. Stephen's Episcopal Church|6|null|N/A|Pearce Pl, Great Neck, ME 11021
PEARL RIVER FOOTPRINTS|Location is: St. Stephen's Episcopal Church|2|19:30:00|20:30:00|Pearce Pl, Great Neck, ME 11021
PEARL RIVER FOOTPRINTS|Location is: St. Stephen's Episcopal Church|5|19:30:00|20:30:00|Pearce Pl, Great Neck, ME 11021
MERRICK BELLMORE|Location is: Community Presbyterian Church|3|20:00:00|21:00:00|2101 William Place  , , ME 
MERRICK BELLMORE|Location is: Community Presbyterian Church|6|20:00:00|21:00:00|2101 William Place  , , ME 
Seaford Serenity|Location is: Seaford|2|19:30:00|20:30:00|Jackson Avenue, seaford, ME 11783
PT. LOOKOUT SERENITY BY THE SEA P.M.|Location is: Bishop Malloy Civic Center|2|19:00:00|20:00:00|15 Parkside Dr, Great Neck, ME 11021
PT. LOOKOUT SERENITY BY THE SEA P.M.|Location is: Bishop Malloy Civic Center|4|19:00:00|20:00:00|15 Parkside Dr, Great Neck, ME 11021
EASTCHESTER INSIGHT|Location is: St. Luke's Episcopal Church|3|21:00:00|22:00:00|White Plains Rd , , ME 
GETTING WITH IT|Location is: First Presbyterian Church of Throggs Neck|6|19:00:00|20:00:00|3051 E Tremont Av , , ME 
TREMONT|Location is: First Presbyterian Church of Throggs Neck|3|20:00:00|21:00:00|3051 East Tremont Avenue , , ME 
TREMONT|Location is: First Presbyterian Church of Throggs Neck|7|18:30:00|19:30:00|3051 East Tremont Avenue , , ME 
WESTCHESTER SQUARE|Location is: St. Benedict's Church - Fr. Albert Hall|6|20:30:00|21:30:00|2968 Bruckner Blvd , , ME 
WOMEN'S STEP STUDY|Location is: PINE GROVE UMC|3|19:00:00|20:00:00|LEADER HEIGHTS RD., York, ME 
MALVERNE GRATITUDE|Location is: Community Presbyterian Church|2|19:30:00|20:30:00|12 Nottingham Rd, Manhasset Hills, ME 11040
MALVERNE GRATITUDE|Location is: Community Presbyterian Church|5|19:30:00|20:30:00|12 Nottingham Rd, Manhasset Hills, ME 11040
FLORAL PARK - BELLROSE|Location is: New Hyde Park Holy Spirit Church|2|19:15:00|20:15:00|500 Jericho Turnpike, Mineola, ME 11501
FLORAL PARK - BELLROSE|Location is: New Hyde Park Holy Spirit Church|5|19:15:00|20:15:00|500 Jericho Turnpike, Mineola, ME 11501
FLORAL PARK - BELLROSE|Location is: New Hyde Park Holy Spirit Church|7|null|N/A|500 Jericho Turnpike, Mineola, ME 11501
GARRISON    (:I)|Location is: St. Philip's in the Highlands Church|2|20:00:00|21:00:00|Route 9D  , , ME 
GARRISON    (:I)|Location is: St. Philip's in the Highlands Church|3|20:00:00|21:00:00|Route 9D  , , ME 
GARRISON    (:I)|Location is: St. Philip's in the Highlands Church|4|19:15:00|20:15:00|Route 9D  , , ME 
GARRISON HAVE A DESIRE|Location is: Graymoor St Paul's Friary|1|null|N/A|Rte 9 , , ME 
WEST HAVERSTRAW NEW HORIZONS|Location is: Helen Hayes Hosp|1|11:30:00|12:30:00|Rte 9W , , ME 
WEST HAVERSTRAW NEW HORIZONS|Location is: Helen Hayes Hosp|2|20:00:00|21:00:00|Rte 9W , , ME 
WEST HAVERSTRAW NEW HORIZONS|Location is: Helen Hayes Hosp|3|19:15:00|20:15:00|Rte 9W , , ME 
WEST HAVERSTRAW THE PROMISES|Location is: Helen Hayes Hosp|4|20:00:00|21:00:00|Rte 9W , , ME 
WEST HAVERSTRAW THE PROMISES|Location is: Helen Hayes Hosp|7|11:00:00|12:00:00|Rte 9W , , ME 
NEVER TOO YOUNG|Location is: Santa Maria School|1|19:00:00|20:00:00|1510 Zerega Avenue , , ME 
NEVER TOO YOUNG|Location is: Santa Maria School|5|20:00:00|21:00:00|1510 Zerega Avenue , , ME 
STAYING SOBER|Location is: Church of the Master|5|19:30:00|20:30:00|2783 Lafayette Avenue , , ME 
VAN NEST|Location is: St. Martha's Episcopal Church|1|20:00:00|21:00:00|1858 Hunt Av , , ME 
VAN NEST|Location is: St. Martha's Episcopal Church|5|20:00:00|21:00:00|1858 Hunt Av , , ME 
BRONX COUNTY|Location is: Our Lady of Mercy School Auditorium|1|15:00:00|16:00:00|2512 Marion Av , , ME 
WE CARE|Location is: Our Lady of Mercy Church|2|null|N/A|2496 Marion Avenue , , ME 
WE CARE|Location is: Our Lady of Mercy Church|3|null|N/A|2496 Marion Avenue , , ME 
WE CARE|Location is: Our Lady of Mercy Church|5|null|N/A|2496 Marion Avenue , , ME 
WE CARE|Location is: Our Lady of Mercy Church|6|null|N/A|2496 Marion Avenue , , ME 
MAMARONECK HARBOR ISLAND          (:III)|Location is: Westchester Ethical Society|6|20:00:00|21:00:00|W Woods Rd, Lake Success, ME 11020
HOLLYWOOD|Location is: Jeanne Jugan Residence|4|20:00:00|21:00:00|2999 Schurz Avenue , , ME 
LARCHMONT                           (:I)|Location is: St. John's Episcopal Church|2|null|N/A|Linden Avenue , , ME 
LARCHMONT                           (:I)|Location is: St. John's Episcopal Church|3|null|N/A|Linden Avenue , , ME 
LARCHMONT                           (:I)|Location is: St. John's Episcopal Church|4|null|N/A|Linden Avenue , , ME 
LARCHMONT                           (:I)|Location is: St. John's Episcopal Church|5|null|N/A|Linden Avenue , , ME 
LARCHMONT                           (:I)|Location is: St. John's Episcopal Church|6|null|N/A|Linden Avenue , , ME 
CONGERS ROCKLAND WOMEN'S GROUP|Location is: VFW Hall|2|null|N/A|Lake Rd, Lake Success, ME 11020
CONGERS ROCKLAND WOMEN'S GROUP|Location is: VFW Hall|4|11:00:00|12:00:00|Lake Rd, Lake Success, ME 11020
CONGERS ROCKLAND WOMEN'S GROUP|Location is: VFW Hall|6|null|N/A|Lake Rd, Lake Success, ME 11020
UNIVERSITY HEIGHTS|Location is: St. Nicholas of Tolentine|3|19:00:00|20:00:00|Fordham Road & Andrews Avenue  , , ME 
UNIVERSITY HEIGHTS|Location is: St. Nicholas of Tolentine|6|19:30:00|20:30:00|Fordham Road & Andrews Avenue  , , ME 
BALDWIN NEW OUTLOOK|Location is: St. Peter's Lutheran Church|3|19:15:00|20:15:00|2332 Grand Avenue , , ME 
BALDWIN NEW OUTLOOK|Location is: St. Peter's Lutheran Church|6|19:30:00|20:30:00|2332 Grand Avenue , , ME 
ISHAM PARK|Location is: Good Shepherd School,  Cafeteria|2|20:00:00|21:00:00|620 Isham Street , New York, ME 
GREENVILLE 12 STEPS UP|Location is: Christ Episcopal Church Parish House|5|19:00:00|20:00:00|North St , , ME 
BIG BOOK STUDY|Location is: St Paul's Lutheran Church|7|19:00:00|20:00:00|2134 Newbold Av , , ME 
HOPEWELL JUNCTION                  (:II)|Location is: Church of the Resurrection|7|10:00:00|11:00:00|182 Route 376  , , ME 
