Sunrise Serenity|Location is: 1718 Bay Road|1|07:00:00|08:00:00|1718 Bay Road, Miami Beach, FL 33139
Ten @ Sobe|Location is: 1718 Bay Road|2|22:00:00|23:00:00|1718 Bay Road, Miami Beach, FL 33139
Ten @ Sobe|Location is: 1718 Bay Road|3|22:00:00|23:00:00|1718 Bay Road, Miami Beach, FL 33139
Ten @ Sobe|Location is: 1718 Bay Road|4|22:00:00|23:00:00|1718 Bay Road, Miami Beach, FL 33139
Ten @ Sobe|Location is: 1718 Bay Road|5|22:00:00|23:00:00|1718 Bay Road, Miami Beach, FL 33139
Ten @ Sobe|Location is: 1718 Bay Road|6|22:00:00|23:00:00|1718 Bay Road, Miami Beach, FL 33139
Ten @ Sobe|Location is: 1718 Bay Road|7|22:00:00|23:00:00|1718 Bay Road, Miami Beach, FL 33139
Ten @ Sobe|Location is: 1718 Bay Road|1|22:00:00|23:00:00|1718 Bay Road, Miami Beach, FL 33139
SoBe |Location is: Miami Beach, Florida |3|22:00:00|23:00:00|1718 Bay Road, miami_beach, FL 33139
Keynote|Location is: South Miami Lutheran Church|3|13:00:00|14:00:00|72 Ave. &amp; Sunset Dr., Miami, FL 33143
Keynote|Location is: South Miami Lutheran Church|6|13:00:00|14:00:00|72 Ave. &amp; Sunset Dr., Miami, FL 33143
Miami Young People&#39;s Group|Location is: South Miami Lutheran Church|7|20:30:00|21:30:00|7190 sunset drive, miami, FL 33143
Sabal Palm|Location is: 10120 SW 107th Ave.|2|07:00:00|08:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm|Location is: 10120 SW 107th Ave.|3|07:00:00|08:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm|Location is: 10120 SW 107th Ave.|4|07:00:00|08:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm|Location is: 10120 SW 107th Ave.|5|07:00:00|08:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm|Location is: 10120 SW 107th Ave.|6|07:00:00|08:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm|Location is: 10120 SW 107th Ave.|7|07:00:00|08:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm|Location is: 10120 SW 107th Ave.|1|07:00:00|08:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 2|Location is: 10120 SW 107th Ave.|2|09:30:00|10:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 2|Location is: 10120 SW 107th Ave.|3|09:30:00|10:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 2|Location is: 10120 SW 107th Ave.|4|09:30:00|10:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 2|Location is: 10120 SW 107th Ave.|5|09:30:00|10:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 2|Location is: 10120 SW 107th Ave.|6|09:30:00|10:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 2|Location is: 10120 SW 107th Ave.|7|09:30:00|10:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 2|Location is: 10120 SW 107th Ave.|1|09:30:00|10:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 3|Location is: 10120 SW 107th Ave.|2|12:00:00|13:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 3|Location is: 10120 SW 107th Ave.|3|12:00:00|13:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 3|Location is: 10120 SW 107th Ave.|4|12:00:00|13:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 3|Location is: 10120 SW 107th Ave.|5|12:00:00|13:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 3|Location is: 10120 SW 107th Ave.|6|12:00:00|13:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 3|Location is: 10120 SW 107th Ave.|7|12:00:00|13:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 3|Location is: 10120 SW 107th Ave.|1|12:00:00|13:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 4|Location is: 10120 SW 107th Ave.|2|14:00:00|15:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 4|Location is: 10120 SW 107th Ave.|4|14:00:00|15:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 4|Location is: 10120 SW 107th Ave.|6|14:00:00|15:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 5|Location is: 10120 SW 107th Ave.|2|16:00:00|17:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 5|Location is: 10120 SW 107th Ave.|3|16:00:00|17:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 5|Location is: 10120 SW 107th Ave.|4|16:00:00|17:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 5|Location is: 10120 SW 107th Ave.|5|16:00:00|17:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 5|Location is: 10120 SW 107th Ave.|6|16:00:00|17:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 5|Location is: 10120 SW 107th Ave.|7|16:00:00|17:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 9|Location is: 10120 SW 107th Ave.|1|16:30:00|17:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 6|Location is: 10120 SW 107th Ave.|2|17:30:00|18:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 6|Location is: 10120 SW 107th Ave.|3|17:30:00|18:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 6|Location is: 10120 SW 107th Ave.|4|17:30:00|18:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 6|Location is: 10120 SW 107th Ave.|5|17:30:00|18:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 6|Location is: 10120 SW 107th Ave.|6|17:30:00|18:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 6|Location is: 10120 SW 107th Ave.|7|17:30:00|18:30:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 7|Location is: 10120 SW 107th Ave.|2|19:00:00|20:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 7|Location is: 10120 SW 107th Ave.|3|19:00:00|20:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 7|Location is: 10120 SW 107th Ave.|4|19:00:00|20:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 7|Location is: 10120 SW 107th Ave.|5|19:00:00|20:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 7|Location is: 10120 SW 107th Ave.|6|19:00:00|20:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 7|Location is: 10120 SW 107th Ave.|7|19:00:00|20:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 7|Location is: 10120 SW 107th Ave.|1|19:00:00|20:00:00|10120 SW 107th Ave., Miami, FL 33176
Sabal Palm 8|Location is: 10120 SW 107th Ave.|3|20:30:00|21:30:00|10120 SW 107th Ave., Miami, FL 33176
S.o.s. Sisters On Sunset|Location is: University Christian Church|5|12:30:00|13:30:00|6750 Sunset Dr., South Miami, FL 33143
South Miami Men's 2|Location is: 1st United Methodist Church|5|19:30:00|20:30:00|5999 Ponce de Leon Blvd., Coral Gables, FL 33146
South Miami Men's|Location is: 1st United Methodist Church|2|20:30:00|21:30:00|5999 Ponce de Leon Blvd., Coral Gables, FL 33146
South Miami Men's|Location is: 1st United Methodist Church|5|20:30:00|21:30:00|5999 Ponce de Leon Blvd., Coral Gables, FL 33146
Fruit Cove Ladies Book Study|Location is: Fruit Cove Ladies Book Study|1|18:00:00|19:00:00|2777 Racetrack Rd, Jacksonville, FL 
Live And Let Live|Location is: Calvary Chapel - 2nd Floor|2|19:00:00|20:00:00|1663 Washington Ave., Miami Beach, FL 33139
Live And Let Live 2|Location is: Calvary Chapel - 2nd Floor|2|20:30:00|21:30:00|1663 Washington Ave., Miami Beach, FL 33139
Grupo Latino|Location is: South Miami Hospital|7|20:00:00|21:00:00|6200 SW 73rd Street, Miami, FL 33143
Recuperacion 90|Location is: South Miami Hospital|1|13:00:00|14:00:00|6200 SW 73rd St., Miami, FL 33143
South Miami mens group|Location is: South miami|2|20:30:00|21:30:00|Red road & ponce Deleon blvd, miami, FL 33143
Pass It On|Location is: St. John Neumann School|5|20:00:00|21:00:00|12115 SW 107 Ave., Miami, FL 33176
Pass It On|Location is: St. John Neumann School|1|20:30:00|21:30:00|12115 SW 107 Ave., Miami, FL 33176
Trenton's AA Group|Location is: Meridian Healthcare|4|19:30:00|20:30:00|NE 7th Street, Trenton, FL 32693
Kendall Men's Group|Location is: Kendall Community Church of God|1|18:30:00|19:30:00|8795 SW 112 Street Room 12, Miami, FL 33176
Killian Pines|Location is: Kendall Church of God|6|20:30:00|21:30:00|8795 SW 112 St., Miami, FL 33176
Early Birds|Location is: 1st Presbyterian Church|4|07:00:00|08:00:00|320 North Main St., Trenton, FL 32693
Early Birds|Location is: 1st Presbyterian Church|6|07:00:00|08:00:00|320 North Main St., Trenton, FL 32693
Early Birds|Location is: 1st Presbyterian Church|7|07:00:00|08:00:00|320 North Main St., Trenton, FL 32693
Shamrock|Location is: St. Thomas Episcopal Church|3|19:30:00|20:30:00|5690 SW 88th Street, Miami, FL 33156
Shamrock|Location is: St. Thomas Episcopal Church|5|19:30:00|20:30:00|5690 SW 88th Street, Miami, FL 33156
Young, Sober And Free|Location is: 14260 Old Cutler Ridge|6|19:30:00|20:30:00|14260 Old Cutler Ridge, Miami, FL 33143
Hampton Hole in the Wall|Location is: City Hall|2|18:00:00|19:00:00|County Road 18, Hampton, FL 32044
Hampton Hole in the Wall|Location is: City Hall|4|18:00:00|19:00:00|County Road 18, Hampton, FL 32044
Saturday Night Alachua Group|Location is: First Presbyterian Church|7|19:30:00|20:30:00|105 First Street, Alachua, FL 32615
Alachua Tuesday Night|Location is: 1st Presbyterian Church|3|19:30:00|20:30:00|105 1st Street, Alachua, FL 32615
Alachua AA Group|Location is: First Presbyterian Church|5|19:30:00|20:30:00|105 First Street, Alachua, FL 32615
South Dixie 4|Location is: 16950 SW 94th Court|7|11:00:00|12:00:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie 4|Location is: 16950 SW 94th Court|1|11:00:00|12:00:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie|Location is: 16950 SW 94th Court|2|17:30:00|18:30:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie|Location is: 16950 SW 94th Court|3|17:30:00|18:30:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie|Location is: 16950 SW 94th Court|4|17:30:00|18:30:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie|Location is: 16950 SW 94th Court|5|17:30:00|18:30:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie|Location is: 16950 SW 94th Court|6|17:30:00|18:30:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie 2|Location is: 16950 SW 94th Court|2|19:00:00|20:00:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie 2|Location is: 16950 SW 94th Court|3|19:00:00|20:00:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie 2|Location is: 16950 SW 94th Court|4|19:00:00|20:00:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie 2|Location is: 16950 SW 94th Court|5|19:00:00|20:00:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie 5|Location is: 16950 SW 94th Court|7|19:30:00|20:30:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie 5|Location is: 16950 SW 94th Court|1|19:30:00|20:30:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie 3|Location is: 16950 SW 94th Court|2|20:30:00|21:30:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie 3|Location is: 16950 SW 94th Court|3|20:30:00|21:30:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie 3|Location is: 16950 SW 94th Court|4|20:30:00|21:30:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie 3|Location is: 16950 SW 94th Court|5|20:30:00|21:30:00|16950 SW 94th Court, Palmetto Bay, FL 33157
South Dixie 3|Location is: 16950 SW 94th Court|6|20:30:00|21:30:00|16950 SW 94th Court, Palmetto Bay, FL 33157
Key Biscayne Group|Location is: St. Christopher's by the Sea|2|20:30:00|21:30:00|95 Harbor Dr., Key Biscayne, FL 33149
Key Biscayne Group|Location is: St. Christopher's by the Sea|6|20:30:00|21:30:00|95 Harbor Dr., Key Biscayne, FL 33149
Palmetto Bay|Location is: 17636 Franjo Road|2|07:15:00|08:15:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay|Location is: 17636 Franjo Road|3|07:15:00|08:15:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay|Location is: 17636 Franjo Road|4|07:15:00|08:15:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay|Location is: 17636 Franjo Road|5|07:15:00|08:15:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 2|Location is: 17636 Franjo Road|2|12:00:00|13:00:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 2|Location is: 17636 Franjo Road|3|12:00:00|13:00:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 2|Location is: 17636 Franjo Road|4|12:00:00|13:00:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 2|Location is: 17636 Franjo Road|5|12:00:00|13:00:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 2|Location is: 17636 Franjo Road|6|12:00:00|13:00:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 2|Location is: 17636 Franjo Road|7|12:00:00|13:00:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 3|Location is: 17636 Franjo Road|2|17:30:00|18:30:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 3|Location is: 17636 Franjo Road|3|17:30:00|18:30:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 3|Location is: 17636 Franjo Road|4|17:30:00|18:30:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 3|Location is: 17636 Franjo Road|5|17:30:00|18:30:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 3|Location is: 17636 Franjo Road|6|17:30:00|18:30:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 3|Location is: 17636 Franjo Road|7|17:30:00|18:30:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 3|Location is: 17636 Franjo Road|1|17:30:00|18:30:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 4|Location is: 17636 Franjo Road|2|19:00:00|20:00:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 4|Location is: 17636 Franjo Road|6|19:00:00|20:00:00|17636 Franjo Road, Palmetto Bay, FL 33157
Palmetto Bay 5|Location is: 17636 Franjo Road|4|20:00:00|21:00:00|17636 Franjo Road, Palmetto Bay, FL 33157
Key Biscayne Group|Location is: Community Church|3|20:00:00|21:00:00|355 Fernwood Dr., Key Biscayne, FL 33149
Key Biscayne Group|Location is: Community Church|5|20:00:00|21:00:00|355 Fernwood Dr., Key Biscayne, FL 33149
Key Biscayne Group|Location is: Community Church|4|20:30:00|21:30:00|355 Fernwood Dr., Key Biscayne, FL 33149
Eureka|Location is: Holy Rosary Parish Center|5|19:00:00|20:00:00|18455 S.W. Franjo Rd., Miami, FL 
Eureka|Location is: Holy Rosary Parish Center|7|19:00:00|20:00:00|18455 S.W. Franjo Rd., Miami, FL 
Green Cove Springs Group 4|Location is: Green Cove Springs Group|1|11:00:00|12:00:00|610 Ferris St, Jacksonville, FL 32043
Green Cove Springs Group 2|Location is: Green Cove Springs Group|3|12:00:00|13:00:00|610 Ferris St, Jacksonville, FL 32043
Green Cove Springs Group 3|Location is: Green Cove Springs Group|5|18:45:00|19:45:00|610 Ferris St, Jacksonville, FL 32043
Green Cove Springs Group|Location is: Green Cove Springs Group|2|20:00:00|21:00:00|610 Ferris St, Jacksonville, FL 32043
Green Cove Springs Group|Location is: Green Cove Springs Group|6|20:00:00|21:00:00|610 Ferris St, Jacksonville, FL 32043
Green Cove Springs Group|Location is: Green Cove Springs Group|1|20:00:00|21:00:00|610 Ferris St, Jacksonville, FL 32043
Green Cove Springs Group|Location is: Green Cove Springs Group|4|20:00:00|21:00:00|610 Ferris St, Jacksonville, FL 32043
Green Cove Springs Group|Location is: Green Cove Springs Group|7|20:00:00|21:00:00|610 Ferris St, Jacksonville, FL 32043
Green Cove Springs Group|Location is: Green Cove Springs Group|5|20:00:00|21:00:00|610 Ferris St, Jacksonville, FL 32043
Triangle@Green Cove Group|Location is: Green Cove Springs Group|3|20:00:00|21:00:00|610 Ferris St, Jacksonville, FL 32043
Happy Hour Group|Location is: Happy Hour Group|3|20:00:00|21:00:00|Highway 301, Starke, FL 32091
Happy Hour Group|Location is: Happy Hour Group|7|20:00:00|21:00:00|Highway 301, Starke, FL 32091
Happy Hour Group|Location is: Happy Hour Group|5|20:00:00|21:00:00|Highway 301, Starke, FL 32091
Happy Hour Group|Location is: St. Edward's Catholic Church|7|20:00:00|21:00:00|Hwy 301, Starke, FL 32091
Happy Hour Group|Location is: St. Edward's Catholic Church|3|20:00:00|21:00:00|Hwy 301, Starke, FL 32091
Happy Hour Group|Location is: St. Edward's Catholic Church|5|20:00:00|21:00:00|Hwy 301, Starke, FL 32091
Palatka|Location is: Palatka|3|12:00:00|13:00:00|809 St. Johns Ave., Jacksonville, FL 32043
Palatka|Location is: Palatka|5|12:00:00|13:00:00|809 St. Johns Ave., Jacksonville, FL 32043
Old Town Saturday Meeting|Location is: Methodist Church|7|19:30:00|20:30:00|US 19, Old Town, FL 32680
The Way Out|Location is: 7th Adventist Church|2|19:30:00|20:30:00|203 NW 1st Avenue, High Springs, FL 32643
The Way Out|Location is: 7th Adventist Church|6|20:00:00|21:00:00|203 NW 1st Avenue, High Springs, FL 32643
Homestead Alano Club|Location is: 124 SE 1st Road|2|07:00:00|08:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club|Location is: 124 SE 1st Road|3|07:00:00|08:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club|Location is: 124 SE 1st Road|4|07:00:00|08:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club|Location is: 124 SE 1st Road|5|07:00:00|08:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club|Location is: 124 SE 1st Road|6|07:00:00|08:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club|Location is: 124 SE 1st Road|7|07:00:00|08:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club|Location is: 124 SE 1st Road|1|07:00:00|08:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 2|Location is: 124 SE 1st Road|2|10:00:00|11:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 2|Location is: 124 SE 1st Road|3|10:00:00|11:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 2|Location is: 124 SE 1st Road|4|10:00:00|11:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 2|Location is: 124 SE 1st Road|5|10:00:00|11:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 2|Location is: 124 SE 1st Road|6|10:00:00|11:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 2|Location is: 124 SE 1st Road|7|10:00:00|11:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 2|Location is: 124 SE 1st Road|1|10:00:00|11:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 3|Location is: 124 SE 1st Road|2|12:00:00|13:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 3|Location is: 124 SE 1st Road|3|12:00:00|13:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 3|Location is: 124 SE 1st Road|4|12:00:00|13:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 3|Location is: 124 SE 1st Road|5|12:00:00|13:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 3|Location is: 124 SE 1st Road|6|12:00:00|13:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 3|Location is: 124 SE 1st Road|7|12:00:00|13:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 3|Location is: 124 SE 1st Road|1|12:00:00|13:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 4|Location is: 124 SE 1st Road|2|17:30:00|18:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 4|Location is: 124 SE 1st Road|3|17:30:00|18:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 4|Location is: 124 SE 1st Road|4|17:30:00|18:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 4|Location is: 124 SE 1st Road|5|17:30:00|18:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 4|Location is: 124 SE 1st Road|6|17:30:00|18:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 4|Location is: 124 SE 1st Road|7|17:30:00|18:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 4|Location is: 124 SE 1st Road|1|17:30:00|18:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 5|Location is: 124 SE 1st Road|2|19:00:00|20:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 5|Location is: 124 SE 1st Road|4|19:00:00|20:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 5|Location is: 124 SE 1st Road|6|19:00:00|20:00:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 7|Location is: 124 SE 1st Road|1|19:30:00|20:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 6|Location is: 124 SE 1st Road|2|20:30:00|21:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 6|Location is: 124 SE 1st Road|3|20:30:00|21:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 6|Location is: 124 SE 1st Road|4|20:30:00|21:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 6|Location is: 124 SE 1st Road|5|20:30:00|21:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 6|Location is: 124 SE 1st Road|6|20:30:00|21:30:00|124 SE 1st Road, Homestead, FL 33030
Homestead Alano Club 6|Location is: 124 SE 1st Road|7|20:30:00|21:30:00|124 SE 1st Road, Homestead, FL 33030
Alone No More Group|Location is: Alone No More Group|7|19:00:00|20:00:00|3450 CR-210 West, St. Johns, FL 32092
Middleburg Group|Location is: Middleburg Group|6|18:30:00|19:30:00|Blanding & Rosemary, Jacksonville, FL 32068
Middleburg Group|Location is: Middleburg Group|2|20:00:00|21:00:00|Blanding & Rosemary, Jacksonville, FL 32068
Waking Up Sober|Location is: 7th Adventist Church|1|09:00:00|10:00:00|Hwy 27, High Springs, FL 32643
Fleming Island Group|Location is: Fleming Island Group|4|19:30:00|20:30:00|6674 Old Church Rd, Orange Park, FL 
Bell Serenity Group|Location is: New Hope Church|5|19:30:00|20:30:00|Highway 236, Bell, FL 32619
Candle Light Group of Cross City|Location is: Church of Christ|2|20:00:00|21:00:00|NE 147th Street, Cross City, FL 32628
Primary Purpose Group|Location is: Grace United Methodist|2|19:30:00|20:30:00|1822 Madison Street, Lawtey, FL, FL 32058
Larks and Sparrows|Location is: Larks and Sparrows|7|08:00:00|09:00:00|895 Palm Valley Road, Ponte Vedra, FL 
Happy Joyousand Free|Location is: First Christian Church|6|19:30:00|20:30:00|155 NW 1st Street, Lake Butler, FL 32054
Sojourn Group|Location is: Sojourn Group|1|18:30:00|19:30:00|557 Madison, Orange Park, FL 32065
Sojourn Group|Location is: Sojourn Group|2|18:30:00|19:30:00|557 Madison, Orange Park, FL 32065
Sojourn Group 2|Location is: Sojourn Group|5|20:00:00|21:00:00|557 Madison, Orange Park, FL 32065
Sojourn Group 2|Location is: Sojourn Group|3|20:00:00|21:00:00|557 Madison, Orange Park, FL 32065
Sojourn Group 2|Location is: Sojourn Group|2|20:00:00|21:00:00|557 Madison, Orange Park, FL 32065
Sojourn Group 2|Location is: Sojourn Group|1|20:00:00|21:00:00|557 Madison, Orange Park, FL 32065
Sojourn Group 2|Location is: Sojourn Group|4|20:00:00|21:00:00|557 Madison, Orange Park, FL 32065
Sojourn Group 2|Location is: Sojourn Group|6|20:00:00|21:00:00|557 Madison, Orange Park, FL 32065
Sojourn Group 2|Location is: Sojourn Group|7|20:00:00|21:00:00|557 Madison, Orange Park, FL 32065
Amethyst Group|Location is: Amethyst Group|2|20:00:00|21:00:00|11924 San Jose Blvd, Jacksonville, FL 32223
Mandarin Young Peoples Group|Location is: Amethyst Group|6|20:00:00|21:00:00|11924 San Jose Blvd, Jacksonville, FL 32223
Greenland Rd. Mandarin Group|Location is: Greenland Rd. Mandarin Group|3|19:00:00|20:00:00|6045 Greenland Road, Jacksonville, FL 32258
Hi-Noon Group of Mandarin|Location is: Hi-Noon Group of Mandarin|5|12:00:00|13:00:00|12001 Mandarin Rd, Jacksonville, FL 32223
Hi-Noon Group of Mandarin|Location is: Hi-Noon Group of Mandarin|4|12:00:00|13:00:00|12001 Mandarin Rd, Jacksonville, FL 32223
Hi-Noon Group of Mandarin|Location is: Hi-Noon Group of Mandarin|6|12:00:00|13:00:00|12001 Mandarin Rd, Jacksonville, FL 32223
Mandarin Women In Recovery|Location is: Hi-Noon Group of Mandarin|3|19:30:00|20:30:00|12001 Mandarin Rd, Jacksonville, FL 32223
Sunset Group|Location is: Hi-Noon Group of Mandarin|1|19:30:00|20:30:00|12001 Mandarin Rd, Jacksonville, FL 32223
Big Book Step Study|Location is: Big Book Step Study|2|20:00:00|21:00:00|12001 Mandarin Road, Jacksonville, FL 32223
Mandarin Group|Location is: Hi-Noon Group of Mandarin|5|20:00:00|21:00:00|12001 Mandarin Rd, Jacksonville, FL 32223
Orange Park Stepsisters|Location is: Orange Park Stepsisters|7|09:00:00|10:00:00|245 Kingsley Avenue, Jacksonville, FL 32073
Orange Park Group 6|Location is: Orange Park Group|7|null|N/A|1835 Smith St., Jacksonville, FL 32073
Orange Park Group|Location is: Orange Park Group|2|08:00:00|09:00:00|1835 Smith St., Jacksonville, FL 32073
Orange Park Group|Location is: Orange Park Group|3|08:00:00|09:00:00|1835 Smith St., Jacksonville, FL 32073
Orange Park Group|Location is: Orange Park Group|4|08:00:00|09:00:00|1835 Smith St., Jacksonville, FL 32073
Orange Park Group|Location is: Orange Park Group|5|08:00:00|09:00:00|1835 Smith St., Jacksonville, FL 32073
Orange Park Group|Location is: Orange Park Group|6|08:00:00|09:00:00|1835 Smith St., Jacksonville, FL 32073
Orange Park Group|Location is: Orange Park Group|7|08:00:00|09:00:00|1835 Smith St., Jacksonville, FL 32073
Orange Park Group 7|Location is: Orange Park Group|1|08:30:00|09:30:00|1835 Smith St., Jacksonville, FL 32073
Orange Park Group 8|Location is: Orange Park Group|1|11:00:00|12:00:00|1835 Smith St., Jacksonville, FL 32073
Orange Park Group 2|Location is: Orange Park Group|2|12:00:00|13:00:00|1835 Smith St., Jacksonville, FL 32073
Orange Park Group 2|Location is: Orange Park Group|3|12:00:00|13:00:00|1835 Smith St., Jacksonville, FL 32073
