WILLOWICK THURSDAY 12X12|Location is: St. Mary's Madgeline Church, rm 106|5|19:30:00|20:30:00|32014 Vine St., Willowick, KY 44095
last frontiers|Location is: emmanuel presbyterian church|1|19:00:00|20:00:00|E Hwy 330, Griffith, KY 46319
Middlefield True Friends|Location is: Middlefield Senior Center|4|20:30:00|21:30:00|15820 Ridgewood Dr., Middlefield, KY 44062
MIDDLEFIELD TRUE FRIENDS|Location is: Middlefield Senior Citizen Cen|4|20:30:00|21:30:00|15820 Ridgewood Ave., Middlefield, KY 44062
Middlefield Fun Group|Location is: Middlefield Senior Citizen Center|6|23:00:00|00:00:00|15820 Ridgewood Ave, middlefield, KY 44062
Sober Studies Group|Location is: St. Stephan's Church|1|18:00:00|19:00:00|Huron River at Sibley, New Boston, KY 48164
ONE STEP AT A TIME|Location is: First Presbyterian Church|2|12:00:00|13:00:00|4785 Shankland Rd., Willoughby, KY 44094
WILLOUGHBY MONDAY|Location is: First Presbyterian Church|2|20:00:00|21:00:00|4785 Shankland Rd., Willoughby, KY 44094
LAKE COUNTY WOMEN|Location is: First Presbyterian Church|4|13:00:00|14:00:00|4785 Shankland Rd., Willoughby, KY 44094
SHARING IN SOBRIETY|Location is: First Presbyterian Church|6|19:30:00|20:30:00|4785 Shankland Rd., Willougby, KY 44094
SHANKLAND SATRUDAY|Location is: First Presbyterian Church|7|13:00:00|14:00:00|4785 Shankland Blvd., Willoughby, KY 44094
SHALOM GROUP|Location is: Monreal Funeral Home,Upstairs|4|20:00:00|21:00:00|35400 Curtis Blvd., Eastlake, KY 44095
TRI COUNTY SUNDAY|Location is: Tri County Arid Club|1|12:30:00|13:30:00|1378 E. 340th St., Eastlake, KY 44095
TRI COUNTY/SUNDAY DISCUSSION|Location is: Tri County Arid Club|1|20:00:00|21:00:00|1378 E. 340th St., Eastlake, KY 44095
TRI COUNTY MONDAY|Location is: Tri County Arid Club|2|11:00:00|12:00:00|1378 E. 340th St., Eastlake, KY 44095
TRI COUNTY/MEETING ON VINE|Location is: Tri County Arid Club|3|20:30:00|21:30:00|1378 E. 340th St., Eastlake, KY 44095
TRI COUNTY EARLY BIRD|Location is: Tri County Arid Club|4|10:30:00|11:30:00|1378 E. 340th St., Eastlake, KY 44095
TRI COUNTY WEDNESDAY|Location is: Tri County Arid Club|4|20:00:00|21:00:00|1378 E. 340th St., Eastlake, KY 44095
TRI COUNTY/CALIFORNIA STYLE|Location is: Tri County Arid Club|5|20:30:00|21:30:00|1378 E. 340th St., Eastlake, KY 44095
TRI COUNTY/FRIDAY MORNING|Location is: Tri County Arid Club|6|11:00:00|12:00:00|1378 E. 340th St., Eastlake, KY 44095
TRI COUNTY/FRIDAY EVENING|Location is: Tri County Arid Club|6|20:30:00|21:30:00|1378 E. 340th St., Eastlake, KY 44095
TRI COUNTY/YOUNG & FREE|Location is: Tri County Arid Club|7|14:30:00|15:30:00|1378 E. 340th St., Eastlake, KY 44095
TRI COUNTY/SATURDAY EVENING|Location is: Tri County Arid Club|7|21:00:00|22:00:00|1378 E. 340th St., Eastlake, KY 44095
Eaton Group|Location is: Monreal Funeral Home|3|01:00:00|02:00:00|35400 Curtis Blvd, Eastlake, KY 44095
The Eaton Group|Location is: Eastlake, Oh.|3|19:30:00|20:30:00|35400 Curtis Blvd, Eastlake, KY 44095
Weekend By the Book|Location is: Dawn Farm|7|20:00:00|21:00:00|6633 Stony Creek Rd., Ypsilanti, KY 48197
Sunday Night AA|Location is: Dawn Farm|1|19:00:00|20:00:00|6633 Stony Creek Rd., Ypsilanti, KY 48197
New Directions|Location is: Dawn Farm|4|20:00:00|21:00:00|6633 Stony Creek Rd., Ypsilanti, KY 48197
Thought for the day|Location is: Trinity Church|4|11:00:00|12:00:00|212 Mill St, new castle, KY 16101
Stuck on Sobriety|Location is: Abiding Savior Lutheran Church|3|17:30:00|18:30:00|9700 W Newberry Road, Melrose, KY 29127
KIRTLAND TUESDAY BIG BOOK|Location is: Old South Church|3|19:30:00|20:30:00|9802 Chilliothe Rd., Kirtland, KY 44094
The Keep It Simple Group|Location is: the old chevy dealership|6|19:30:00|20:30:00|Battleground Dr, Iuka, KY 38852
The Keep It Simple Group|Location is: the old chevy dealership|4|19:00:00|20:00:00|Battleground Dr, Iuka, KY 38852
WILLOUGHBY SUNDAY|Location is: First Christian Church|1|20:00:00|21:00:00|4249 River St., Willoughby, KY 44094
WILLOUGHBY TUESDAY|Location is: First Christian Church|3|20:00:00|21:00:00|4249 River St., Willoughby, KY 44094
EASTLAKE NON SMOKING|Location is: Holy Spirit Episcopal Church|4|10:30:00|11:30:00|36600 Stevens Blvd., Eastlake, KY 44094
EASTLAKE THURSDAY|Location is: Community of the Holy Spirit Church|5|20:30:00|21:30:00|36600 Stevens Blvd., Willoughby, KY 44094
Siler City Fellowship Group|Location is: First Baptist Church|5|14:00:00|15:00:00|314 North 2nd Avenue, Siler City, KY 27344
Siler City Fellowship Group|Location is: First Baptist Church|3|14:00:00|15:00:00|314 North 2nd Avenue, Siler City, KY 27344
Siler City Fellowship Group|Location is: First Baptist Church|7|14:00:00|15:00:00|314 North 2nd Avenue, Siler City, KY 27344
WILLOUGHBY WOMEN BIG BOOK|Location is: Willoughby City Hall|4|19:30:00|20:30:00|1 Public Squqre, Willoughby, KY 44094
KIRTLAND BREAKFAST 2ND SUNDAY OF MONTH|Location is: Kirtlander Party Center|1|10:00:00|11:00:00|9270 Chillicothe Rd., Kirtland, KY 44094
Siler City AA|Location is: FAMILY RESOURCE CENTER|3|14:00:00|15:00:00|, SILER CITY, KY 
Other Directions|Location is: UAW Local 898|2|10:30:00|11:30:00|8975 Textile Rd., Ypsilanti, KY 48197
Changing Directions|Location is: UAW Local 898|1|20:00:00|21:00:00|8975 Textile Rd., Ypsilanti, KY 48197
First One of the Day|Location is: Immanuel Presbyterian|7|08:00:00|09:00:00|140 W. US Hwy 30, schererville, KY 46375
SURVIVORS|Location is: St. Lukes Church|2|20:00:00|21:00:00|11519 Wilson Mills Road, Chardon, KY 44024
CHARDON TUESDAY|Location is: St. Lukes Church|3|20:30:00|21:30:00|11519 Wilson Mills Rd, Chardon, KY 44024
McDonough Group|Location is: McDonough United Methodist Church|7|12:00:00|13:00:00|151 Macon Street, mcdonough, KY 30253
McDonough Group|Location is: McDonough United Methodist Church|6|12:00:00|13:00:00|151 Macon Street, mcdonough, KY 30253
McDonough Group|Location is: McDonough United Methodist Church|5|12:00:00|13:00:00|151 Macon Street, mcdonough, KY 30253
McDonough Group|Location is: McDonough United Methodist Church|4|12:00:00|13:00:00|151 Macon Street, mcdonough, KY 30253
McDonough Group|Location is: McDonough United Methodist Church|3|12:00:00|13:00:00|151 Macon Street, mcdonough, KY 30253
McDonough Group|Location is: McDonough United Methodist Church|2|18:00:00|19:00:00|151 Macon Street, mcdonough, KY 30253
Madison County Fellowship|Location is: Hebron Lutheran Church|2|20:00:00|21:00:00|off Rte. 231 N. (Route 638), Charlottesville, KY 22932
Gary Young People|Location is: St Michael&#39;s Church|4|20:00:00|21:00:00|Merrillville, merrillville, KY 46319
Grateful Group|Location is: Woodbridge|2|19:30:00|20:30:00|760 Woodbridge St, Jackson, KY 49203
Grateful Group|Location is: Woodbridge|3|19:30:00|20:30:00|760 Woodbridge St, Jackson, KY 49203
Grateful Group|Location is: Woodbridge|4|19:30:00|20:30:00|760 Woodbridge St, Jackson, KY 49203
Grateful Group|Location is: Woodbridge|5|19:30:00|20:30:00|760 Woodbridge St, Jackson, KY 49203
Grateful Group|Location is: Woodbridge|6|19:30:00|20:30:00|760 Woodbridge St, Jackson, KY 49203
Grateful Group|Location is: Woodbridge|7|19:30:00|20:30:00|760 Woodbridge St, Jackson, KY 49203
Grateful Group|Location is: Woodbridge|1|12:00:00|13:00:00|760 Woodbridge St, Jackson, KY 49203
Keeping It Simple|Location is: St. Paul's Lutheran Church|3|19:30:00|20:30:00|47445 W. Huron River Dr., Belleville, KY 48111
Saturday Night Live|Location is: Saint Anthony's|7|20:00:00|21:00:00|373 West Columbia, Belleville, KY 48111
11th Step Group|Location is: Saint Anthony's|1|11:00:00|12:00:00|373 West Columbia, Belleville, KY 48111
Big Book|Location is: Saint Anthony's|4|10:00:00|11:00:00|373 West Columbia, Belleville, KY 48111
11th Step Meditation|Location is: Saint Anthony's|6|19:30:00|20:30:00|373 West Columbia, Belleville, KY 48111
Belleville Big Book|Location is: Saint Anthony's|4|19:00:00|20:00:00|373 West Columbia, Belleville, KY 48111
Prospect Group|Location is: Community Mental Health Bldg|4|17:30:00|18:30:00|2140 Ellsworth, Ann Arbor, KY 48108
CLARIDON 322 GROUP|Location is: Claridon Town Hall|4|20:30:00|21:30:00|13942 Mayfield Road, Chardon, KY 44024
Belleville Group|Location is: First United Methodist Church|5|10:00:00|11:00:00|417 Charles St., Belleville, KY 48111
Belleville Group 2|Location is: First United Methodist Church|5|20:00:00|21:00:00|417 Charles St., Belleville, KY 48111
Get Straight Candlelight #1|Location is: Hidden Valley Apt. Club House|2|17:30:00|18:30:00|600 Hidden Valley Drive (off State Street), Ann Arbor, KY 48108
NEW: Interfaith Group|Location is: Interfaith Center for Spiritual Growth|7|08:30:00|09:30:00|704 Airport Blvd., Ann Arbor, KY 48108
Monday Nighter's|Location is: St Mark's Church|2|20:00:00|21:00:00|1515 S. Harris, Ypsilanti, KY 48198
McDonough Group|Location is: McDonough United Methodist Church|2|12:00:00|13:00:00|151 Macon Street, McDonough, GA, mcdonough, KY 30252
Belleville Friday Nite Candlelight|Location is: United Presbyterian Church|6|22:00:00|23:00:00|11900 Belleville Rd., Belleville, KY 48111
Triangle Group|Location is: First Baptist Church|5|20:00:00|21:00:00|608 North Van Buren St., litchfield, KY 62056
LAKE COUNTY SUNDAY|Location is: St. Hubert's Episcopal Church|1|19:30:00|20:30:00|8870 Baldwin Road, Kirtland Hills, KY 44060
A NEW FREEDOM|Location is: Pilgrim Christian Church|3|18:30:00|19:30:00|202 So. Hambden St., 2nd Fl, Chardon, KY 
CHARDON FRI. MORNING RAINBOW|Location is: Hamden Town Hall|6|10:30:00|11:30:00|13887 G.A.R. Hwy.@ 608-6, Chardon, KY 
HAMBDEN SATURDAY A.M./SHORT & SWEET|Location is: Hambden Grange Hall|7|09:00:00|10:00:00|9778 Old State Rd.@ Rt 6/608., Chardon, KY 
Jimmy's Group|Location is: Saint Paul's Missionary Baptist|2|19:30:00|20:30:00|3630 Platt, Ann Arbor, KY 48108
Dyer Straights|Location is: Dyer Presbyterian Ch|4|19:00:00|20:00:00| 2501 Hart St, Dyer, KY 46311
Dyer Straights|Location is: Dyer Presbyterian Ch|4|07:00:00|08:00:00|2501 Hart St, Dyer, KY 46311
EASY DOESN'T DO IT &BEGIN. MEET|Location is: First United Church of Christ|2|19:30:00|20:30:00|36721 Lakeshore Blvd., Eastlake, KY 44095
CHARDON|Location is: Pilgrim Christian Church|6|20:30:00|21:30:00|202 South Hambden Street, Chardon, KY 44024
New Courage Group|Location is: Metropolitan Church|5|17:30:00|18:30:00|431 Hawkins, Ypsilanti, KY 48197
New Courage Group|Location is: Metropolitan Church|3|17:30:00|18:30:00|431 Hawkins, Ypsilanti, KY 48197
Singleness of Purpose|Location is: King of King's Church|6|12:00:00|13:00:00|2685 Packard Rd., Ann Arbor, KY 48104
Good Shepherds|Location is: King of King's Church|6|14:00:00|15:00:00|2685 Packard Rd., Ann Arbor, KY 48104
Al-Anon only|Location is: MOVED TO: King of Kings Church|6|20:30:00|21:30:00|2685 Packard Road, Ann Arbor, KY 48104
Al-anon & AC only|Location is: King of King's Church|6|09:30:00|10:30:00|2685 Packard Rd., Ann Arbor, KY 48104
TGIM|Location is: King of King's Church|2|12:00:00|13:00:00|2685 Packard Rd., Ann Arbor, KY 48104
Sat. Morning Men's & Al-Anon|Location is: King of King's Church|7|09:00:00|10:00:00|2685 Packard Rd., Ann Arbor, KY 48104
Singleness of Purpose|Location is: King of King's Church|5|12:00:00|13:00:00|2685 Packard Rd., Ann Arbor, KY 48104
Singleness of Purpose|Location is: King of King's Church|3|12:00:00|13:00:00|2685 Packard Rd., Ann Arbor, KY 48104
Beginner's No Smoking Group|Location is: King of King's Church|3|18:00:00|19:00:00|2685 Packard Rd., Ann Arbor, KY 48104
Tuesday No Smoking Group|Location is: King of King's Church|3|19:30:00|20:30:00|2685 Packard Rd., Ann Arbor, KY 48104
Al-anon & ACOA|Location is: King of King's Church|3|09:30:00|10:30:00|2685 Packard Rd., Ann Arbor, KY 48104
Al-Anon Only|Location is: King of King's Church|4|12:00:00|13:00:00|2685 Packard Rd., Ann Arbor, KY 48104
First Things First|Location is: Fist Church of the Nazarene|5|19:30:00|20:30:00|2780 Packard Rd., Ann Arbor, KY 48108
New Women's Dual Meeting|Location is: Home of New Vision|4|19:30:00|20:30:00|3800 Packard(2nd floor), Ann Arbor, KY 48108
Survivor's|Location is: Moved Jan 7: Senior Center|4|19:00:00|20:00:00|1015 North Congress, Ypsilanti, KY 48197
OUR PURPOSE BIG BOOK STUDY|Location is: St. Mary's Church|7|19:00:00|20:00:00|401 North St., Chardon, KY 44024
Sisters in Serenity|Location is: S.O.S. Admin. Bldg.|2|19:00:00|20:00:00|101 S. Huron, Ypsilanti, KY 48197
401 West|Location is: Town Center Place|6|13:00:00|14:00:00|401 W. Michigan, Ypsilanti, KY 48197
401 West|Location is: Town Center Place|2|13:00:00|14:00:00|401 W. Michigan, Ypsilanti, KY 48197
401 West|Location is: Town Center Place|5|13:00:00|14:00:00|401 W. Michigan, Ypsilanti, KY 48197
401 West|Location is: Town Center Place|3|13:00:00|14:00:00|401 W. Michigan, Ypsilanti, KY 48197
401 West|Location is: Town Center Place|4|13:00:00|14:00:00|401 W. Michigan, Ypsilanti, KY 48197
Laughing in Sobriety|Location is: Crossroads Community Baptist Church|6|20:00:00|21:00:00|2580 Packard, Ann Arbor, KY 48104
RIDGEWAY|Location is: ST STEPHENS EPISCOPAL CHURCH|5|20:00:00|21:00:00|307 LONGTOWN ROAD, RIDGEWAY, KY 29130
Eli Whitney|Location is: Concord United Methodist Church|5|14:00:00|15:00:00|4462 E Greensboro-Chapel Hill Rd., Eli Whitney, KY 27253
Clean & Sober on Park|Location is: Salvation Army Building|6|11:59:00|12:59:00|9 S. Park Street, Ypsilanti, KY 48198
Clean & Sober on Park|Location is: Salvation Army Building|2|11:59:00|12:59:00|9 S. Park Street, Ypsilanti, KY 48198
Clean & Sober on Park|Location is: Salvation Army Building|5|11:59:00|12:59:00|9 S. Park Street, Ypsilanti, KY 48198
Clean & Sober on Park|Location is: Salvation Army Building|3|11:59:00|12:59:00|9 S. Park Street, Ypsilanti, KY 48198
Clean & Sober on Park|Location is: Salvation Army Building|4|11:59:00|12:59:00|9 S. Park Street, Ypsilanti, KY 48198
Starting Over|Location is: CANCELED|6|12:00:00|13:00:00|, Ypsilanti, KY 
Work the Steps or Die|Location is: CANCELED|4|11:00:00|12:00:00|, Ypsilanti, KY 
Desperately in Need|Location is: Bha'i Temple|4|19:30:00|20:30:00|Morgan near Munger, Ypsilanti, KY 
Any Length Group|Location is: Calvary Presbyterian Church|6|12:00:00|13:00:00|2727 Fernwood, Ann Arbor, KY 48104
New Beginnings|Location is: Calvary Presbyterian Church|7|14:00:00|15:00:00|2727 Fernwood, Ann Arbor, KY 48104
New Beginnings|Location is: Calvary Presbyterian Church|1|14:00:00|15:00:00|2727 Fernwood, Ann Arbor, KY 48104
Principles Before Personalities|Location is: Calvary Presbyterian Church|3|19:30:00|20:30:00|2727 Fernwood, Ann Arbor, KY 48104
Any Length Group|Location is: Calvary Presbyterian Church|4|12:00:00|13:00:00|2727 Fernwood, Ann Arbor, KY 48104
ST VINCENTS SCHOOL|Location is: ST VINCENTS SCHOOL|2|19:30:00|20:30:00|1007 W ST JOSEPH, PERRYVILLE, KY 63775
ST VINCENTS SCHOOL|Location is: ST VINCENTS SCHOOL|6|19:30:00|20:30:00|1007 W ST JOSEPH, PERRYVILLE, KY 63775
Saturday Steps Lighthouse|Location is: Ford Med. Bldg|7|12:00:00|13:00:00|2755 Carpenter Rd, Ann Arbor, KY 48108
MENTOR WEDNESDAY DISCUSSION -|Location is: St, Andrew Episc. Church|4|19:30:00|20:30:00|7989 Little Mt. Road, Mentor, KY 44060
New Friday Night Meeting|Location is: Transition Housing: Our Father's House|6|20:00:00|21:00:00|617 Washtenaw and College Place, Ypsilanti, KY 48197
Thursday Night Steps|Location is: First Methodist Church|5|19:30:00|20:30:00|209 Washington at Washtenaw, Ypsilanti, KY 48197
Courage to Change Group|Location is: First Baptist Church|6|17:30:00|18:30:00|1110 W. Cross Street, Ypsilanti, KY 48197
Primary Purpose|Location is: Church of the Good Shepherd|6|19:30:00|20:30:00|2145 Independence, Ann Arbor, KY 48104
Ypsilanti Candlelight Group|Location is: Presbyterian Church Basement|2|20:00:00|21:00:00|300 N. Washington, Ypsilanti, KY 48197
Sat. Morning Al-Anon|Location is: Presbyterian Church Basement|7|09:00:00|10:00:00|300 N. Washington, Ypsilanti, KY 48197
NEW Heard it from the Grapevine|Location is: Presbyterian Church Basement|7|09:30:00|10:30:00|300 N. Washington, Ypsilanti, KY 48197
The Promises Group|Location is: Presbyterian Church Basement|1|19:30:00|20:30:00|300 N. Washington, Ypsilanti, KY 48197
Attitude Adjustment|Location is: Presbyterian Church Basement|3|19:30:00|20:30:00|300 N. Washington, Ypsilanti, KY 48197
Al-Anon Only|Location is: St Claire's Episcopal - Temple Beth Emeth|3|19:00:00|20:00:00|2309 Packard, Ann Arbor, KY 48104
There is a Solution Group|Location is: United Brern Church, Fountain|7|18:00:00|19:00:00|Knobley Road, keyser, KY 26726
Youth AA|Location is: Washtenaw Juvenile Youth Facility|3|18:15:00|19:15:00|4125 Washtenaw, Ypsilanti, KY 48197
LITTLE MOUNTAIN 12X12 AND BB DISC.|Location is: St. Andrew Episcopal Church|2|19:30:00|20:30:00|7889 Little Mountain Road, Mentor, KY 44060
REFLECTIONS|Location is: St. Andrew Church|6|12:15:00|13:15:00|7889 Little Mountian Rd., Mentor, KY 44060
AA|Location is: St. Vincent DePaul |2|19:30:00|20:30:00|St. Joseph St., perryville, KY 63775
Crete Big Book|Location is: Willard Wood Pk Ctr|6|20:00:00|21:00:00| 515 1st St, Crete, KY 60417
Sober Today|Location is: St. Luke's Lutheran Church|7|19:30:00|20:30:00|4205 Washtenaw, Ann Arbor, KY 48108
Friendly Group|Location is: St. Luke's Lutheran Church|1|19:30:00|20:30:00|4205 Washtenaw, Ann Arbor, KY 48108
AA at the Juvenile Facility|Location is: Wash. County sheriff Complex|3|18:20:00|19:20:00|4124 Washtenaw, Ann Arbor, KY 48108
Spritual Themes in Recovery|Location is: Crete United Meth Ch|1|19:00:00|20:00:00| 1321 Main St, Crete, KY 60417
Bar None|Location is: Crete United Meth Ch|3|19:30:00|20:30:00| 1321 Main St, Crete, KY 60417
Basic Young People|Location is: New EMU Student Center|6|20:00:00|21:00:00|900 Oakwood, Ypsilanti, KY 48197
SHADY GROVE|Location is: SHADY GROVE UNITED METHODIST CHURCH|3|20:00:00|21:00:00|SHADY GROVE ROAD, IRMO, KY 29063
Stadium Twelve & Twelve|Location is: Trinity Lutheran Church|2|09:30:00|10:30:00|1400 W. Stadium & Greenview, Ann Arbor, KY 48103
There is a Solution|Location is: Trinity Lutheran Church|5|19:30:00|20:30:00|1400 W. Stadium at Greenview, Ann Arbor, KY 48103
Stadium Big Book|Location is: Trinity Lutheran Church|5|09:30:00|10:30:00|1400 W. Stadium at Greenview, Ann Arbor, KY 48103
Burlington Big Book Group|Location is: Burlington Union Church|4|20:00:00|21:00:00|Patterson Creek Road (just up from elementary school), burlington, KY 
Groupo De Las Sombras A La Luz|Location is: Commercial Prop.|6|20:00:00|21:00:00|2430 East Michigan Ave., Ypsianti, KY 48198
BRING TOPIC TO TABLE|Location is: Lighthouse Community Church|2|19:00:00|20:00:00|7550 Bellflower Rd, Mentor, KY 44060
Sobriety In The Morning|Location is: Sauk Village Senior Center|7|10:30:00|11:30:00|21701 Torrence Ave, Sauk Village, KY 60411
LAKE COUNTY TUESDAY|Location is: St. John Vianney Church Hall|3|20:00:00|21:00:00|7575 Bellflower Rd., Mentor, KY 44060
New Life|Location is: next to the fireworks store|7|14:00:00|15:00:00|U S Hwy 78 W, Oxford, KY 36203
New Life|Location is: next to fireworks store|6|19:00:00|20:00:00|U S Hwy 78 W, Oxford, KY 36203
New Life|Location is: next to the fireworks store|6|12:00:00|13:00:00|U S Hwy 78 W, Oxford, KY 36203
New Life|Location is: next to fireworks store|5|19:00:00|20:00:00|U S Hwy 78 W, Oxford, KY 36203
New Life|Location is: next to fireworks store|5|12:00:00|13:00:00|U S Hwy 78 W, Oxford, KY 36203
New Life|Location is: next to fireworks store|4|19:00:00|20:00:00|U S Hwy 78 W, Oxford, KY 36203
New Life|Location is: next to fireworks store|4|12:00:00|13:00:00|U S Hwy 78 W, Oxford, KY 36203
New Life|Location is: next to fireworks store|3|19:00:00|20:00:00|U S Hwy 78 W, Oxford, KY 36203
New Life|Location is: next to fireworks store|3|12:00:00|13:00:00|U S Hwy 78 W, Oxford, KY 36203
New Life|Location is: next to fireworks store|2|19:00:00|20:00:00|U S Hwy 78 W, Oxford, KY 36203
New Life|Location is: next to the fireworks store|2|12:00:00|13:00:00|U S Hwy 78 W, Oxford, KY 36203
AA at the Westside|Location is: Westside United Methodist|4|09:30:00|10:30:00|900 South Seventh, Ann Arbor, KY 48103
HUNTSBURG|Location is: Huntsburg Town Hall|5|20:30:00|21:30:00|16534 Mayfield Rd., Huntsburg, KY 44046
Noon Meeting|Location is: Western Wayne County Alano Club|2|12:00:00|13:00:00|36572 Goddard Road Rd., Romulus, KY 48180
Evening Meeting|Location is: Western Wayne County Alano Club|2|18:00:00|19:00:00|36573 Goddard Road Rd., Romulus, KY 48180
Alanon Meeting|Location is: Western Wayne County Alano Club|7|13:30:00|14:30:00|36572 Goddard Road Rd., Romulus, KY 48180
Saturday Night at St. Joe's|Location is: Catherine McCauley Education Center|7|20:30:00|21:30:00|5301 East Huron River Dr., Ypsilanti, KY 48197
Unity Group|Location is: St. Joe's Education Center|1|10:00:00|11:00:00|5301 E. Huron River Dr., Ypsilanti, KY 48197
Valley Gay, Lesbian, Bisexual & Transgender Group|Location is: St John_s Church|6|19:30:00|20:30:00|48 Elm St.??, NORTHHAMPTON, KY 30228
Ann Arbor Open Speaker Group|Location is: Westside United Methodist Church|6|20:00:00|21:00:00|900 South 7th Btwn Liberty and Pauline, Ann Arbor, KY 
Walk Straight|Location is: Rachel Upjohn Center|2|17:30:00|18:30:00|4250 Plymouth Rd., U of M. E. Med. Ctr., Ann Arbor, KY 
Monday Morning Meditation|Location is: Northside Presbyterian Church|2|09:30:00|10:30:00|Cancelled, Ann Arbor, KY 
Day by Day Group (Moved frm Community Center|Location is: Bryant Community Center Red BLdg.)|7|12:00:00|13:00:00|3 West Eden off Champagne, Ann Arbor, KY 
Language of the Heart|Location is: Bryant Community Center Red BLdg.)|7|16:00:00|17:00:00|3 West Eden off Champagne, Ann Arbor, KY 
New Sunshine Club|Location is: Rachel Upjohn Center|3|09:30:00|10:30:00|4250 Plymouth Rd., Uof M E Med Ctr, Ann Arbor, KY 
Plymouth New Beginning II|Location is: McClumpha Township Park Pavilion on the Hill|2|19:00:00|20:00:00|Ann Arbor Trail and McClumpha, Plymouth, KY 
Young People In The Groove|Location is: 1st Congregational Church|5|20:00:00|21:00:00|S. State and E. Williams, Ann Arbor, KY 48103
11TH Step & Meditation|Location is: Friend's Meeting House|3|17:30:00|18:30:00|1420 Hill Street, Ann Arbor, KY 48104
Campus AA Group|Location is: Guild House|6|12:10:00|13:10:00|802 East Monroe, Ann Arbor, KY 48109
Campus AA Group|Location is: Guild House|2|12:10:00|13:10:00|802 East Monroe, Ann Arbor, KY 48109
Campus AA Group|Location is: Guild House|5|12:10:00|13:10:00|802 East Monroe, Ann Arbor, KY 48109
Campus AA Group|Location is: Guild House|3|12:10:00|13:10:00|802 East Monroe, Ann Arbor, KY 48109
Campus AA Group|Location is: Guild House|4|12:10:00|13:10:00|802 East Monroe, Ann Arbor, KY 48109
Young People In The Groove|Location is: First Congregational Church|5|20:00:00|21:00:00|608 East William, Ann Arbor, KY 48104
Champions Group|Location is: St Marks Episcopal Church|7|13:00:00|14:00:00|422 North Main Street, Roxboro, KY 27573
Champions Group|Location is: St Marks Episcopal Church|3|12:00:00|13:00:00|422 North Main Street, Roxboro, KY 27573
Champions Group|Location is: St Marks Episcopal Church|4|20:00:00|21:00:00|422 North Main Street, Roxboro, KY 27573
Champions Group|Location is: St Marks Episcopal Church|6|12:00:00|13:00:00|422 North Main Street, Roxboro, KY 27573
Everyday People|Location is: Immanuel Luth Ch Activity Ctr|2|19:30:00|20:30:00| 12 W 34th Pl, Steger, KY 60475
Young People On The Move|Location is: 1st Baptist Church|2|20:00:00|21:00:00|S State St & E Washington St, Ann Arbor, KY 48104
Working With Others|Location is: NEW location: Salvation Army|3|20:00:00|21:00:00|100 Arbana & W. Huron, Ann Arbor, KY 48103
Came to Believe|Location is: Salvation Army|4|20:00:00|21:00:00|100 Arbana at W. Huron, Ann Arbor, KY 48103
Crazy Wisdom|Location is: Crazy Wisdom Bookstore|5|12:00:00|13:00:00|114 South Main, Ann Arbor, KY 48104
A Vision for You|Location is: Zion Lutheran Church|4|19:30:00|20:30:00|, Ann Arbor, KY 
Champions Group|Location is: St Marks Episcopal Church|4|20:00:00|21:00:00|Main Street, roxboro, KY 27573
Champion Group|Location is: St Marks Episcopal Church|3|12:00:00|13:00:00|Main Street, roxboro, KY 27573
Fathers in Recovery|Location is: Dawn Farm Three Quarter Way House|1|12:00:00|13:00:00|NEW: 520 W. Huron Street, Ann Arbor, KY 48103
Monday Night Men's|Location is: Dawn Farm's Short Term|2|19:00:00|20:00:00|502 W. Huron, Ann Arbor, KY 48103
Sat. Nite Open Winner&#39;s|Location is: Robert Delonis |7|19:30:00|20:30:00|312 W. Huron, Ann Arbor, KY 
Twelve Step|Location is: Robert Delonis "Shelter"|6|19:30:00|20:30:00|312 W. Huron, Ann Arbor, KY 48103
Young People on the Move|Location is: First Baptist Church|2|20:00:00|21:00:00|512 East Huron, Ann Arbor, KY 48104
Living the Steps|Location is: First Methodist Church|7|10:00:00|11:00:00|120 South State & Huron, Ann Arbor, KY 48104
MARTHA LAKE GROUP|Location is: FIRST BAPTIST CHURCH|2|20:00:00|21:00:00|17319 Larch Way, LYNWOOD, KY 46321
MENTOR FRIDAY|Location is: Good Shepherd Lutheran Church|6|20:00:00|21:00:00|7643 Lake Shore Blvd., Mentor, KY 44060
Friday Night Group|Location is: St. Andrew's Episcopal Church|6|19:30:00|20:30:00|306 N. Division, Ann Arbor, KY 48104
Women's Group|Location is: St. Andrew's Episcopal Church|2|19:30:00|20:30:00|306 N. Division, Ann Arbor, KY 48104
Spiritual Solutions|Location is: Peace Lutheran|6|19:30:00|20:30:00|8260 Jackson Road, Ann Arbor, KY 48103
KENSINGTON SUNDAY|Location is: 1st. Baptist Church of Painesville|1|20:00:00|21:00:00|10801 Johnny Cake Ridge Rd., Painesville, KY 44060
Big Book Study Group|Location is: UAW Local 735 Hall|3|19:30:00|20:30:00|48055 Michigan Ave., Canton, KY 48188
Sober Now|Location is: U of M Hospt. Taubman Center 2nd Floor (near Gift Shop)|6|20:00:00|21:00:00|1500 E. Medical Center, Room 2C108, Ann Arbor, KY 48109
Monday Night|Location is: Ann Arbor Community Center|2|20:00:00|21:00:00|625 N. Main, Ann Arbor, KY 48103
Lynwood Renegades|Location is: Village Hall Annex Bld|2|10:30:00|11:30:00| 3107 Glenwd-Dyer Rd (bhnd fire st), Bloom, KY 60411
